key,time,commitTime,PythonfileNum,pythonFile
#27181,2020-09-10 02:58:59,2020-09-10 10:58:58,16,"['python/paddle/distributed/fleet/base/fleet_base.py', 'python/paddle/distributed/fleet/meta_optimizers/amp_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/dgc_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/gradient_merge_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/graph_execution_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/lamb_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/lars_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/localsgd_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/meta_optimizer_base.py', 'python/paddle/distributed/fleet/meta_optimizers/parameter_server_graph_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/parameter_server_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/pipeline_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/recompute_optimizer.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_a_sync_optimizer_auto.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_a_sync_optimizer_auto_async.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_a_sync_optimizer_auto_geo.py']"
#27155,2020-09-08 11:23:01,2020-09-08 19:23:00,2,"['python/paddle/fluid/tests/unittests/test_pool3d_api.py', 'python/paddle/nn/functional/pooling.py']"
#27143,2020-09-27 05:56:15,2020-09-27 13:56:14,9,"['python/paddle/__init__.py', 'python/paddle/device.py', 'python/paddle/fluid/tests/unittests/op_test.py', 'python/paddle/fluid/tests/unittests/test_matmul_op.py', 'python/paddle/fluid/tests/unittests/test_mul_op.py', 'python/paddle/fluid/tests/unittests/xpu/test_activation_op.py', 'python/paddle/fluid/tests/unittests/xpu/test_elementwise_add_op.py', 'python/paddle/fluid/tests/unittests/xpu/test_matmul_op.py', 'python/paddle/fluid/tests/unittests/xpu/test_mul_op.py']"
#27141,2020-09-14 06:13:44,2020-09-14 14:13:43,2,"['python/paddle/fluid/tests/unittests/test_adam_op.py', 'python/paddle/optimizer/adam.py']"
#27135,2020-09-08 10:35:38,2020-09-08 18:35:37,2,"['python/paddle/fluid/layers/tensor.py', 'python/paddle/fluid/tests/unittests/test_tril_triu_op.py']"
#27133,2020-09-16 05:37:08,2020-09-16 13:37:07,11,"['python/paddle/distributed/__init__.py', 'python/paddle/distributed/fleet/__init__.py', 'python/paddle/distributed/fleet/dataset/dataset.py', 'python/paddle/fluid/reader.py', 'python/paddle/fluid/tests/unittests/dist_fleet_ctr.py', 'python/paddle/fluid/tests/unittests/dist_fleet_ctr_ps_gpu.py', 'python/paddle/fluid/tests/unittests/dist_fleet_heter_ctr.py', 'python/paddle/fluid/tests/unittests/test_dataset.py', 'python/paddle/fluid/tests/unittests/test_dataset_dataloader.py', 'python/paddle/fluid/tests/unittests/test_fleet_rolemaker_2.py', 'python/paddle/fluid/tests/unittests/test_monitor.py']"
#27132,2020-09-08 13:37:47,2020-09-08 21:37:46,5,"['python/paddle/fluid/tests/unittests/test_kldiv_loss_op.py', 'python/paddle/hapi/model_summary.py', 'python/paddle/nn/functional/loss.py', 'python/paddle/nn/layer/loss.py', 'python/paddle/tests/test_model.py']"
#27126,2020-09-08 11:11:08,2020-09-08 19:11:08,3,"['python/paddle/fluid/tests/unittests/test_grid_sample_function.py', 'python/paddle/fluid/tests/unittests/test_grid_sampler_op.py', 'python/paddle/nn/functional/vision.py']"
#27112,2020-09-21 09:55:30,2020-09-21 17:55:29,3,"['python/paddle/fluid/__init__.py', 'python/paddle/fluid/backward.py', 'python/paddle/fluid/tests/unittests/test_inplace_addto_strategy.py']"
#27108,2020-09-08 02:22:18,2020-09-08 10:22:17,4,"['python/paddle/fluid/tests/unittests/test_dygraph_weight_norm.py', 'python/paddle/fluid/tests/unittests/test_sync_batch_norm_op.py', 'python/paddle/nn/layer/norm.py', 'python/paddle/nn/utils/weight_norm_hook.py']"
#27107,2020-09-08 02:29:24,2020-09-08 10:29:23,3,"['python/paddle/fluid/layers/nn.py', 'python/paddle/fluid/tests/unittests/test_unsqueeze_op.py', 'python/paddle/tensor/manipulation.py']"
#27093,2020-09-09 07:44:44,2020-09-09 15:44:43,3,"['python/paddle/distributed/fleet/base/distributed_strategy.py', 'python/paddle/distributed/fleet/launch_utils.py', 'python/paddle/fluid/tests/unittests/test_fleet_distributed_strategy.py']"
#27090,2020-09-07 10:52:45,2020-09-07 18:52:44,15,"['python/paddle/distributed/fleet/base/distributed_strategy.py', 'python/paddle/distributed/fleet/base/fleet_base.py', 'python/paddle/distributed/fleet/meta_optimizers/amp_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/dgc_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/gradient_merge_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/graph_execution_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/lamb_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/lars_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/localsgd_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/meta_optimizer_base.py', 'python/paddle/distributed/fleet/meta_optimizers/parameter_server_graph_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/parameter_server_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/pipeline_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/recompute_optimizer.py', 'python/paddle/fluid/tests/unittests/test_fleet_auto.py']"
#27071,2020-09-05 18:02:19,2020-09-06 02:02:19,2,"['python/paddle/fluid/layers/tensor.py', 'python/paddle/fluid/tests/unittests/test_linspace.py']"
#27056,2020-09-07 11:51:54,2020-09-07 19:51:53,2,"['python/paddle/fluid/dygraph/checkpoint.py', 'python/paddle/fluid/dygraph/jit.py']"
#27040,2020-09-11 03:11:10,2020-09-11 11:11:09,2,"['python/paddle/fluid/dygraph/jit.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_declarative.py']"
#27024,2020-09-21 14:00:02,2020-09-28 00:06:46,4,"['python/paddle/fluid/tests/unittests/test_mv_op.py', 'python/paddle/__init__.py', 'python/paddle/tensor/__init__.py', 'python/paddle/tensor/linalg.py']"
#27023,2020-09-04 09:34:45,2020-09-04 17:34:44,4,"['python/paddle/hapi/model.py', 'python/paddle/hapi/model_summary.py', 'python/paddle/nn/layer/conv.py', 'python/paddle/tests/test_model.py']"
#27019,2020-09-04 13:55:51,2020-09-04 21:55:50,6,"['python/paddle/fluid/layers/nn.py', 'python/paddle/fluid/layers/tensor.py', 'python/paddle/tensor/creation.py', 'python/paddle/tensor/manipulation.py', 'python/paddle/tensor/search.py', 'python/paddle/tensor/stat.py']"
#27015,2020-09-08 07:37:06,2020-09-08 15:37:05,2,"['python/paddle/fluid/contrib/layers/nn.py', 'python/paddle/fluid/contrib/tests/test_correlation.py']"
#26997,2020-09-09 02:52:16,2020-09-09 10:52:15,2,"['python/paddle/fluid/dygraph/dygraph_to_static/function_spec.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_declarative.py']"
#26988,2020-09-07 02:31:25,2020-09-07 10:31:24,2,"['paddle/fluid/inference/tests/api/full_ILSVRC2012_val_preprocess.py', 'paddle/fluid/inference/tests/api/full_pascalvoc_test_preprocess.py']"
#26987,2020-09-07 02:19:22,2020-09-07 10:19:21,4,"['python/paddle/fluid/dygraph/dygraph_to_static/convert_call_func.py', 'python/paddle/fluid/dygraph/dygraph_to_static/program_translator.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_declarative.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_save_inference_model.py']"
#26986,2020-09-08 05:53:18,2020-09-08 13:53:17,4,"['python/paddle/fluid/tests/unittests/test_nn_functional_embedding_dygraph.py', 'python/paddle/fluid/tests/unittests/test_nn_functional_embedding_static.py', 'python/paddle/nn/functional/input.py', 'python/paddle/nn/layer/common.py']"
#26977,2020-09-04 02:05:29,2020-09-04 10:05:28,2,"['python/paddle/fluid/tests/unittests/test_dropout_op.py', 'python/paddle/nn/functional/common.py']"
#26972,2020-09-04 07:53:34,2020-09-04 15:53:33,2,"['python/paddle/nn/functional/norm.py', 'python/paddle/nn/layer/norm.py']"
#26961,2020-09-06 14:20:59,2020-09-06 22:20:58,2,"['python/paddle/fluid/dygraph/io.py', 'python/paddle/fluid/tests/unittests/test_translated_layer.py']"
#26959,2020-09-10 07:12:57,2020-09-10 15:12:56,2,"['python/paddle/fluid/dygraph/jit.py', 'python/paddle/fluid/tests/unittests/test_jit_save_load.py']"
#26958,2020-09-07 06:07:38,2020-09-07 14:07:37,2,"['python/paddle/fluid/inference/__init__.py', 'python/paddle/fluid/inference/wrapper.py']"
#26951,2020-09-04 03:43:35,2020-09-03 22:43:35,4,"['python/paddle/fluid/tests/unittests/test_gaussian_random_op.py', 'python/paddle/fluid/tests/unittests/test_rand_op.py', 'python/paddle/fluid/tests/unittests/test_uniform_random_op.py', 'python/paddle/tensor/random.py']"
#26949,2020-09-04 09:25:51,2020-09-04 17:25:50,5,"['python/paddle/fluid/tests/unittests/test_pool1d_api.py', 'python/paddle/fluid/tests/unittests/test_pool2d_api.py', 'python/paddle/fluid/tests/unittests/test_pool3d_api.py', 'python/paddle/nn/functional/pooling.py', 'python/paddle/nn/layer/pooling.py']"
#26946,2020-09-04 06:06:57,2020-09-04 14:06:56,2,"['python/paddle/fluid/tests/unittests/test_reduce_op.py', 'python/paddle/tensor/math.py']"
#26939,2020-09-03 05:32:59,2020-09-03 13:32:58,2,"['python/paddle/fluid/tests/unittests/test_var_base.py', 'python/paddle/tensor/creation.py']"
#26938,2020-09-04 08:07:54,2020-09-04 10:07:54,3,"['python/paddle/fluid/tests/unittests/mkldnn/check_flags_use_mkldnn.py', 'python/paddle/fluid/tests/unittests/mkldnn/test_flags_use_mkldnn.py', 'python/paddle/fluid/tests/unittests/test_imperative_basic.py']"
#26924,2020-09-03 02:38:19,2020-09-03 10:38:18,2,"['python/paddle/fluid/tests/unittests/test_clip_op.py', 'python/paddle/tensor/math.py']"
#26922,2020-09-03 10:27:21,2020-09-03 18:27:20,2,"['python/paddle/nn/functional/pooling.py', 'python/paddle/nn/layer/pooling.py']"
#26921,2020-09-03 05:27:41,2020-09-03 13:27:41,4,"['python/paddle/fluid/tests/unittests/test_conv1d_layer.py', 'python/paddle/fluid/tests/unittests/test_conv1d_transpose_layer.py', 'python/paddle/nn/functional/conv.py', 'python/paddle/nn/layer/conv.py']"
#26919,2020-09-04 10:10:33,2020-09-04 18:10:32,3,"['python/paddle/fluid/layers/tensor.py', 'python/paddle/fluid/layers/utils.py', 'python/paddle/fluid/tests/unittests/test_fill_constant_op.py']"
#26901,2020-09-03 06:19:16,2020-09-03 14:19:15,7,"['python/paddle/fluid/data_feeder.py', 'python/paddle/fluid/layers/nn.py', 'python/paddle/fluid/layers/tensor.py', 'python/paddle/fluid/layers/utils.py', 'python/paddle/fluid/tests/unittests/test_gaussian_random_op.py', 'python/paddle/fluid/tests/unittests/test_randint_op.py', 'python/paddle/tensor/random.py']"
#26888,2020-09-03 15:50:14,2020-09-03 23:50:13,2,"['python/paddle/distributed/fleet/launch.py', 'python/paddle/distributed/fleet/launch_utils.py']"
#26886,2020-09-03 05:32:38,2020-09-03 13:32:37,3,"['python/paddle/fluid/layers/nn.py', 'python/paddle/fluid/tests/unittests/test_stack_op.py', 'python/paddle/tensor/manipulation.py']"
#26876,2020-09-04 02:40:33,2020-09-04 10:40:32,4,"['python/paddle/fluid/incubate/fleet/parameter_server/ir/trainer_pass.py', 'python/paddle/fluid/tests/unittests/ctr_dataset_reader.py', 'python/paddle/fluid/tests/unittests/dist_fleet_heter_ctr.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_heter_ctr.py']"
#26873,2020-09-02 03:12:12,2020-09-02 11:12:11,4,"['python/paddle/fluid/dygraph/dygraph_to_static/basic_api_transformer.py', 'python/paddle/fluid/dygraph/dygraph_to_static/utils.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_basic_api_transformation.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_logging_utils.py']"
#26869,2020-09-01 08:39:03,2020-09-01 16:39:02,2,"['python/paddle/nn/functional/pooling.py', 'python/paddle/nn/layer/pooling.py']"
#26858,2020-09-01 08:03:59,2020-09-01 16:03:58,2,"['python/paddle/fluid/dygraph/dygraph_to_static/logging_utils.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_logging_utils.py']"
#26857,2020-09-29 08:34:01,2020-09-29 16:34:00,2,"['python/paddle/fluid/incubate/fleet/parameter_server/ir/trainer_pass.py', 'python/paddle/fluid/tests/unittests/test_communicator_async.py']"
#26853,2020-10-16 00:04:38,2020-10-16 08:04:37,6,"['python/paddle/fluid/layers/rnn.py', 'python/paddle/fluid/tests/unittests/test_rnn_decode_api.py', 'python/paddle/nn/__init__.py', 'python/paddle/nn/decode.py', 'python/paddle/nn/functional/__init__.py', 'python/paddle/text/__init__.py']"
#26843,2020-09-08 02:29:09,2020-09-08 10:29:08,14,"['python/paddle/fluid/tests/unittests/test_adaptive_avg_pool1d.py', 'python/paddle/fluid/tests/unittests/test_adaptive_avg_pool2d.py', 'python/paddle/fluid/tests/unittests/test_adaptive_avg_pool3d.py', 'python/paddle/fluid/tests/unittests/test_bicubic_interp_v2_op.py', 'python/paddle/fluid/tests/unittests/test_bilinear_interp_v2_op.py', 'python/paddle/fluid/tests/unittests/test_linear_interp_op.py', 'python/paddle/fluid/tests/unittests/test_linear_interp_v2_op.py', 'python/paddle/fluid/tests/unittests/test_nearest_interp_v2_op.py', 'python/paddle/fluid/tests/unittests/test_trilinear_interp_v2_op.py', 'python/paddle/nn/__init__.py', 'python/paddle/nn/functional/__init__.py', 'python/paddle/nn/functional/common.py', 'python/paddle/nn/layer/__init__.py', 'python/paddle/nn/layer/common.py']"
#26841,2020-09-02 07:40:40,2020-09-02 15:40:39,2,"['python/paddle/fluid/tests/unittests/launch_function_helper.py', 'python/paddle/fluid/tests/unittests/test_fleet_graph_execution_meta_optimizer.py']"
#26838,2020-09-08 07:50:06,2020-09-08 15:50:06,5,"['python/paddle/distributed/fleet/meta_optimizers/parameter_server_optimizer.py', 'python/paddle/fluid/incubate/fleet/parameter_server/ir/vars_metatools.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_a_sync_optimizer_auto.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_base.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_ctr.py']"
#26837,2020-09-02 12:34:58,2020-09-02 20:34:58,2,"['python/paddle/fluid/tests/unittests/test_dropout_op.py', 'python/paddle/nn/functional/common.py']"
#26829,2020-09-02 07:58:56,2020-09-02 15:58:55,2,"['python/paddle/hapi/model.py', 'python/paddle/tests/test_model.py']"
#26827,2020-09-02 09:23:57,2020-09-02 17:23:56,5,"['python/paddle/fluid/tests/unittests/test_batch_norm_op_v2.py', 'python/paddle/fluid/tests/unittests/test_group_norm_op_v2.py', 'python/paddle/fluid/tests/unittests/test_instance_norm_op_v2.py', 'python/paddle/nn/functional/norm.py', 'python/paddle/nn/layer/norm.py']"
#26826,2020-09-02 02:16:26,2020-09-02 10:16:25,9,"['python/paddle/__init__.py', 'python/paddle/fluid/clip.py', 'python/paddle/fluid/dygraph/base.py', 'python/paddle/fluid/dygraph/math_op_patch.py', 'python/paddle/fluid/dygraph/parallel.py', 'python/paddle/fluid/optimizer.py', 'python/paddle/fluid/tests/unittests/test_imperative_decorator.py', 'python/paddle/optimizer/optimizer.py', 'python/paddle/optimizer/sgd.py']"
#26822,2020-10-09 03:38:36,2020-10-09 11:38:35,2,"['python/paddle/fluid/contrib/layers/nn.py', 'python/paddle/fluid/tests/unittests/test_bilateral_slice_op.py']"
#26820,2020-09-04 05:09:13,2020-09-04 13:09:12,10,"['python/paddle/fluid/layers/nn.py', 'python/paddle/fluid/layers/ops.py', 'python/paddle/nn/functional/loss.py', 'python/paddle/tensor/creation.py', 'python/paddle/tensor/linalg.py', 'python/paddle/tensor/logic.py', 'python/paddle/tensor/manipulation.py', 'python/paddle/tensor/math.py', 'python/paddle/tensor/random.py', 'python/paddle/tensor/search.py']"
#26818,2020-09-02 11:47:29,2020-09-02 19:47:28,3,"['python/paddle/fluid/layers/nn.py', 'python/paddle/fluid/tests/unittests/test_deprecated_decorator.py', 'python/paddle/utils/deprecated.py']"
#26808,2020-08-31 11:15:46,2020-08-31 19:15:45,2,"['python/paddle/fluid/dygraph/dygraph_to_static/program_translator.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_declarative.py']"
#26796,2020-08-31 10:40:03,2020-08-31 18:40:02,4,"['python/paddle/fluid/tests/unittests/test_dropout_op.py', 'python/paddle/nn/__init__.py', 'python/paddle/nn/layer/__init__.py', 'python/paddle/nn/layer/common.py']"
#26786,2020-09-04 02:51:32,2020-09-04 10:51:31,3,"['python/paddle/__init__.py', 'python/paddle/fluid/tests/unittests/test_cuda_random_seed.py', 'python/paddle/framework/random.py']"
#26778,2020-08-31 06:49:29,2020-08-31 14:49:29,7,"['python/paddle/fluid/dygraph/dygraph_to_static/function_spec.py', 'python/paddle/fluid/dygraph/dygraph_to_static/ifelse_transformer.py', 'python/paddle/fluid/dygraph/dygraph_to_static/partial_program.py', 'python/paddle/fluid/dygraph/dygraph_to_static/program_translator.py', 'python/paddle/fluid/dygraph/dygraph_to_static/utils.py', 'python/paddle/fluid/dygraph/jit.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_declarative.py']"
#26777,2020-08-29 10:53:52,2020-08-29 18:53:52,18,"['python/paddle/distributed/__init__.py', 'python/paddle/distributed/fleet/__init__.py', 'python/paddle/distributed/fleet/base/distributed_strategy.py', 'python/paddle/distributed/fleet/base/fleet_base.py', 'python/paddle/distributed/fleet/base/meta_optimizer_factory.py', 'python/paddle/distributed/fleet/base/role_maker.py', 'python/paddle/distributed/fleet/meta_optimizers/__init__.py', 'python/paddle/distributed/fleet/meta_optimizers/amp_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/dgc_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/gradient_merge_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/lamb_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/lars_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/meta_optimizer_base.py', 'python/paddle/distributed/fleet/meta_optimizers/pipeline_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/recompute_optimizer.py', 'python/paddle/distributed/fleet/metrics/__init__.py', 'python/paddle/distributed/fleet/runtime/__init__.py', 'python/paddle/distributed/fleet/utils/__init__.py']"
#26776,2020-09-07 05:54:18,2020-09-07 07:54:17,2,"['python/paddle/fluid/contrib/slim/quantization/quant2_int8_mkldnn_pass.py', 'python/paddle/fluid/contrib/slim/tests/test_quant2_int8_mkldnn_pass.py']"
#26773,2020-08-31 13:08:02,2020-08-31 21:08:02,5,"['python/paddle/distributed/parallel.py', 'python/paddle/distributed/spawn.py', 'python/paddle/fluid/dygraph/parallel.py', 'python/paddle/fluid/tests/unittests/test_spawn_and_init_parallel_env.py', 'python/paddle/framework/__init__.py']"
#26771,2020-09-08 13:39:06,2020-09-08 21:39:05,2,"['python/paddle/fluid/tests/unittests/test_norm_all.py', 'python/paddle/tensor/linalg.py']"
#26767,2020-09-04 09:39:03,2020-09-04 04:39:01,2,"['python/paddle/distribution.py', 'python/paddle/fluid/tests/unittests/test_distribution.py']"
#26764,2020-08-31 03:14:23,2020-08-31 11:14:22,2,"['python/paddle/fluid/tests/unittests/test_clip_op.py', 'python/paddle/tensor/math.py']"
#26759,2020-08-28 15:33:24,2020-08-28 23:33:23,2,"['python/paddle/fluid/layers/nn.py', 'python/paddle/fluid/tests/unittests/test_expand_as_op.py']"
