key,time,commitTime,PythonfileNum,pythonFile
#18135,2021-08-27 22:24:54,2021-08-27 15:24:54,10,"['python/ray/data/__init__.py', 'python/ray/data/dataset.py', 'python/ray/data/datasource/__init__.py', 'python/ray/data/datasource/csv_datasource.py', 'python/ray/data/datasource/datasource.py', 'python/ray/data/datasource/file_based_datasource.py', 'python/ray/data/datasource/json_datasource.py', 'python/ray/data/datasource/numpy_datasource.py', 'python/ray/data/datasource/parquet_datasource.py', 'python/ray/data/tests/test_dataset.py']"
#18133,2021-08-28 23:51:01,2021-08-28 16:51:00,10,"['python/ray/experimental/workflow/api.py', 'python/ray/experimental/workflow/common.py', 'python/ray/experimental/workflow/execution.py', 'python/ray/experimental/workflow/step_executor.py', 'python/ray/experimental/workflow/step_function.py', 'python/ray/experimental/workflow/tests/test_basic_workflows_2.py', 'python/ray/experimental/workflow/tests/test_dynamic_workflow_ref.py', 'python/ray/experimental/workflow/tests/test_virtual_actor.py', 'python/ray/experimental/workflow/workflow_access.py', 'python/ray/experimental/workflow/workflow_storage.py']"
#18130,2021-08-31 15:06:22,2021-08-31 10:06:22,2,"['doc/source/conf.py', 'python/ray/tune/examples/hyperopt_conditional_search_space_example.py']"
#18128,2021-09-03 02:59:45,2021-09-02 19:59:45,7,"['python/ray/experimental/workflow/common.py', 'python/ray/experimental/workflow/recovery.py', 'python/ray/experimental/workflow/serialization_context.py', 'python/ray/experimental/workflow/tests/test_dataset.py', 'python/ray/experimental/workflow/tests/test_object_deref.py', 'python/ray/experimental/workflow/tests/test_storage.py', 'python/ray/experimental/workflow/workflow_storage.py']"
#18126,2021-08-30 19:27:39,2021-08-30 21:27:39,2,"['python/ray/tests/ludwig/ludwig_test_utils.py', 'python/ray/tests/ludwig/test_ludwig.py']"
#18122,2021-08-31 18:19:36,2021-08-31 14:19:35,3,"['python/ray/data/dataset.py', 'python/ray/data/read_api.py', 'python/ray/data/tests/test_dataset.py']"
#18120,2021-08-26 20:08:00,2021-08-26 15:08:00,3,"['python/ray/serve/__init__.py', 'python/ray/serve/http_util.py', 'python/ray/serve/utils.py']"
#18119,2021-08-27 14:12:20,2021-08-27 10:12:19,3,"['rllib/agents/callbacks.py', 'rllib/evaluation/sampler.py', 'rllib/examples/custom_metrics_and_callbacks.py']"
#18113,2021-08-26 12:34:23,2021-08-26 14:34:22,4,"['python/ray/tune/suggest/hyperopt.py', 'python/ray/tune/tests/test_sample.py', 'python/ray/tune/utils/util.py', 'rllib/models/tf/fcnet.py']"
#18110,2021-08-26 09:32:58,2021-08-26 02:32:58,5,"['rllib/evaluation/rollout_worker.py', 'rllib/evaluation/tests/test_rollout_worker.py', 'rllib/examples/deterministic_training.py', 'rllib/examples/env/env_using_remote_actor.py', 'rllib/examples/env/mock_env.py']"
#18105,2021-08-26 23:18:05,2021-08-26 16:18:04,5,"['python/ray/_private/log_monitor.py', 'python/ray/autoscaler/_private/monitor.py', 'python/ray/ray_constants.py', 'python/ray/tests/test_output.py', 'python/ray/worker.py']"
#18098,2021-08-26 07:02:08,2021-08-26 00:02:08,2,"['python/ray/data/datasource/parquet_datasource.py', 'python/ray/data/tests/test_dataset.py']"
#18092,2021-08-26 20:21:13,2021-08-26 15:21:12,2,"['python/ray/_private/runtime_env.py', 'python/ray/tests/test_runtime_env.py']"
#18090,2021-09-01 19:43:11,2021-09-01 12:43:10,12,"['python/ray/util/sgd/v2/__init__.py', 'python/ray/util/sgd/v2/backends/__init__.py', 'python/ray/util/sgd/v2/backends/backend.py', 'python/ray/util/sgd/v2/backends/horovod.py', 'python/ray/util/sgd/v2/backends/tensorflow.py', 'python/ray/util/sgd/v2/backends/torch.py', 'python/ray/util/sgd/v2/tests/test_backend.py', 'python/ray/util/sgd/v2/tests/test_trainer.py', 'python/ray/util/sgd/v2/tests/test_tune.py', 'python/ray/util/sgd/v2/trainer.py', 'python/ray/util/sgd/v2/utils.py', 'python/ray/util/sgd/v2/worker_group.py']"
#18082,2021-08-25 22:59:13,2021-08-25 15:59:12,5,"['python/ray/data/block.py', 'python/ray/data/datasource/datasource.py', 'python/ray/data/datasource/file_based_datasource.py', 'python/ray/data/datasource/parquet_datasource.py', 'python/ray/data/impl/util.py']"
#18079,2021-08-26 14:49:50,2021-08-26 09:49:49,7,"['python/ray/serve/common.py', 'python/ray/serve/constants.py', 'python/ray/serve/controller.py', 'python/ray/serve/endpoint_state.py', 'python/ray/serve/http_proxy.py', 'python/ray/serve/tests/test_http_prefix_matching.py', 'python/ray/serve/tests/test_http_routes.py']"
#18078,2021-08-27 22:45:34,2021-08-27 15:45:34,4,"['dashboard/memory_utils.py', 'python/ray/_private/ray_microbenchmark_helpers.py', 'python/ray/_private/ray_perf.py', 'python/ray/tests/test_memstat.py']"
#18071,2021-08-31 13:26:25,2021-08-31 15:26:25,2,"['ci/travis/check_minimal_install.py', 'python/ray/_private/test_utils.py']"
#18067,2021-08-26 10:13:16,2021-08-26 12:13:15,3,"['benchmarks/distributed/test_many_actors.py', 'benchmarks/distributed/test_many_pgs.py', 'benchmarks/distributed/test_many_tasks.py']"
#18066,2021-08-30 17:40:22,2021-08-30 10:40:22,5,"['python/ray/experimental/workflow/recovery.py', 'python/ray/experimental/workflow/step_executor.py', 'python/ray/experimental/workflow/tests/test_virtual_actor_2.py', 'python/ray/experimental/workflow/virtual_actor_class.py', 'python/ray/experimental/workflow/workflow_access.py']"
#18065,2021-08-31 12:56:53,2021-08-31 14:56:53,15,"['rllib/agents/a3c/tests/test_a2c.py', 'rllib/agents/ddpg/tests/test_ddpg.py', 'rllib/agents/ddpg/tests/test_td3.py', 'rllib/agents/dqn/apex.py', 'rllib/agents/dqn/tests/test_dqn.py', 'rllib/agents/dqn/tests/test_simple_q.py', 'rllib/agents/impala/impala.py', 'rllib/agents/impala/tests/test_impala.py', 'rllib/agents/pg/tests/test_pg.py', 'rllib/agents/ppo/tests/test_appo.py', 'rllib/agents/ppo/tests/test_ppo.py', 'rllib/agents/sac/tests/test_sac.py', 'rllib/agents/trainer.py', 'rllib/tests/test_rollout.py', 'rllib/train.py']"
#18050,2021-08-25 17:26:46,2021-08-25 10:26:46,2,"['release/serve_tests/workloads/multi_deployment_1k_noop_replica.py', 'release/serve_tests/workloads/single_deployment_1k_noop_replica.py']"
#18048,2021-08-25 20:37:02,2021-08-25 15:37:02,10,"['python/ray/_private/utils.py', 'python/ray/actor.py', 'python/ray/tests/test_actor_advanced.py', 'python/ray/tests/test_client_references.py', 'python/ray/tests/test_job.py', 'python/ray/tests/test_multi_node.py', 'python/ray/tests/test_multi_node_3.py', 'python/ray/tests/test_namespace.py', 'python/ray/tests/test_placement_group.py', 'python/ray/worker.py']"
#18047,2021-08-31 19:54:59,2021-08-31 12:54:59,11,"['doc/source/conf.py', 'python/ray/util/horovod/horovod_example.py', 'python/ray/util/sgd/v2/backends/backend.py', 'python/ray/util/sgd/v2/backends/horovod.py', 'python/ray/util/sgd/v2/examples/horovod/__init__.py', 'python/ray/util/sgd/v2/examples/horovod/horovod_example.py', 'python/ray/util/sgd/v2/tests/test_backend.py', 'python/ray/util/sgd/v2/tests/test_trainer.py', 'python/ray/util/sgd/v2/trainer.py', 'python/ray/util/sgd/v2/utils.py', 'python/ray/util/sgd/v2/worker_group.py']"
#18030,2021-08-24 20:04:11,2021-08-24 13:04:11,4,"['python/ray/util/data/dataset.py', 'python/ray/util/data/parquet.py', 'python/ray/util/sgd/tf/tf_dataset.py', 'python/ray/util/sgd/torch/torch_dataset.py']"
#18023,2021-08-26 07:31:40,2021-08-26 00:31:40,2,"['python/ray/tune/session.py', 'python/ray/tune/tune.py']"
#18022,2021-08-24 16:28:51,2021-08-24 09:28:51,2,"['python/ray/tests/test_reference_counting.py', 'python/ray/tests/test_reference_counting_2.py']"
#18017,2021-08-24 19:55:27,2021-08-24 21:55:27,12,"['release/.buildkite/build_pipeline.py', 'release/rllib_tests/learning_tests/run.py', 'release/rllib_tests/multi_gpu_learning_tests/run.py', 'release/rllib_tests/multi_gpu_with_lstm_learning_tests/run.py', 'rllib/agents/a3c/a2c.py', 'rllib/agents/a3c/a3c_torch_policy.py', 'rllib/agents/trainer.py', 'rllib/models/tf/recurrent_net.py', 'rllib/policy/dynamic_tf_policy.py', 'rllib/policy/sample_batch.py', 'rllib/policy/tf_policy.py', 'rllib/tests/git_bisect/debug_learning_failure_git_bisect.py']"
#18012,2021-09-11 00:17:25,2021-09-11 08:17:25,2,"['python/ray/tests/test_advanced.py', 'python/ray/tests/test_scheduling_performance.py']"
#18008,2021-08-23 20:34:32,2021-08-30 17:28:41,4,"['python/ray/_private/services.py', 'python/ray/tests/mock_setup_worker.py', 'python/ray/tests/test_runtime_env_fork_process.py', 'python/ray/workers/setup_runtime_env.py']"
#18005,2021-08-24 15:11:22,2021-08-24 17:11:21,2,"['python/ray/tune/suggest/skopt.py', 'python/ray/tune/tests/test_sample.py']"
#18000,2021-08-23 07:26:37,2021-08-23 09:26:37,2,"['release/.buildkite/build_pipeline.py', 'release/e2e.py']"
#17999,2021-08-31 10:21:50,2021-08-31 12:21:49,19,"['rllib/agents/cql/cql.py', 'rllib/agents/ddpg/ddpg.py', 'rllib/agents/dqn/dqn.py', 'rllib/agents/dqn/r2d2.py', 'rllib/agents/dqn/simple_q.py', 'rllib/agents/dqn/tests/test_dqn.py', 'rllib/agents/dqn/tests/test_simple_q.py', 'rllib/agents/sac/sac.py', 'rllib/agents/sac/tests/test_sac.py', 'rllib/agents/trainer.py', 'rllib/agents/trainer_template.py', 'rllib/execution/replay_buffer.py', 'rllib/execution/replay_ops.py', 'rllib/execution/segment_tree.py', 'rllib/execution/tests/test_prioritized_replay_buffer.py', 'rllib/policy/policy.py', 'rllib/tests/test_checkpoint_restore.py', 'rllib/utils/annotations.py', 'rllib/utils/test_utils.py']"
#17992,2021-08-22 22:22:10,2021-08-22 18:22:10,2,"['python/ray/autoscaler/_private/autoscaler.py', 'python/ray/tests/test_autoscaler.py']"
#17990,2021-08-20 22:35:22,2021-08-20 15:35:22,2,"['python/ray/data/dataset.py', 'python/ray/data/tests/test_dataset.py']"
#17989,2021-08-23 20:53:09,2021-08-23 15:53:09,9,"['python/ray/serve/api.py', 'python/ray/serve/common.py', 'python/ray/serve/controller.py', 'python/ray/serve/endpoint_state.py', 'python/ray/serve/handle.py', 'python/ray/serve/long_poll.py', 'python/ray/serve/router.py', 'python/ray/serve/tests/conftest.py', 'python/ray/serve/tests/test_router.py']"
#17986,2021-08-20 21:56:45,2021-08-20 16:56:45,4,"['python/ray/serve/common.py', 'python/ray/serve/controller.py', 'python/ray/serve/http_proxy.py', 'python/ray/serve/router.py']"
#17977,2021-08-24 19:06:27,2021-08-24 12:06:26,4,"['dashboard/modules/snapshot/snapshot_head.py', 'dashboard/modules/snapshot/tests/test_snapshot.py', 'python/ray/serve/backend_state.py', 'python/ray/serve/controller.py']"
#17975,2021-08-27 07:12:19,2021-08-27 00:12:18,3,"['python/ray/tune/tests/test_tune_restore.py', 'python/ray/tune/trial_runner.py', 'python/ray/tune/tune.py']"
#17971,2021-09-01 22:29:05,2021-09-01 15:29:05,4,"['python/ray/exceptions.py', 'python/ray/ray_constants.py', 'python/ray/serialization.py', 'python/ray/tests/test_failure_4.py']"
#17969,2021-08-20 22:18:44,2021-08-20 15:18:43,2,"['python/ray/tests/test_client.py', 'python/ray/util/client/common.py']"
#17966,2021-08-21 08:04:21,2021-08-21 03:04:21,6,"['dashboard/agent.py', 'dashboard/dashboard.py', 'dashboard/head.py', 'dashboard/optional_deps.py', 'dashboard/utils.py', 'python/ray/_private/services.py']"
#17960,2021-08-20 06:02:18,2021-08-20 08:02:18,4,"['rllib/agents/trainer.py', 'rllib/examples/attention_net.py', 'rllib/examples/remote_envs_with_inference_done_on_main_node.py', 'rllib/examples/remote_vector_env_with_custom_api.py']"
#17957,2021-09-03 17:49:55,2021-09-03 10:49:54,2,"['python/ray/tune/tests/test_ray_trial_executor.py', 'python/ray/tune/trial_executor.py']"
#17951,2021-08-19 14:55:10,2021-08-19 07:55:10,3,"['rllib/agents/trainer.py', 'rllib/examples/attention_net.py', 'rllib/examples/remote_vector_env_with_custom_api.py']"
#17949,2021-10-09 09:59:58,2021-10-09 17:59:57,3,"['python/ray/_private/runtime_env/conda_utils.py', 'python/ray/job_config.py', 'python/ray/tests/test_runtime_env_complicated.py']"
#17942,2021-08-23 20:01:58,2021-08-23 13:01:58,9,"['python/ray/_private/client_mode_hook.py', 'python/ray/client_builder.py', 'python/ray/tests/test_client_init.py', 'python/ray/tests/test_client_multi.py', 'python/ray/tests/test_client_references.py', 'python/ray/tests/test_client_terminate.py', 'python/ray/tests/test_multi_node_2.py', 'python/ray/util/client/__init__.py', 'python/ray/util/client_connect.py']"
#17938,2021-08-19 22:48:38,2021-08-19 15:48:37,5,"['python/ray/_private/utils.py', 'python/ray/tests/test_runtime_env.py', 'release/.buildkite/build_pipeline.py', 'release/e2e.py', 'release/runtime_env_tests/workloads/wheel_urls.py']"
#17936,2021-10-11 08:19:19,2021-10-11 01:19:19,2,"['python/ray/exceptions.py', 'python/ray/tests/test_traceback.py']"
#17935,2021-08-19 01:06:24,2021-08-18 18:06:24,4,"['python/ray/_private/services.py', 'python/ray/tests/mock_setup_worker.py', 'python/ray/tests/test_runtime_env_fork_process.py', 'python/ray/workers/setup_runtime_env.py']"
#17928,2021-08-21 15:05:49,2021-08-21 17:05:48,28,"['rllib/agents/a3c/a3c_tf_policy.py', 'rllib/agents/a3c/a3c_torch_policy.py', 'rllib/agents/dqn/r2d2_tf_policy.py', 'rllib/agents/dqn/r2d2_torch_policy.py', 'rllib/agents/impala/vtrace_tf_policy.py', 'rllib/agents/impala/vtrace_torch_policy.py', 'rllib/agents/ppo/appo_tf_policy.py', 'rllib/agents/ppo/appo_torch_policy.py', 'rllib/agents/ppo/ppo_tf_policy.py', 'rllib/agents/ppo/ppo_torch_policy.py', 'rllib/agents/sac/rnnsac_torch_policy.py', 'rllib/evaluation/collectors/simple_list_collector.py', 'rllib/evaluation/sampler.py', 'rllib/evaluation/tests/test_trajectory_view_api.py', 'rllib/examples/models/modelv3.py', 'rllib/models/modelv2.py', 'rllib/models/tf/attention_net.py', 'rllib/models/tf/recurrent_net.py', 'rllib/policy/dynamic_tf_policy.py', 'rllib/policy/policy.py', 'rllib/policy/rnn_sequencing.py', 'rllib/policy/sample_batch.py', 'rllib/policy/tests/test_sample_batch.py', 'rllib/policy/tf_policy.py', 'rllib/policy/torch_policy.py', 'rllib/tests/test_external_multi_agent_env.py', 'rllib/tests/test_lstm.py', 'rllib/tests/test_multi_agent_env.py']"
#17917,2021-08-20 18:26:02,2021-08-20 11:26:01,2,"['release/.buildkite/build_pipeline.py', 'release/nightly_tests/dataset/dataset_shuffle_data_loader.py']"
#17915,2021-08-26 02:51:46,2021-08-25 19:51:45,12,"['python/ray/experimental/workflow/api.py', 'python/ray/experimental/workflow/common.py', 'python/ray/experimental/workflow/execution.py', 'python/ray/experimental/workflow/step_executor.py', 'python/ray/experimental/workflow/step_function.py', 'python/ray/experimental/workflow/tests/test_basic_workflows.py', 'python/ray/experimental/workflow/tests/test_basic_workflows_2.py', 'python/ray/experimental/workflow/tests/test_dynamic_workflow_ref.py', 'python/ray/experimental/workflow/virtual_actor_class.py', 'python/ray/experimental/workflow/workflow_access.py', 'python/ray/experimental/workflow/workflow_context.py', 'python/ray/experimental/workflow/workflow_storage.py']"
#17905,2021-08-27 07:12:50,2021-08-27 09:12:50,3,"['python/ray/tune/tests/test_api.py', 'python/ray/tune/tests/test_searchers.py', 'python/ray/tune/tune.py']"
#17902,2021-08-18 07:16:09,2021-08-18 00:16:09,2,"['python/ray/_private/utils.py', 'python/ray/tests/test_runtime_env.py']"
#17898,2021-08-19 16:10:43,2021-08-19 09:10:42,5,"['dashboard/modules/snapshot/tests/test_snapshot.py', 'python/ray/serve/backend_state.py', 'python/ray/serve/common.py', 'python/ray/serve/constants.py', 'python/ray/serve/controller.py']"
#17896,2021-08-20 10:17:13,2021-08-20 12:17:13,4,"['python/ray/tests/test_advanced.py', 'rllib/evaluation/collectors/simple_list_collector.py', 'rllib/examples/bare_metal_policy_with_custom_view_reqs.py', 'rllib/examples/policy/bare_metal_policy_with_custom_view_reqs.py']"
#17895,2021-08-17 16:13:36,2021-08-17 18:13:35,7,"['rllib/agents/tests/test_trainer.py', 'rllib/agents/trainer.py', 'rllib/evaluation/rollout_worker.py', 'rllib/evaluation/sampler.py', 'rllib/examples/self_play_with_open_spiel.py', 'rllib/policy/policy_map.py', 'rllib/tests/test_multi_agent_env.py']"
#17892,2021-08-20 22:29:37,2021-08-20 15:29:37,3,"['python/ray/autoscaler/_private/load_metrics.py', 'python/ray/autoscaler/_private/util.py', 'python/ray/tests/test_resource_demand_scheduler.py']"
#17887,2021-11-16 01:39:50,2021-11-16 11:14:45,5,"['python/ray/tests/test_basic_3.py', 'python/ray/tests/test_failure_2.py', 'python/ray/tests/test_scheduling.py', 'python/ray/tests/test_scheduling_2.py', 'python/ray/tests/test_worker_capping.py']"
#17883,2021-08-18 20:26:51,2021-08-18 13:26:50,3,"['python/ray/experimental/workflow/step_executor.py', 'python/ray/experimental/workflow/tests/test_storage.py', 'python/ray/experimental/workflow/workflow_storage.py']"
#17880,2021-08-19 19:19:08,2021-08-19 12:19:08,16,"['python/ray/experimental/workflow/examples/comparisons/argo/conditionals_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/argo/dag_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/argo/exit_handler_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/argo/hello_world_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/argo/loops_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/argo/multi_step_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/argo/recursion_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/argo/retry_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/cadence/file_processing_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/cadence/sub_workflow_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/cadence/trip_booking_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/google_cloud_workflows/concat_array_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/google_cloud_workflows/data_cond_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/google_cloud_workflows/sub_workflows_workflow.py', 'python/ray/experimental/workflow/examples/comparisons/metaflow/foreach_workflow.py', 'python/ray/experimental/workflow/storage/filesystem.py']"
