key,time,commitTime,PythonfileNum,pythonFile
#9562,2017-11-02 01:49:40,2018-07-17 06:21:17,3,"['sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_ranking.py']"
#9558,2017-08-16 23:25:54,2017-08-16 19:25:53,3,"['sklearn/linear_model/passive_aggressive.py', 'sklearn/linear_model/stochastic_gradient.py', 'sklearn/linear_model/tests/test_sgd.py']"
#9552,2017-10-26 19:57:21,2017-10-26 15:57:20,3,"['sklearn/preprocessing/tests/test_data.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#9551,2017-09-01 09:26:20,2017-09-01 05:26:19,3,"['sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#9536,2017-08-16 23:05:25,2017-08-17 04:35:24,3,"['sklearn/utils/_unittest_backport.py', 'sklearn/utils/testing.py', 'sklearn/utils/tests/test_testing.py']"
#9534,2017-08-12 12:02:43,2017-09-01 05:26:19,4,"['sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py', 'sklearn/model_selection/_validation.py']"
#9521,2017-08-21 22:27:41,2017-08-22 06:27:41,2,"['sklearn/metrics/scorer.py', 'sklearn/metrics/tests/test_score_objects.py']"
#9507,2017-08-08 08:21:10,2017-08-08 10:21:09,2,"['sklearn/utils/__init__.py', 'sklearn/utils/tests/test_utils.py']"
#9493,2017-08-05 23:35:29,2017-08-05 17:35:28,2,"['sklearn/ensemble/tests/test_voting_classifier.py', 'sklearn/ensemble/voting_classifier.py']"
#9492,2017-08-14 19:51:49,2017-08-14 14:51:48,2,"['sklearn/decomposition/incremental_pca.py', 'sklearn/decomposition/tests/test_incremental_pca.py']"
#9489,2017-08-14 19:51:49,2017-08-14 14:51:48,2,"['sklearn/decomposition/incremental_pca.py', 'sklearn/decomposition/tests/test_incremental_pca.py']"
#9482,2017-08-08 12:36:04,2017-08-08 05:36:03,6,"['sklearn/ensemble/weight_boosting.py', 'sklearn/multioutput.py', 'sklearn/neural_network/multilayer_perceptron.py', 'sklearn/tree/tests/test_export.py', 'sklearn/tree/tree.py', 'sklearn/utils/estimator_checks.py']"
#9476,2017-08-02 04:03:00,2017-08-02 13:02:59,7,"['sklearn/ensemble/gradient_boosting.py', 'sklearn/ensemble/tests/test_base.py', 'sklearn/linear_model/tests/test_logistic.py', 'sklearn/metrics/ranking.py', 'sklearn/mixture/dpgmm.py', 'sklearn/multioutput.py', 'sklearn/utils/random.py']"
#9473,2017-08-04 16:26:55,2017-08-05 02:26:54,2,"['sklearn/multioutput.py', 'sklearn/tests/test_multioutput.py']"
#9457,2017-10-29 16:16:27,2017-10-29 12:16:26,2,"['sklearn/neural_network/multilayer_perceptron.py', 'sklearn/neural_network/tests/test_mlp.py']"
#9450,2017-12-13 11:19:57,2017-12-13 12:19:56,12,"['sklearn/decomposition/kernel_pca.py', 'sklearn/neighbors/base.py', 'sklearn/neighbors/classification.py', 'sklearn/neighbors/lof.py', 'sklearn/neighbors/regression.py', 'sklearn/neighbors/unsupervised.py', 'sklearn/svm/base.py', 'sklearn/svm/classes.py', 'sklearn/tests/test_common.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/testing.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#9444,2017-07-24 23:03:23,2017-07-24 19:03:22,2,"['examples/plot_kernel_ridge_regression.py', 'examples/svm/plot_svm_regression.py']"
#9426,2017-07-23 02:11:50,2017-07-23 07:41:49,2,"['examples/applications/plot_tomography_l1_reconstruction.py', 'examples/linear_model/plot_sparse_logistic_regression_mnist.py']"
#9424,2019-02-11 23:23:49,2019-02-11 23:23:48,3,"['sklearn/tree/__init__.py', 'sklearn/tree/export.py', 'sklearn/tree/tests/test_export.py']"
#9420,2017-07-30 05:22:11,2017-07-30 00:22:10,14,"['examples/ensemble/plot_adaboost_hastie_10_2.py', 'examples/ensemble/plot_adaboost_multiclass.py', 'examples/ensemble/plot_adaboost_regression.py', 'examples/ensemble/plot_ensemble_oob.py', 'examples/ensemble/plot_gradient_boosting_regularization.py', 'sklearn/covariance/robust_covariance.py', 'sklearn/datasets/lfw.py', 'sklearn/linear_model/randomized_l1.py', 'sklearn/metrics/scorer.py', 'sklearn/mixture/dpgmm.py', 'sklearn/model_selection/_search.py', 'sklearn/model_selection/_validation.py', 'sklearn/neighbors/approximate.py', 'sklearn/neighbors/lof.py']"
#9399,2017-10-25 20:49:29,2017-10-25 22:49:28,2,"['sklearn/preprocessing/_function_transformer.py', 'sklearn/preprocessing/tests/test_function_transformer.py']"
#9392,2017-07-19 23:01:11,2017-07-20 01:01:11,3,"['sklearn/cross_decomposition/pls_.py', 'sklearn/discriminant_analysis.py', 'sklearn/tests/test_docstring_parameters.py']"
#9386,2017-07-17 05:51:46,2017-07-17 14:51:46,3,"['doc/tutorial/machine_learning_map/svg2imagemap.py', 'examples/covariance/plot_covariance_estimation.py', 'sklearn/mixture/gmm.py']"
#9379,2017-12-11 22:30:28,2017-12-11 17:30:27,3,"['sklearn/exceptions.py', 'sklearn/model_selection/_search.py', 'sklearn/model_selection/tests/test_search.py']"
#9372,2018-01-22 13:58:18,2018-01-22 08:58:17,5,"['examples/cluster/plot_agglomerative_clustering.py', 'examples/cluster/plot_digits_linkage.py', 'examples/cluster/plot_linkage_comparison.py', 'sklearn/cluster/hierarchical.py', 'sklearn/cluster/tests/test_hierarchical.py']"
#9363,2017-08-01 22:33:18,2017-08-01 18:33:17,4,"['sklearn/linear_model/tests/test_bayes.py', 'sklearn/tests/test_docstring_parameters.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/testing.py']"
#9357,2017-07-18 10:24:22,2017-07-18 06:24:21,2,"['sklearn/cluster/hierarchical.py', 'sklearn/cluster/tests/test_hierarchical.py']"
#9356,2017-07-15 14:32:15,2017-07-15 07:32:14,2,"['sklearn/feature_extraction/tests/test_feature_hasher.py', 'sklearn/feature_extraction/tests/test_text.py']"
#9340,2017-09-26 16:13:16,2017-09-26 18:13:15,21,"['sklearn/cluster/mean_shift_.py', 'sklearn/cluster/spectral.py', 'sklearn/cluster/tests/test_mean_shift.py', 'sklearn/cross_decomposition/pls_.py', 'sklearn/decomposition/fastica_.py', 'sklearn/discriminant_analysis.py', 'sklearn/ensemble/gradient_boosting.py', 'sklearn/feature_selection/univariate_selection.py', 'sklearn/gaussian_process/gpc.py', 'sklearn/linear_model/bayes.py', 'sklearn/linear_model/ransac.py', 'sklearn/linear_model/ridge.py', 'sklearn/linear_model/stochastic_gradient.py', 'sklearn/manifold/locally_linear.py', 'sklearn/manifold/t_sne.py', 'sklearn/manifold/tests/test_t_sne.py', 'sklearn/mixture/base.py', 'sklearn/model_selection/_split.py', 'sklearn/neighbors/nearest_centroid.py', 'sklearn/svm/base.py', 'sklearn/utils/estimator_checks.py']"
#9320,2017-07-12 08:05:22,2017-07-12 17:05:21,5,"['examples/calibration/plot_compare_calibration.py', 'sklearn/externals/joblib/_parallel_backends.py', 'sklearn/externals/joblib/parallel.py', 'sklearn/utils/testing.py', 'sklearn/utils/validation.py']"
#9310,2017-07-10 08:22:00,2017-07-10 18:22:00,3,"['sklearn/datasets/kddcup99.py', 'sklearn/model_selection/_split.py', 'sklearn/neural_network/multilayer_perceptron.py']"
#9309,2017-07-18 10:18:51,2017-07-18 15:48:51,2,"['sklearn/cluster/hierarchical.py', 'sklearn/cluster/tests/test_hierarchical.py']"
#9304,2018-03-05 09:45:35,2018-03-05 04:45:34,2,"['sklearn/pipeline.py', 'sklearn/tests/test_pipeline.py']"
#9303,2017-08-14 23:37:11,2017-08-15 00:37:10,2,"['sklearn/decomposition/incremental_pca.py', 'sklearn/decomposition/tests/test_incremental_pca.py']"
#9302,2017-07-09 11:21:46,2017-07-09 13:21:45,2,"['sklearn/linear_model/ridge.py', 'sklearn/linear_model/tests/test_ridge.py']"
#9298,2017-07-13 21:48:05,2017-07-14 03:18:04,4,"['sklearn/ensemble/bagging.py', 'sklearn/ensemble/tests/test_bagging.py', 'sklearn/multiclass.py', 'sklearn/tests/test_multiclass.py']"
#9295,2017-07-13 19:13:27,2017-07-13 12:13:26,2,"['sklearn/metrics/pairwise.py', 'sklearn/metrics/tests/test_pairwise.py']"
#9288,2019-08-16 15:23:54,2019-08-16 23:23:53,2,"['sklearn/cluster/k_means_.py', 'sklearn/cluster/tests/test_k_means.py']"
#9284,2017-07-06 14:30:18,2017-07-06 20:00:17,2,"['sklearn/datasets/covtype.py', 'sklearn/datasets/rcv1.py']"
#9283,2017-07-06 08:09:10,2017-07-06 04:09:10,2,"['sklearn/feature_selection/rfe.py', 'sklearn/tests/test_metaestimators.py']"
#9278,2017-07-05 07:22:22,2017-07-05 08:22:21,9,"['benchmarks/bench_plot_nmf.py', 'benchmarks/bench_plot_randomized_svd.py', 'sklearn/covariance/graph_lasso_.py', 'sklearn/decomposition/sparse_pca.py', 'sklearn/mixture/gaussian_mixture.py', 'sklearn/random_projection.py', 'sklearn/tree/export.py', 'sklearn/utils/mocking.py', 'sklearn/utils/sparsefuncs.py']"
#9275,2017-07-10 15:31:11,2017-07-11 01:31:10,3,"['sklearn/metrics/classification.py', 'sklearn/metrics/tests/test_classification.py', 'sklearn/metrics/tests/test_common.py']"
#9274,2019-07-02 08:50:02,2019-07-02 01:50:01,2,"['sklearn/neural_network/multilayer_perceptron.py', 'sklearn/neural_network/tests/test_mlp.py']"
#9270,2018-02-17 11:40:04,2018-02-17 12:40:03,7,"['sklearn/base.py', 'sklearn/covariance/elliptic_envelope.py', 'sklearn/ensemble/iforest.py', 'sklearn/neighbors/lof.py', 'sklearn/svm/classes.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/testing.py']"
#9259,2017-08-08 08:02:16,2017-08-08 16:02:15,2,"['sklearn/metrics/scorer.py', 'sklearn/metrics/tests/test_score_objects.py']"
#9257,2017-12-11 22:00:58,2017-12-12 03:30:57,3,"['sklearn/multioutput.py', 'sklearn/tests/test_multioutput.py', 'sklearn/utils/testing.py']"
#9251,2018-10-11 19:42:03,2018-10-11 15:42:02,6,"['examples/tree/plot_iris.py', 'sklearn/tree/__init__.py', 'sklearn/tree/_reingold_tilford.py', 'sklearn/tree/export.py', 'sklearn/tree/tests/test_export.py', 'sklearn/tree/tests/test_reingold_tilford.py']"
#9240,2017-08-03 16:50:31,2017-08-03 18:50:30,10,"['sklearn/__init__.py', 'sklearn/datasets/base.py', 'sklearn/datasets/california_housing.py', 'sklearn/datasets/covtype.py', 'sklearn/datasets/kddcup99.py', 'sklearn/datasets/lfw.py', 'sklearn/datasets/olivetti_faces.py', 'sklearn/datasets/rcv1.py', 'sklearn/datasets/species_distributions.py', 'sklearn/datasets/twenty_newsgroups.py']"
#9239,2017-07-03 22:20:53,2017-07-04 00:20:52,3,"['examples/semi_supervised/plot_label_propagation_structure.py', 'sklearn/semi_supervised/label_propagation.py', 'sklearn/semi_supervised/tests/test_label_propagation.py']"
#9235,2017-07-01 12:57:55,2017-07-01 18:27:54,21,"['sklearn/__check_build/__init__.py', 'sklearn/cluster/tests/test_k_means.py', 'sklearn/cluster/tests/test_spectral.py', 'sklearn/cross_decomposition/__init__.py', 'sklearn/datasets/tests/test_base.py', 'sklearn/ensemble/tests/test_weight_boosting.py', 'sklearn/externals/joblib/my_exceptions.py', 'sklearn/feature_selection/tests/test_mutual_info.py', 'sklearn/linear_model/__init__.py', 'sklearn/linear_model/tests/test_coordinate_descent.py', 'sklearn/manifold/tests/test_spectral_embedding.py', 'sklearn/metrics/__init__.py', 'sklearn/metrics/tests/test_classification.py', 'sklearn/preprocessing/tests/test_function_transformer.py', 'sklearn/svm/bounds.py', 'sklearn/svm/tests/test_bounds.py', 'sklearn/tests/test_grid_search.py', 'sklearn/tests/test_init.py', 'sklearn/tree/tree.py', 'sklearn/utils/graph.py', 'sklearn/utils/tests/test_extmath.py']"
#9229,2017-06-27 01:58:47,2017-06-27 10:58:46,4,"['benchmarks/bench_isolation_forest.py', 'sklearn/ensemble/bagging.py', 'sklearn/metrics/tests/test_classification.py', 'sklearn/mixture/tests/test_gaussian_mixture.py']"
#9227,2017-06-29 08:08:51,2017-06-29 10:08:50,2,"['sklearn/gaussian_process/gaussian_process.py', 'sklearn/preprocessing/label.py']"
#9222,2018-05-24 16:03:29,2018-05-24 09:03:29,2,"['sklearn/feature_selection/rfe.py', 'sklearn/feature_selection/tests/test_rfe.py']"
#9219,2017-07-25 18:45:22,2017-07-26 02:45:21,2,"['sklearn/neighbors/nearest_centroid.py', 'sklearn/neighbors/tests/test_nearest_centroid.py']"
#9205,2017-06-23 09:43:46,2017-06-23 18:43:46,6,"['sklearn/datasets/tests/test_svmlight_format.py', 'sklearn/feature_selection/base.py', 'sklearn/metrics/cluster/unsupervised.py', 'sklearn/neighbors/lof.py', 'sklearn/preprocessing/tests/test_label.py', 'sklearn/tests/test_pipeline.py']"
#9199,2017-12-06 17:16:52,2017-12-06 17:16:51,2,"['sklearn/neighbors/base.py', 'sklearn/neighbors/tests/test_neighbors.py']"
#9188,2017-07-21 19:49:38,2017-07-21 21:49:36,2,"['sklearn/ensemble/tests/test_voting_classifier.py', 'sklearn/ensemble/voting_classifier.py']"
#9184,2017-06-23 05:40:34,2017-06-23 07:40:33,9,"['sklearn/cross_decomposition/tests/test_pls.py', 'sklearn/feature_selection/tests/test_mutual_info.py', 'sklearn/gaussian_process/tests/test_gaussian_process.py', 'sklearn/gaussian_process/tests/test_gpc.py', 'sklearn/gaussian_process/tests/test_gpr.py', 'sklearn/neighbors/tests/test_ball_tree.py', 'sklearn/neighbors/tests/test_dist_metrics.py', 'sklearn/neighbors/tests/test_kd_tree.py', 'sklearn/neighbors/tests/test_kde.py']"
#9180,2017-06-22 21:24:12,2017-06-22 23:24:12,15,"['sklearn/decomposition/base.py', 'sklearn/decomposition/fastica_.py', 'sklearn/decomposition/pca.py', 'sklearn/feature_extraction/dict_vectorizer.py', 'sklearn/feature_extraction/hashing.py', 'sklearn/feature_extraction/text.py', 'sklearn/kernel_approximation.py', 'sklearn/mixture/base.py', 'sklearn/neighbors/approximate.py', 'sklearn/preprocessing/_function_transformer.py', 'sklearn/preprocessing/data.py', 'sklearn/preprocessing/tests/test_function_transformer.py', 'sklearn/random_projection.py', 'sklearn/tests/test_base.py', 'sklearn/tests/test_pipeline.py']"
#9177,2017-06-25 22:32:17,2017-06-26 04:02:16,2,"['sklearn/gaussian_process/gpr.py', 'sklearn/gaussian_process/tests/test_gpr.py']"
#9168,2017-09-02 22:54:36,2017-09-03 00:54:35,2,"['sklearn/ensemble/tests/test_voting_classifier.py', 'sklearn/ensemble/voting_classifier.py']"
#9166,2017-06-30 16:16:11,2017-06-30 12:16:10,3,"['sklearn/kernel_approximation.py', 'sklearn/metrics/pairwise.py', 'sklearn/tests/test_kernel_approximation.py']"
#9163,2017-06-20 23:01:55,2017-06-21 02:01:55,3,"['examples/applications/plot_out_of_core_classification.py', 'examples/text/document_classification_20newsgroups.py', 'examples/text/document_clustering.py']"
#9160,2017-07-26 13:18:19,2017-06-22 23:24:12,15,"['sklearn/decomposition/base.py', 'sklearn/decomposition/fastica_.py', 'sklearn/decomposition/pca.py', 'sklearn/feature_extraction/dict_vectorizer.py', 'sklearn/feature_extraction/hashing.py', 'sklearn/feature_extraction/text.py', 'sklearn/kernel_approximation.py', 'sklearn/mixture/base.py', 'sklearn/neighbors/approximate.py', 'sklearn/preprocessing/_function_transformer.py', 'sklearn/preprocessing/data.py', 'sklearn/preprocessing/tests/test_function_transformer.py', 'sklearn/random_projection.py', 'sklearn/tests/test_base.py', 'sklearn/tests/test_pipeline.py']"
#9159,2017-06-19 11:00:44,2017-06-19 13:00:43,2,"['sklearn/linear_model/logistic.py', 'sklearn/linear_model/tests/test_logistic.py']"
#9156,2017-06-20 02:42:30,2017-06-20 12:42:29,2,"['sklearn/multiclass.py', 'sklearn/tests/test_multiclass.py']"
#9155,2017-06-28 15:00:14,2017-06-28 11:00:13,16,"['examples/applications/plot_topics_extraction_with_nmf_lda.py', 'sklearn/covariance/graph_lasso_.py', 'sklearn/covariance/tests/test_graph_lasso.py', 'sklearn/ensemble/iforest.py', 'sklearn/feature_extraction/hashing.py', 'sklearn/linear_model/bayes.py', 'sklearn/linear_model/least_angle.py', 'sklearn/linear_model/ransac.py', 'sklearn/linear_model/stochastic_gradient.py', 'sklearn/manifold/t_sne.py', 'sklearn/mixture/bayesian_mixture.py', 'sklearn/mixture/gaussian_mixture.py', 'sklearn/model_selection/_split.py', 'sklearn/model_selection/_validation.py', 'sklearn/utils/extmath.py', 'sklearn/utils/validation.py']"
#9151,2017-11-21 09:03:42,2017-11-21 10:03:41,8,"['examples/ensemble/plot_feature_transformation.py', 'sklearn/feature_extraction/dict_vectorizer.py', 'sklearn/preprocessing/__init__.py', 'sklearn/preprocessing/data.py', 'sklearn/preprocessing/label.py', 'sklearn/preprocessing/tests/test_data.py', 'sklearn/utils/fixes.py', 'sklearn/utils/testing.py']"
#9150,2017-06-18 09:25:08,2017-06-18 18:25:07,2,"['sklearn/metrics/cluster/supervised.py', 'sklearn/metrics/tests/test_common.py']"
#9145,2017-06-19 19:07:47,2017-06-19 21:07:46,2,"['sklearn/neighbors/base.py', 'sklearn/neighbors/tests/test_neighbors.py']"
#9131,2017-06-19 19:33:33,2017-06-19 21:33:32,2,"['sklearn/naive_bayes.py', 'sklearn/tests/test_naive_bayes.py']"
#9126,2017-06-26 09:10:39,2017-06-26 11:10:39,2,"['sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#9125,2017-06-15 08:41:10,2017-06-15 10:41:10,2,"['sklearn/linear_model/ridge.py', 'sklearn/linear_model/tests/test_ridge.py']"
#9119,2017-06-14 15:12:40,2017-06-14 23:12:40,4,"['sklearn/learning_curve.py', 'sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py', 'sklearn/tests/test_learning_curve.py']"
#9115,2017-06-14 13:30:10,2017-06-14 23:30:10,2,"['sklearn/utils/estimator_checks.py', 'sklearn/utils/testing.py']"
#9108,2017-08-06 02:24:33,2017-08-06 10:24:32,2,"['sklearn/decomposition/pca.py', 'sklearn/decomposition/tests/test_pca.py']"
#9106,2019-02-26 14:17:15,2019-02-26 14:17:14,2,"['sklearn/isotonic.py', 'sklearn/tests/test_isotonic.py']"
#9105,2017-06-21 03:21:00,2017-06-21 11:20:59,3,"['sklearn/decomposition/incremental_pca.py', 'sklearn/decomposition/pca.py', 'sklearn/decomposition/tests/test_pca.py']"
#9101,2017-12-04 14:20:22,2017-12-04 09:20:21,2,"['sklearn/datasets/base.py', 'sklearn/datasets/tests/test_base.py']"
#9100,2017-06-10 16:17:18,2017-06-10 18:17:17,2,"['sklearn/multiclass.py', 'sklearn/tests/test_multiclass.py']"
#9097,2017-06-10 14:13:51,2017-06-10 16:13:50,8,"['sklearn/cluster/affinity_propagation_.py', 'sklearn/cluster/dbscan_.py', 'sklearn/cluster/mean_shift_.py', 'sklearn/datasets/species_distributions.py', 'sklearn/linear_model/bayes.py', 'sklearn/linear_model/coordinate_descent.py', 'sklearn/linear_model/randomized_l1.py', 'sklearn/preprocessing/data.py']"
#9093,2017-06-23 15:03:11,2017-06-23 17:03:11,9,"['sklearn/linear_model/base.py', 'sklearn/linear_model/bayes.py', 'sklearn/linear_model/coordinate_descent.py', 'sklearn/linear_model/least_angle.py', 'sklearn/linear_model/omp.py', 'sklearn/linear_model/randomized_l1.py', 'sklearn/linear_model/ridge.py', 'sklearn/linear_model/tests/test_base.py', 'sklearn/linear_model/tests/test_coordinate_descent.py']"
#9078,2017-06-10 14:29:04,2017-06-10 16:29:04,2,"['sklearn/neighbors/approximate.py', 'sklearn/neighbors/tests/test_approximate.py']"
#9077,2017-06-09 14:23:56,2017-06-09 16:23:55,6,"['sklearn/manifold/spectral_embedding_.py', 'sklearn/manifold/tests/test_spectral_embedding.py', 'sklearn/semi_supervised/label_propagation.py', 'sklearn/utils/graph.py', 'sklearn/utils/tests/test_graph.py', 'sklearn/utils/tests/test_utils.py']"
#9072,2017-06-09 08:11:34,2017-06-09 16:11:33,3,"['sklearn/neighbors/classification.py', 'sklearn/neighbors/regression.py', 'sklearn/neighbors/unsupervised.py']"
#9069,2019-04-29 16:43:29,2019-04-29 17:43:28,2,"['sklearn/cluster/hierarchical.py', 'sklearn/cluster/tests/test_hierarchical.py']"
#9068,2017-06-14 13:54:48,2017-06-14 15:54:47,2,"['sklearn/covariance/tests/test_robust_covariance.py', 'sklearn/utils/validation.py']"
#9067,2017-06-21 15:53:16,2017-06-21 17:53:15,4,"['sklearn/decomposition/pca.py', 'sklearn/decomposition/tests/test_pca.py', 'sklearn/utils/extmath.py', 'sklearn/utils/tests/test_extmath.py']"
#9066,2017-06-08 22:03:09,2017-06-09 00:03:08,6,"['sklearn/cluster/birch.py', 'sklearn/cluster/k_means_.py', 'sklearn/decomposition/dict_learning.py', 'sklearn/decomposition/pca.py', 'sklearn/feature_extraction/text.py', 'sklearn/random_projection.py']"
