key,time,commitTime,PythonfileNum,pythonFile
#4515,2021-08-23 13:13:32,2021-08-23 06:13:32,15,"['python_modules/dagit/dagit/app.py', 'python_modules/dagit/dagit_tests/test_app.py', 'python_modules/dagit/dagit_tests/test_smoke.py', 'python_modules/dagster-test/dagster_test/toys/notebooks.py', 'python_modules/dagster-test/dagster_test/toys/repo.py', 'python_modules/dagster/dagster/api/notebook_data.py', 'python_modules/dagster/dagster/core/host_representation/repository_location.py', 'python_modules/dagster/dagster/core/workspace/context.py', 'python_modules/dagster/dagster/grpc/__generated__/api_pb2.py', 'python_modules/dagster/dagster/grpc/__generated__/api_pb2_grpc.py', 'python_modules/dagster/dagster/grpc/client.py', 'python_modules/dagster/dagster/grpc/impl.py', 'python_modules/dagster/dagster/grpc/server.py', 'python_modules/dagster/dagster/grpc/types.py', 'python_modules/dagster/dagster_tests/api_tests/test_api_notebook_data.py']"
#4511,2021-08-13 17:06:50,2021-08-13 13:06:50,6,"['python_modules/dagster/dagster/core/storage/runs/schema.py', 'python_modules/dagster/dagster/core/storage/schedules/schema.py', 'python_modules/libraries/dagster-mysql/dagster_mysql/event_log/event_log.py', 'python_modules/libraries/dagster-mysql/dagster_mysql/run_storage/run_storage.py', 'python_modules/libraries/dagster-mysql/dagster_mysql/schedule_storage/schedule_storage.py', 'python_modules/libraries/dagster-mysql/dagster_mysql_tests/test_instance.py']"
#4502,2021-08-12 15:14:59,2021-08-12 11:14:58,5,"['python_modules/dagster-graphql/dagster_graphql/implementation/execution/run_lifecycle.py', 'python_modules/dagster/dagster/core/execution/backfill.py', 'python_modules/dagster/dagster/core/execution/plan/resume_retry.py', 'python_modules/dagster/dagster/core/host_representation/external.py', 'python_modules/dagster/dagster/core/host_representation/historical.py']"
#4500,2021-08-24 02:00:55,2021-10-20 15:59:27,12,"['python_modules/dagster/dagster/__init__.py', 'python_modules/dagster/dagster/core/types/dagster_type.py', 'python_modules/dagster/dagster/core/types/decorator.py', 'python_modules/libraries/dagster-aws/dagster_aws/s3/__init__.py', 'python_modules/libraries/dagster-azure/dagster_azure/adls2/__init__.py', 'python_modules/libraries/dagstermill/dagstermill/__init__.py', 'python_modules/libraries/dagstermill/dagstermill/examples/repository.py', 'python_modules/libraries/dagstermill/dagstermill/manager.py', 'python_modules/libraries/dagstermill/dagstermill/serialize.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_solids.py', 'python_modules/libraries/dagstermill/dagstermill/solids.py', 'python_modules/libraries/dagstermill/dagstermill/translator.py']"
#4496,2021-08-20 22:28:23,2021-08-20 15:28:22,7,"['python_modules/libraries/dagstermill/dagstermill/context.py', 'python_modules/libraries/dagstermill/dagstermill/examples/repository.py', 'python_modules/libraries/dagstermill/dagstermill/manager.py', 'python_modules/libraries/dagstermill/dagstermill/solids.py', 'python_modules/libraries/dagstermill/dagstermill/translator.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_manager.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_solids.py']"
#4495,2021-08-11 22:40:11,2021-08-11 18:40:10,2,"['python_modules/libraries/dagster-k8s/dagster_k8s/job.py', 'python_modules/libraries/dagster-k8s/dagster_k8s_tests/unit_tests/test_job.py']"
#4494,2021-08-12 14:48:32,2021-08-12 09:48:32,2,"['python_modules/dagit/dagit/starlette.py', 'python_modules/dagster/dagster/core/workspace/context.py']"
#4490,2021-09-16 13:16:48,2021-09-16 21:16:48,6,"['python_modules/libraries/dagstermill/dagstermill/examples/repository.py', 'python_modules/libraries/dagstermill/dagstermill/io_managers.py', 'python_modules/libraries/dagstermill/dagstermill/solids.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_io.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_logging.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_manager.py']"
#4481,2021-08-10 23:07:32,2021-08-10 18:07:31,2,"['.buildkite/dagster-buildkite/dagster_buildkite/cli.py', '.buildkite/dagster-buildkite/dagster_buildkite/utils.py']"
#4479,2021-08-11 18:26:11,2021-08-11 11:26:11,6,"['python_modules/libraries/dagster-dbt/dagster_dbt/__init__.py', 'python_modules/libraries/dagster-dbt/dagster_dbt/cli/resources.py', 'python_modules/libraries/dagster-dbt/dagster_dbt/dbt_resource.py', 'python_modules/libraries/dagster-dbt/dagster_dbt/rpc/__init__.py', 'python_modules/libraries/dagster-dbt/dagster_dbt/rpc/resources.py', 'python_modules/libraries/dagster-dbt/dagster_dbt_tests/rpc/test_resources.py']"
#4475,2021-08-11 20:32:09,2021-08-11 14:32:09,2,"['python_modules/dagster-graphql/dagster_graphql/implementation/utils.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_permissions.py']"
#4470,2021-08-18 19:43:23,2021-08-18 12:43:23,4,"['python_modules/libraries/dagstermill/dagstermill/examples/repository.py', 'python_modules/libraries/dagstermill/dagstermill/solids.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_io.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_solids.py']"
#4466,2021-08-18 18:01:30,2021-08-18 12:43:23,4,"['python_modules/libraries/dagstermill/dagstermill/examples/repository.py', 'python_modules/libraries/dagstermill/dagstermill/solids.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_io.py', 'python_modules/libraries/dagstermill/dagstermill_tests/test_solids.py']"
#4465,2022-01-06 15:43:49,2021-11-29 13:19:42,5,"['python_modules/libraries/dagster-aws/dagster_aws/ecs/launcher.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/ecs_tests/launcher_tests/conftest.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/ecs_tests/launcher_tests/test_launching.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/ecs_tests/stubbed_ecs.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/ecs_tests/test_stubbed_ecs.py']"
#4462,2021-08-06 19:47:35,2021-08-06 12:47:35,2,"['python_modules/dagster/dagster/core/storage/file_manager.py', 'python_modules/dagster/dagster_tests/core_tests/storage_tests/test_local_file_manager.py']"
#4457,2021-08-05 18:26:01,2021-08-05 13:26:01,2,"['python_modules/dagster/dagster/core/execution/plan/utils.py', 'python_modules/dagster/dagster_tests/execution_tests/test_retries.py']"
#4455,2021-08-10 17:13:16,2021-08-10 12:13:16,3,"['.buildkite/dagster-buildkite/dagster_buildkite/module_build_spec.py', 'python_modules/libraries/dagster-aws/setup.py', 'python_modules/libraries/dagster-postgres/setup.py']"
#4454,2021-08-11 20:59:01,2021-08-11 10:59:01,9,"['python_modules/dagster/dagster/core/definitions/decorators/op.py', 'python_modules/dagster/dagster/core/definitions/op.py', 'python_modules/dagster/dagster/core/definitions/pipeline.py', 'python_modules/dagster/dagster/core/definitions/run_config.py', 'python_modules/dagster/dagster/core/system_config/composite_descent.py', 'python_modules/dagster/dagster/core/system_config/objects.py', 'python_modules/dagster/dagster_tests/core_tests/definitions_tests/decorators_tests/test_op.py', 'python_modules/dagster/dagster_tests/core_tests/graph_tests/test_graph.py', 'python_modules/dagster/dagster_tests/core_tests/system_config_tests/test_system_config.py']"
#4450,2021-08-09 15:27:14,2021-08-09 08:27:13,2,"['examples/docs_snippets/docs_snippets/intro_tutorial/basics/e04_quality/test_complex_pipeline.py', 'examples/docs_snippets/docs_snippets_tests/intro_tutorial_tests/basics/test_test_complex_pipeline.py']"
#4448,2021-08-05 16:29:20,2021-08-05 11:29:19,4,"['python_modules/libraries/dagster-aws/dagster_aws/ecs/__init__.py', 'python_modules/libraries/dagster-aws/dagster_aws/ecs/launcher.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/ecs_tests/launcher_tests/test_launching.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/ecs_tests/launcher_tests/test_termination.py']"
#4445,2021-08-04 19:19:33,2021-08-04 12:19:33,3,"['python_modules/dagster/dagster/core/definitions/mode.py', 'python_modules/dagster/dagster_tests/core_tests/graph_tests/test_graph.py', 'python_modules/dagster/dagster_tests/core_tests/test_mode_definitions.py']"
#4443,2021-08-10 18:46:48,2021-08-10 15:32:47,5,"['python_modules/dagster/dagster_tests/core_tests/storage_tests/utils/event_log_storage.py', 'python_modules/dagster/dagster/core/storage/event_log/in_memory.py', 'python_modules/dagster/dagster/core/storage/event_log/sqlite/consolidated_sqlite_event_log.py', 'python_modules/dagster/dagster/core/storage/event_log/sqlite/sqlite_event_log.py', 'python_modules/libraries/dagster-postgres/dagster_postgres/event_log/event_log.py']"
#4442,2021-08-11 02:10:32,2021-08-10 16:10:31,6,"['python_modules/dagster/dagster/core/definitions/config.py', 'python_modules/dagster/dagster/core/definitions/graph.py', 'python_modules/dagster/dagster/core/definitions/solid.py', 'python_modules/dagster/dagster/core/system_config/composite_descent.py', 'python_modules/dagster/dagster/core/system_config/objects.py', 'python_modules/dagster/dagster_tests/core_tests/graph_tests/test_graph.py']"
#4440,2021-08-10 18:44:55,2021-08-10 13:44:55,4,"['python_modules/dagit/dagit/cli.py', 'python_modules/dagster/dagster_tests/core_tests/storage_tests/test_event_log.py', 'python_modules/dagster/dagster_tests/core_tests/storage_tests/utils/event_log_storage.py', 'python_modules/libraries/dagster-postgres/dagster_postgres/event_log/event_log.py']"
#4438,2021-08-03 16:52:47,2021-08-03 11:52:47,7,"['python_modules/dagster/dagster_tests/core_tests/execution_plan_tests/test_execution_plan.py', 'python_modules/dagster/dagster_tests/execution_tests/engine_tests/__init__.py', 'python_modules/dagster/dagster_tests/execution_tests/engine_tests/test_child_process_executor.py', 'python_modules/dagster/dagster_tests/execution_tests/engine_tests/test_multiprocessing.py', 'python_modules/dagster/dagster_tests/execution_tests/engine_tests/test_priorities.py', 'python_modules/dagster/dagster_tests/execution_tests/engine_tests/test_step_delegating_executor.py', 'python_modules/dagster/dagster_tests/execution_tests/engine_tests/test_step_handler.py']"
#4433,2021-08-03 05:15:31,2021-08-02 22:15:31,2,"['examples/docs_snippets/docs_snippets/deploying/dask_hello_world.py', 'examples/docs_snippets/docs_snippets_tests/deploying_tests/test_dask.py']"
#4432,2021-08-02 20:10:56,2021-08-02 13:10:56,2,"['.buildkite/dagster-buildkite/dagster_buildkite/steps/docs.py', '.buildkite/dagster-buildkite/dagster_buildkite/steps/integration.py']"
#4430,2021-08-02 17:26:45,2021-08-02 10:26:45,2,"['examples/dbt_example/dbt_example/pipelines.py', 'examples/dbt_example/dbt_example/solids.py']"
#4428,2021-08-05 15:16:16,2021-08-05 10:16:15,2,"['python_modules/libraries/dagster-aws/dagster_aws/ecs/launcher.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/ecs_tests/launcher_tests/test_termination.py']"
#4425,2021-08-02 17:22:21,2021-08-02 12:22:21,2,"['python_modules/dagster-graphql/dagster_graphql/schema/inputs.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_runs.py']"
#4420,2021-08-20 14:53:06,2021-08-20 09:53:05,3,"['python_modules/dagit/dagit/starlette.py', 'python_modules/dagit/dagit_tests/starlette/conftest.py', 'python_modules/dagit/dagit_tests/starlette/test_app.py']"
#4381,2021-09-02 16:47:43,2021-09-02 19:47:43,2,"['python_modules/libraries/dagster-github/dagster_github/resources.py', 'python_modules/libraries/dagster-github/dagster_github_tests/test_resources.py']"
#4336,2021-09-21 07:31:12,2021-09-21 09:31:12,15,"['python_modules/libraries/dagster-msteams/dagster_msteams/__init__.py', 'python_modules/libraries/dagster-msteams/dagster_msteams/card.py', 'python_modules/libraries/dagster-msteams/dagster_msteams/client.py', 'python_modules/libraries/dagster-msteams/dagster_msteams/hooks.py', 'python_modules/libraries/dagster-msteams/dagster_msteams/resources.py', 'python_modules/libraries/dagster-msteams/dagster_msteams/sensors.py', 'python_modules/libraries/dagster-msteams/dagster_msteams/version.py', 'python_modules/libraries/dagster-msteams/dagster_msteams_tests/conftest.py', 'python_modules/libraries/dagster-msteams/dagster_msteams_tests/test_card.py', 'python_modules/libraries/dagster-msteams/dagster_msteams_tests/test_client.py', 'python_modules/libraries/dagster-msteams/dagster_msteams_tests/test_hooks.py', 'python_modules/libraries/dagster-msteams/dagster_msteams_tests/test_resources.py', 'python_modules/libraries/dagster-msteams/dagster_msteams_tests/test_sensors.py', 'python_modules/libraries/dagster-msteams/setup.py', 'scripts/install_dev_python_modules.py']"
#4330,2021-08-26 16:51:06,2021-08-26 12:51:05,2,"['helm/dagster/schema/schema/charts/dagster_user_deployments/values.py', 'helm/dagster/schema/schema_tests/test_user_deployments.py']"
#4329,2021-08-02 18:57:39,2021-08-02 14:57:39,2,"['helm/dagster/schema/schema/charts/dagster_user_deployments/values.py', 'helm/dagster/schema/schema_tests/test_service_account.py']"
#4327,2021-07-02 01:20:17,2021-07-01 21:20:17,3,"['helm/dagster/schema/schema/charts/dagster_user_deployments/values.py', 'helm/dagster/schema/schema/utils/helm_template.py', 'helm/dagster/schema/schema_tests/test_user_deployments.py']"
#4272,2021-06-17 15:33:58,2021-06-17 11:33:58,2,"['helm/dagster/schema/schema/charts/dagster/subschema/service_account.py', 'helm/dagster/schema/schema_tests/test_service_account.py']"
#4257,2021-06-11 16:44:22,2021-06-11 09:44:21,2,"['examples/docs_snippets/docs_snippets/integrations/dbt.py', 'python_modules/libraries/dagster-dbt/dagster_dbt/cli/solids.py']"
#4232,2021-08-04 22:43:03,2021-08-02 22:15:31,2,"['examples/docs_snippets/docs_snippets/deploying/dask_hello_world.py', 'examples/docs_snippets/docs_snippets_tests/deploying_tests/test_dask.py']"
#4220,2021-06-30 20:25:41,2021-06-30 16:25:41,6,"['examples/docs_snippets/docs_snippets/guides/dagster/reexecution/__init__.py', 'examples/docs_snippets/docs_snippets/guides/dagster/reexecution/reexecution_api.py', 'examples/docs_snippets/docs_snippets/guides/dagster/reexecution/unreliable_pipeline.py', 'examples/docs_snippets/docs_snippets_tests/guides_tests/__init__.py', 'examples/docs_snippets/docs_snippets_tests/guides_tests/reexecution_tests/test_reexecution_api.py', 'examples/docs_snippets/docs_snippets_tests/guides_tests/reexecution_tests/test_unreliable_pipeline.py']"
#4213,2021-07-06 20:23:36,2021-07-06 21:23:36,10,"['.buildkite/dagster-buildkite/dagster_buildkite/steps/dagster.py', 'python_modules/libraries/dagster-mlflow/dagster_mlflow/__init__.py', 'python_modules/libraries/dagster-mlflow/dagster_mlflow/hooks.py', 'python_modules/libraries/dagster-mlflow/dagster_mlflow/resources.py', 'python_modules/libraries/dagster-mlflow/dagster_mlflow/version.py', 'python_modules/libraries/dagster-mlflow/dagster_mlflow_tests/__init__.py', 'python_modules/libraries/dagster-mlflow/dagster_mlflow_tests/test_hooks.py', 'python_modules/libraries/dagster-mlflow/dagster_mlflow_tests/test_resources.py', 'python_modules/libraries/dagster-mlflow/dagster_mlflow_tests/test_version.py', 'python_modules/libraries/dagster-mlflow/setup.py']"
#4202,2021-05-24 22:09:05,2021-05-24 15:09:04,4,"['python_modules/libraries/dagster-dbt/dagster_dbt/cli/solids.py', 'python_modules/libraries/dagster-dbt/dagster_dbt/cli/utils.py', 'python_modules/libraries/dagster-dbt/dagster_dbt_tests/cli/test_solids.py', 'python_modules/libraries/dagster-dbt/dagster_dbt_tests/conftest.py']"
#4167,2022-02-09 18:17:28,2022-02-09 12:17:28,18,"['examples/docs_snippets/docs_snippets/guides/dagster/run-attribution/custom_run_coordinator_skeleton.py', 'examples/docs_snippets/docs_snippets_tests/intro_tutorial_tests/test_cli_invocations.py', 'examples/run_attribution_example/run_attribution_example/custom_run_coordinator.py', 'examples/run_attribution_example/run_attribution_example_tests/test_custom_run_coordinator.py', 'examples/run_attribution_example/setup.py', 'python_modules/dagit/dagit/app.py', 'python_modules/dagit/dagit/cli.py', 'python_modules/dagit/dagit/debug.py', 'python_modules/dagit/dagit/starlette.py', 'python_modules/dagit/dagit_tests/test_app.py', 'python_modules/dagit/dagit_tests/test_cli.py', 'python_modules/dagit/dagit_tests/test_debug_cli.py', 'python_modules/dagit/dagit_tests/test_smoke.py', 'python_modules/dagit/dagit_tests/test_subscriptions.py', 'python_modules/dagit/setup.py', 'python_modules/dagster/dagster/core/run_coordinator/base.py', 'python_modules/dagster/dagster/core/workspace/context.py', 'scripts/install_dev_python_modules.py']"
#4117,2021-05-17 15:14:32,2021-05-17 16:14:31,2,"['python_modules/libraries/dagster-pandas/dagster_pandas/validation.py', 'python_modules/libraries/dagster-pandas/dagster_pandas_tests/test_validation.py']"
#3995,2021-05-07 13:32:57,2021-05-07 14:32:57,3,"['python_modules/libraries/dagster-aws/dagster_aws/s3/resources.py', 'python_modules/libraries/dagster-aws/dagster_aws/s3/utils.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/s3_tests/test_s3_file_manager.py']"
