key,time,commitTime,PythonfileNum,pythonFile
#35272,2020-07-29 15:59:29,2020-07-29 16:59:28,3,"['pandas/_testing.py', 'pandas/tests/groupby/test_categorical.py', 'pandas/util/_test_decorators.py']"
#35271,2020-07-27 18:00:06,2020-07-27 20:00:06,3,"['pandas/core/internals/blocks.py', 'pandas/tests/indexing/test_iloc.py', 'pandas/tests/indexing/test_indexing.py']"
#35259,2020-11-20 14:20:24,2020-11-20 15:20:24,6,"['pandas/core/arrays/base.py', 'pandas/core/arrays/string_arrow.py', 'pandas/core/dtypes/cast.py', 'pandas/tests/arrays/string_/test_string.py', 'pandas/tests/arrays/string_/test_string_arrow.py', 'pandas/tests/extension/test_string.py']"
#35258,2020-08-14 16:17:38,2020-08-15 00:17:37,2,"['pandas/tests/io/generate_legacy_storage_files.py', 'pandas/tests/tseries/offsets/test_offsets.py']"
#35254,2020-07-15 22:17:58,2020-07-15 15:17:57,3,"['pandas/core/frame.py', 'pandas/tests/arrays/integer/test_function.py', 'pandas/tests/frame/test_analytics.py']"
#35253,2020-07-13 22:22:46,2020-07-13 23:22:45,2,"['pandas/core/groupby/generic.py', 'pandas/tests/groupby/test_categorical.py']"
#35237,2020-07-13 16:36:12,2020-07-13 18:36:11,2,"['pandas/tests/generic/test_generic.py', 'pandas/tests/series/methods/test_equals.py']"
#35235,2020-07-17 12:33:05,2020-07-17 08:33:04,2,"['pandas/core/frame.py', 'pandas/io/parquet.py']"
#35232,2020-07-12 12:05:03,2020-07-12 14:05:02,17,"['pandas/tests/frame/indexing/test_categorical.py', 'pandas/tests/frame/indexing/test_mask.py', 'pandas/tests/frame/indexing/test_where.py', 'pandas/tests/frame/methods/test_clip.py', 'pandas/tests/frame/methods/test_drop.py', 'pandas/tests/frame/methods/test_interpolate.py', 'pandas/tests/frame/methods/test_rename.py', 'pandas/tests/frame/methods/test_rename_axis.py', 'pandas/tests/frame/methods/test_replace.py', 'pandas/tests/frame/methods/test_reset_index.py', 'pandas/tests/frame/methods/test_set_index.py', 'pandas/tests/frame/methods/test_sort_index.py', 'pandas/tests/frame/methods/test_sort_values.py', 'pandas/tests/frame/test_block_internals.py', 'pandas/tests/frame/test_query_eval.py', 'pandas/tests/frame/test_reshape.py', 'pandas/tests/frame/test_to_csv.py']"
#35231,2020-07-16 09:55:15,2020-07-16 10:55:13,2,"['pandas/core/indexes/numeric.py', 'pandas/tests/indexes/test_numeric.py']"
#35230,2020-07-13 20:36:05,2020-07-13 22:36:04,5,"['pandas/tests/frame/test_constructors.py', 'pandas/tests/indexing/multiindex/test_indexing_slow.py', 'pandas/tests/indexing/multiindex/test_ix.py', 'pandas/tests/indexing/multiindex/test_sorted.py', 'pandas/tests/indexing/multiindex/test_xs.py']"
#35224,2020-09-17 02:39:41,2020-09-17 04:39:40,2,"['pandas/core/frame.py', 'pandas/tests/frame/indexing/test_indexing.py']"
#35220,2020-07-11 02:10:20,2020-07-11 04:10:19,2,"['pandas/_typing.py', 'pandas/core/aggregation.py']"
#35214,2020-08-11 01:17:48,2020-08-10 20:17:47,19,"['asv_bench/benchmarks/package.py', 'pandas/__init__.py', 'pandas/compat/__init__.py', 'pandas/compat/numpy/__init__.py', 'pandas/core/frame.py', 'pandas/tests/api/test_api.py', 'pandas/tests/arrays/categorical/test_constructors.py', 'pandas/tests/extension/arrow/test_bool.py', 'pandas/tests/extension/test_numpy.py', 'pandas/tests/frame/test_api.py', 'pandas/tests/frame/test_constructors.py', 'pandas/tests/groupby/test_categorical.py', 'pandas/tests/io/json/test_json_table_schema.py', 'pandas/tests/io/json/test_pandas.py', 'pandas/tests/io/parser/test_common.py', 'pandas/tests/scalar/test_nat.py', 'pandas/tests/tseries/offsets/test_offsets.py', 'pandas/util/__init__.py', 'setup.py']"
#35212,2020-07-10 19:33:14,2020-07-10 20:33:13,2,"['pandas/io/formats/format.py', 'pandas/tests/io/formats/test_format.py']"
#35210,2020-07-10 19:32:34,2020-07-10 21:32:34,10,"['pandas/tests/series/indexing/test_indexing.py', 'pandas/tests/series/methods/test_drop_duplicates.py', 'pandas/tests/series/methods/test_fillna.py', 'pandas/tests/series/methods/test_replace.py', 'pandas/tests/series/methods/test_reset_index.py', 'pandas/tests/series/methods/test_sort_values.py', 'pandas/tests/series/methods/test_truncate.py', 'pandas/tests/series/test_api.py', 'pandas/tests/series/test_datetime_values.py', 'pandas/tests/series/test_missing.py']"
#35205,2020-07-10 12:15:22,2020-07-10 05:15:21,2,"['pandas/core/arrays/period.py', 'pandas/tests/tslibs/test_libfrequencies.py']"
#35198,2020-07-10 12:16:28,2020-07-10 05:16:27,5,"['pandas/_libs/tslibs/__init__.py', 'pandas/core/arrays/datetimes.py', 'pandas/tests/tslibs/test_api.py', 'pandas/tseries/frequencies.py', 'setup.py']"
#35182,2020-07-15 12:28:04,2020-07-15 05:28:03,10,"['pandas/core/config_init.py', 'pandas/core/groupby/generic.py', 'pandas/core/groupby/groupby.py', 'pandas/core/groupby/ops.py', 'pandas/core/util/numba_.py', 'pandas/core/window/rolling.py', 'pandas/tests/groupby/aggregate/test_numba.py', 'pandas/tests/groupby/transform/test_numba.py', 'pandas/tests/util/test_numba.py', 'pandas/tests/window/test_numba.py']"
#35168,2020-07-08 21:50:17,2020-07-08 14:50:16,9,"['asv_bench/benchmarks/tslibs/resolution.py', 'asv_bench/benchmarks/tslibs/tslib.py', 'pandas/_libs/tslibs/__init__.py', 'pandas/core/arrays/datetimes.py', 'pandas/core/arrays/period.py', 'pandas/core/dtypes/cast.py', 'pandas/core/indexes/datetimes.py', 'pandas/tests/tslibs/test_api.py', 'setup.py']"
#35165,2020-07-15 12:25:34,2020-07-15 07:25:33,2,"['pandas/core/arrays/datetimes.py', 'pandas/tests/tseries/offsets/test_offsets.py']"
#35164,2020-07-17 10:58:30,2020-07-17 11:58:29,2,"['pandas/io/common.py', 'pandas/tests/io/test_common.py']"
#35154,2020-07-09 22:00:14,2020-07-09 15:00:13,7,"['asv_bench/benchmarks/tslibs/tz_convert.py', 'pandas/_libs/tslibs/__init__.py', 'pandas/core/arrays/datetimes.py', 'pandas/tests/scalar/timestamp/test_timezones.py', 'pandas/tests/tslibs/test_api.py', 'pandas/tests/tslibs/test_conversion.py', 'pandas/tseries/frequencies.py']"
#35152,2020-07-10 22:46:42,2020-07-10 18:46:41,3,"['pandas/core/common.py', 'pandas/core/groupby/generic.py', 'pandas/tests/groupby/test_nunique.py']"
#35150,2020-08-19 17:59:04,2020-08-19 19:59:03,2,"['pandas/core/reshape/pivot.py', 'pandas/tests/reshape/test_crosstab.py']"
#35141,2020-07-06 23:25:28,2020-07-06 18:25:27,7,"['pandas/core/indexers.py', 'pandas/core/series.py', 'pandas/tests/indexes/common.py', 'pandas/tests/indexes/datetimes/test_indexing.py', 'pandas/tests/indexes/interval/test_base.py', 'pandas/tests/indexes/test_base.py', 'pandas/tests/series/indexing/test_getitem.py']"
#35140,2020-07-08 12:43:19,2020-07-08 08:43:18,2,"['pandas/core/indexing.py', 'pandas/tests/indexing/multiindex/test_datetime.py']"
#35129,2020-08-07 11:53:10,2020-08-07 07:53:09,6,"['pandas/core/generic.py', 'pandas/io/common.py', 'pandas/io/formats/csvs.py', 'pandas/tests/io/formats/test_to_csv.py', 'pandas/tests/io/test_common.py', 'pandas/tests/io/test_compression.py']"
#35122,2020-07-14 22:32:48,2020-07-14 23:32:48,6,"['pandas/core/indexes/base.py', 'pandas/core/indexes/datetimelike.py', 'pandas/core/indexes/multi.py', 'pandas/core/indexes/range.py', 'pandas/io/formats/format.py', 'pandas/io/formats/html.py']"
#35118,2020-07-07 13:20:00,2020-07-07 14:19:59,6,"['pandas/core/indexes/base.py', 'pandas/core/indexes/category.py', 'pandas/core/indexes/datetimelike.py', 'pandas/core/indexes/interval.py', 'pandas/core/indexes/range.py', 'pandas/io/formats/style.py']"
#35116,2020-09-22 13:41:25,2020-09-22 06:41:24,7,"['pandas/core/arrays/base.py', 'pandas/core/arrays/boolean.py', 'pandas/core/arrays/period.py', 'pandas/core/arrays/sparse/array.py', 'pandas/tests/extension/base/casting.py', 'pandas/tests/extension/decimal/array.py', 'pandas/tests/extension/test_numpy.py']"
#35114,2020-07-07 13:14:29,2020-07-07 06:14:28,2,"['pandas/core/indexes/datetimes.py', 'pandas/tests/indexes/datetimes/test_indexing.py']"
#35111,2020-07-06 20:55:03,2020-07-06 21:55:02,3,"['pandas/core/frame.py', 'pandas/tests/frame/methods/test_reset_index.py', 'pandas/tests/series/methods/test_reset_index.py']"
#35107,2020-07-06 22:51:44,2020-07-06 15:51:43,2,"['pandas/core/arrays/datetimes.py', 'pandas/tseries/frequencies.py']"
#35098,2020-07-09 13:02:33,2020-07-15 07:24:39,6,"['pandas/core/indexes/api.py', 'pandas/tests/frame/test_constructors.py', 'pandas/tests/indexes/test_common.py', 'pandas/tests/reshape/test_concat.py', 'pandas/tests/reshape/test_melt.py', 'pandas/tests/test_strings.py']"
#35096,2020-07-02 17:34:52,2020-07-02 10:34:51,2,"['pandas/core/arrays/datetimes.py', 'pandas/core/indexes/datetimes.py']"
#35084,2020-07-02 00:16:06,2020-07-01 17:16:05,2,"['pandas/core/arrays/datetimes.py', 'pandas/io/pytables.py']"
#35078,2020-08-07 21:33:06,2020-08-07 17:33:05,2,"['pandas/core/groupby/generic.py', 'pandas/tests/groupby/test_groupby_dropna.py']"
#35061,2020-07-02 15:01:40,2020-07-02 20:31:39,3,"['pandas/core/arrays/boolean.py', 'pandas/tests/arrays/boolean/test_construction.py', 'pandas/tests/io/parser/test_dtypes.py']"
#35059,2020-06-30 12:51:46,2020-06-30 05:51:45,3,"['pandas/api/indexers/__init__.py', 'pandas/core/window/indexers.py', 'pandas/tests/window/test_base_indexer.py']"
#35056,2020-06-30 16:59:24,2020-06-30 18:59:23,2,"['pandas/core/frame.py', 'pandas/core/series.py']"
#35052,2020-06-29 21:17:55,2020-06-29 22:17:55,2,"['pandas/tests/groupby/aggregate/test_aggregate.py', 'pandas/tests/groupby/test_categorical.py']"
#35044,2020-06-29 00:36:32,2020-06-29 01:36:31,4,"['pandas/tests/arithmetic/test_datetime64.py', 'pandas/tests/arithmetic/test_numeric.py', 'pandas/tests/arithmetic/test_period.py', 'pandas/tests/scalar/timedelta/test_arithmetic.py']"
#35038,2020-07-16 22:50:39,2020-07-16 23:50:38,3,"['pandas/core/dtypes/concat.py', 'pandas/core/internals/concat.py', 'pandas/tests/reshape/test_concat.py']"
#35035,2020-07-10 13:54:00,2020-07-10 14:53:59,2,"['pandas/io/excel/_base.py', 'pandas/tests/io/excel/test_readers.py']"
#35029,2020-12-01 23:27:29,2020-12-02 00:27:28,4,"['pandas/io/excel/_base.py', 'pandas/tests/io/excel/test_readers.py', 'pandas/tests/io/excel/test_writers.py', 'pandas/tests/io/excel/test_xlrd.py']"
#35027,2020-09-19 20:24:19,2020-09-19 16:24:18,2,"['asv_bench/benchmarks/timeseries.py', 'pandas/tests/tools/test_to_datetime.py']"
#35024,2020-06-26 23:53:01,2020-06-27 00:53:00,21,"['pandas/conftest.py', 'pandas/tests/base/test_misc.py', 'pandas/tests/generic/test_generic.py', 'pandas/tests/generic/test_to_xarray.py', 'pandas/tests/indexes/categorical/test_category.py', 'pandas/tests/indexes/common.py', 'pandas/tests/indexes/datetimes/test_datetimelike.py', 'pandas/tests/indexes/interval/test_base.py', 'pandas/tests/indexes/period/test_period.py', 'pandas/tests/indexes/ranges/test_range.py', 'pandas/tests/indexes/test_any_index.py', 'pandas/tests/indexes/test_base.py', 'pandas/tests/indexes/test_common.py', 'pandas/tests/indexes/test_numeric.py', 'pandas/tests/indexes/test_numpy_compat.py', 'pandas/tests/indexes/test_setops.py', 'pandas/tests/indexes/timedeltas/test_timedelta.py', 'pandas/tests/indexing/test_indexing.py', 'pandas/tests/series/methods/test_to_period.py', 'pandas/tests/series/methods/test_to_timestamp.py', 'pandas/tests/series/test_apply.py']"
#35003,2020-07-02 15:26:45,2020-07-03 01:26:43,2,"['pandas/core/reshape/melt.py', 'pandas/tests/reshape/test_melt.py']"
#34999,2020-06-26 23:53:24,2020-06-26 16:53:23,4,"['pandas/core/frame.py', 'pandas/core/generic.py', 'pandas/core/internals/managers.py', 'pandas/tests/frame/test_block_internals.py']"
#34991,2020-06-30 11:54:58,2020-06-30 06:54:56,2,"['pandas/core/internals/construction.py', 'pandas/tests/frame/test_constructors.py']"
#34985,2020-07-08 16:15:56,2020-07-08 18:15:55,2,"['pandas/core/arrays/integer.py', 'pandas/tests/arrays/integer/test_concat.py']"
#34976,2020-06-25 17:38:09,2020-06-25 18:38:08,2,"['pandas/io/parsers.py', 'pandas/tests/io/parser/test_common.py']"
#34963,2020-06-24 22:18:59,2020-06-24 15:18:58,14,"['pandas/_libs/tslibs/__init__.py', 'pandas/compat/pickle_compat.py', 'pandas/core/arrays/_ranges.py', 'pandas/core/arrays/datetimelike.py', 'pandas/core/arrays/period.py', 'pandas/core/arrays/timedeltas.py', 'pandas/core/generic.py', 'pandas/core/indexes/datetimelike.py', 'pandas/core/indexes/interval.py', 'pandas/core/indexes/period.py', 'pandas/core/window/rolling.py', 'pandas/plotting/_matplotlib/timeseries.py', 'pandas/tests/plotting/test_datetimelike.py', 'pandas/tests/tslibs/test_api.py']"
#34962,2020-07-06 00:12:47,2020-07-05 17:12:46,3,"['pandas/core/internals/blocks.py', 'pandas/core/internals/managers.py', 'pandas/tests/internals/test_internals.py']"
#34960,2020-06-23 20:08:43,2020-06-23 21:08:42,5,"['pandas/core/common.py', 'pandas/core/frame.py', 'pandas/core/generic.py', 'pandas/core/series.py', 'pandas/plotting/_core.py']"
#34954,2020-07-08 22:03:48,2020-07-08 18:03:47,2,"['pandas/io/parsers.py', 'pandas/tests/io/excel/test_readers.py']"
#34952,2020-06-24 22:37:00,2020-06-24 17:36:59,3,"['asv_bench/benchmarks/categoricals.py', 'pandas/core/arrays/categorical.py', 'pandas/tests/arrays/categorical/test_constructors.py']"
#34947,2020-06-25 15:50:49,2020-06-25 08:50:48,2,"['pandas/core/window/indexers.py', 'pandas/tests/window/test_base_indexer.py']"
#34943,2020-06-25 23:24:27,2020-06-25 19:24:25,2,"['pandas/core/window/common.py', 'pandas/tests/window/test_pairwise.py']"
#34942,2020-06-23 22:07:01,2020-06-23 18:07:00,3,"['pandas/core/frame.py', 'pandas/tests/frame/methods/test_reset_index.py', 'pandas/tests/series/methods/test_reset_index.py']"
#34940,2020-06-23 22:08:40,2020-06-24 00:08:39,7,"['pandas/tests/frame/methods/test_assign.py', 'pandas/tests/frame/methods/test_at_time.py', 'pandas/tests/frame/methods/test_between_time.py', 'pandas/tests/frame/methods/test_first_and_last.py', 'pandas/tests/frame/methods/test_interpolate.py', 'pandas/tests/frame/methods/test_replace.py', 'pandas/tests/frame/test_query_eval.py']"
#34939,2020-06-25 22:56:46,2020-06-25 17:56:45,2,"['pandas/io/pytables.py', 'pandas/tests/io/pytables/test_store.py']"
#34937,2020-06-24 23:35:18,2020-06-24 16:35:17,2,"['pandas/core/frame.py', 'pandas/tests/frame/test_dtypes.py']"
#34935,2020-06-23 20:20:29,2020-06-23 13:20:28,2,"['pandas/core/internals/blocks.py', 'pandas/core/internals/managers.py']"
#34933,2020-06-26 20:22:25,2020-06-26 22:22:23,4,"['pandas/core/frame.py', 'pandas/core/series.py', 'pandas/tests/frame/methods/test_explode.py', 'pandas/tests/series/methods/test_explode.py']"
#34931,2020-07-10 12:14:11,2020-07-10 14:14:10,3,"['pandas/core/arrays/integer.py', 'pandas/core/arrays/masked.py', 'pandas/tests/arrays/integer/test_dtypes.py']"
#34927,2020-06-23 20:13:52,2020-06-24 04:13:51,2,"['pandas/core/frame.py', 'pandas/core/series.py']"
#34924,2020-06-23 20:16:39,2020-06-23 21:16:38,6,"['asv_bench/benchmarks/groupby.py', 'pandas/core/groupby/base.py', 'pandas/core/groupby/generic.py', 'pandas/core/groupby/groupby.py', 'pandas/tests/groupby/test_allowlist.py', 'pandas/tests/groupby/transform/test_transform.py']"
#34913,2020-06-20 23:16:13,2020-06-20 16:16:12,2,"['pandas/core/apply.py', 'pandas/tests/frame/test_apply.py']"
#34910,2020-06-20 22:20:59,2020-06-20 23:20:58,5,"['pandas/core/frame.py', 'pandas/core/generic.py', 'pandas/core/window/__init__.py', 'pandas/core/window/ewm.py', 'pandas/tests/window/test_ewm.py']"
#34908,2020-07-08 11:47:10,2020-07-08 11:47:08,3,"['pandas/core/arrays/sparse/array.py', 'pandas/tests/frame/indexing/test_indexing.py', 'pandas/tests/frame/indexing/test_sparse.py']"
#34907,2020-06-23 19:28:53,2020-06-23 21:28:52,6,"['pandas/tests/window/moments/test_moments_ewm.py', 'pandas/tests/window/moments/test_moments_rolling.py', 'pandas/tests/window/test_dtypes.py', 'pandas/tests/window/test_ewm.py', 'pandas/tests/window/test_expanding.py', 'pandas/tests/window/test_timeseries_window.py']"
#34887,2020-07-14 17:08:45,2020-07-14 19:08:44,5,"['pandas/core/generic.py', 'pandas/core/window/expanding.py', 'pandas/tests/window/moments/test_moments_consistency_expanding.py', 'pandas/tests/window/test_api.py', 'pandas/tests/window/test_expanding.py']"
#34877,2020-07-15 19:07:53,2020-07-15 20:07:51,2,"['pandas/io/common.py', 'pandas/tests/io/test_s3.py']"
#34875,2020-07-11 02:02:55,2020-07-10 21:02:54,4,"['pandas/core/frame.py', 'pandas/tests/frame/indexing/test_setitem.py', 'pandas/tests/frame/methods/test_combine_first.py', 'pandas/tests/frame/test_constructors.py']"
#34871,2020-11-17 01:17:29,2020-11-16 20:17:28,2,"['pandas/core/internals/blocks.py', 'pandas/tests/frame/methods/test_replace.py']"
#34867,2020-06-20 22:20:59,2020-06-20 23:20:58,5,"['pandas/core/frame.py', 'pandas/core/generic.py', 'pandas/core/window/__init__.py', 'pandas/core/window/ewm.py', 'pandas/tests/window/test_ewm.py']"
#34863,2020-07-09 23:35:58,2020-07-09 19:35:58,3,"['asv_bench/benchmarks/io/style.py', 'pandas/io/formats/style.py', 'pandas/tests/io/formats/test_style.py']"
#34859,2020-07-02 15:01:40,2020-07-02 20:31:39,3,"['pandas/core/arrays/boolean.py', 'pandas/tests/arrays/boolean/test_construction.py', 'pandas/tests/io/parser/test_dtypes.py']"
#34853,2020-06-18 16:33:53,2020-06-18 09:33:52,2,"['pandas/core/arrays/datetimes.py', 'pandas/tests/arrays/test_datetimelike.py']"
#34839,2020-07-06 22:37:57,2020-07-06 15:37:56,5,"['asv_bench/benchmarks/rolling.py', 'pandas/core/generic.py', 'pandas/core/window/ewm.py', 'pandas/tests/window/conftest.py', 'pandas/tests/window/test_ewm.py']"
#34837,2020-06-24 23:36:11,2020-06-24 16:36:10,5,"['pandas/core/frame.py', 'pandas/core/generic.py', 'pandas/core/reshape/concat.py', 'pandas/core/reshape/melt.py', 'pandas/core/shared_docs.py']"
#34831,2020-06-18 13:59:00,2020-06-18 15:59:00,3,"['pandas/tests/io/parser/test_header.py', 'pandas/tests/io/test_sql.py', 'pandas/tests/reductions/test_reductions.py']"
#34830,2020-07-10 23:54:35,2020-07-10 16:54:34,11,"['pandas/api/extensions/__init__.py', 'pandas/core/arrays/integer.py', 'pandas/core/arrays/sparse/dtype.py', 'pandas/core/arrays/string_.py', 'pandas/core/construction.py', 'pandas/core/dtypes/base.py', 'pandas/core/dtypes/common.py', 'pandas/core/dtypes/dtypes.py', 'pandas/tests/arrays/test_array.py', 'pandas/tests/arrays/test_period.py', 'pandas/tests/dtypes/test_dtypes.py']"
#34828,2020-06-16 20:47:02,2020-06-16 13:47:01,5,"['pandas/core/arrays/period.py', 'pandas/plotting/_matplotlib/timeseries.py', 'pandas/tests/tseries/frequencies/test_freq_code.py', 'pandas/tests/tslibs/test_api.py', 'setup.py']"
#34816,2020-06-16 12:47:57,2020-06-16 05:47:56,2,"['pandas/core/window/rolling.py', 'pandas/tests/window/test_numba.py']"
#34814,2021-01-01 21:46:48,2021-01-02 03:16:47,3,"['pandas/core/array_algos/masked_reductions.py', 'pandas/core/arrays/masked.py', 'pandas/tests/reductions/test_reductions.py']"
#34812,2020-06-19 22:33:21,2020-06-19 19:33:20,2,"['pandas/core/dtypes/cast.py', 'pandas/tests/frame/test_apply.py']"
#34811,2020-06-29 21:42:19,2020-06-29 16:42:18,2,"['pandas/io/json/_json.py', 'pandas/tests/io/json/test_readlines.py']"
#34810,2020-06-30 20:58:44,2020-06-30 15:58:43,3,"['pandas/core/frame.py', 'pandas/core/reshape/merge.py', 'pandas/tests/reshape/merge/test_merge.py']"
#34806,2020-06-15 17:27:29,2020-06-15 12:27:28,3,"['pandas/core/arrays/timedeltas.py', 'pandas/core/tools/timedeltas.py', 'pandas/tests/tools/test_to_timedelta.py']"
#34798,2020-07-14 20:21:58,2020-07-14 15:21:56,3,"['pandas/core/generic.py', 'pandas/tests/frame/methods/test_describe.py', 'pandas/tests/series/methods/test_describe.py']"
