key,time,commitTime,PythonfileNum,pythonFile
#8149,2021-06-27 09:00:02,2021-06-27 10:00:02,10,"['pytorch_lightning/loggers/base.py', 'pytorch_lightning/trainer/connectors/env_vars_connector.py', 'pytorch_lightning/trainer/supporters.py', 'tests/callbacks/test_lr_monitor.py', 'tests/checkpointing/test_model_checkpoint.py', 'tests/models/test_horovod.py', 'tests/overrides/test_distributed.py', 'tests/trainer/test_dataloaders.py', 'tests/trainer/test_supporters.py', 'tests/tuner/test_auto_gpu_select.py']"
#8145,2021-07-01 21:16:15,2021-07-01 23:16:14,2,"['pytorch_lightning/loops/batch/training_batch_loop.py', 'tests/models/test_cpu.py']"
#8140,2021-06-29 12:47:42,2021-06-29 14:47:41,2,"['pytorch_lightning/trainer/progress.py', 'tests/trainer/test_progress.py']"
#8133,2021-07-14 15:04:34,2021-07-14 17:04:33,2,"['requirements/adjust_versions.py', 'requirements/collect_env_details.py']"
#8122,2021-06-25 13:41:46,2021-06-25 19:11:45,7,"['pytorch_lightning/utilities/apply_func.py', 'pytorch_lightning/utilities/argparse.py', 'pytorch_lightning/utilities/data.py', 'pytorch_lightning/utilities/device_parser.py', 'pytorch_lightning/utilities/finite_checks.py', 'pytorch_lightning/utilities/metrics.py', 'pytorch_lightning/utilities/parsing.py']"
#8120,2021-06-29 09:06:44,2021-06-29 11:06:44,8,"['pytorch_lightning/callbacks/model_checkpoint.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/trainer/test_trainer.py']"
#8111,2021-06-27 19:51:15,2021-06-27 21:51:15,2,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py']"
#8101,2021-06-23 18:31:14,2021-06-23 20:31:13,10,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/callbacks/model_checkpoint.py', 'pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/training_type/__init__.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/enums.py', 'pytorch_lightning/utilities/imports.py', 'tests/helpers/runif.py', 'tests/plugins/test_cluster_integration.py']"
#8095,2021-06-23 12:09:54,2021-06-23 13:09:53,2,"['pytorch_lightning/utilities/device_parser.py', 'tests/models/test_gpu.py']"
#8093,2021-07-01 10:04:12,2021-07-01 12:04:11,3,"['pytorch_lightning/utilities/cli.py', 'pytorch_lightning/utilities/types.py', 'tests/utilities/test_cli.py']"
#8085,2021-06-22 22:09:43,2021-06-23 00:09:42,2,"['pytorch_lightning/utilities/distributed.py', 'tests/deprecated_api/test_remove_1-6.py']"
#8079,2021-06-23 07:34:56,2021-06-23 13:04:56,3,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py']"
#8077,2021-06-24 21:40:46,2021-06-24 23:40:46,22,"['pytorch_lightning/callbacks/finetuning.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/core/optimizer.py', 'pytorch_lightning/loops/__init__.py', 'pytorch_lightning/loops/batch/__init__.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/dataloader/__init__.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/loops/epoch/__init__.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/epoch/prediction_epoch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-5.py', 'tests/trainer/loops/test_evaluation_loop.py', 'tests/trainer/loops/test_evaluation_loop_flow.py', 'tests/trainer/loops/test_training_loop_flow_scalar.py', 'tests/trainer/test_trainer.py']"
#8073,2021-06-23 02:42:05,2021-06-23 08:12:04,3,"['pytorch_lightning/plugins/training_type/ddp.py', 'tests/accelerators/test_ddp.py', 'tests/utilities/distributed.py']"
#8070,2021-07-05 10:50:02,2021-07-05 12:50:01,3,"['pytorch_lightning/plugins/precision/deepspeed_precision.py', 'tests/models/test_hooks.py', 'tests/plugins/test_deepspeed_plugin.py']"
#8065,2021-06-22 14:10:08,2021-06-22 15:10:07,9,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/dataloader/evaluation_dataloader_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/loops/training_epoch_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/trainer/loops/test_evaluation_loop.py', 'tests/trainer/test_trainer.py']"
#8062,2021-07-01 10:08:17,2021-07-01 11:08:16,5,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/core/memory.py', 'pytorch_lightning/trainer/trainer.py', 'tests/core/test_memory.py', 'tests/deprecated_api/test_remove_1-6.py']"
#8060,2021-06-21 17:27:37,2021-06-21 19:27:37,4,"['pytorch_lightning/trainer/callback_hook.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'tests/callbacks/test_callbacks.py', 'tests/models/test_hooks.py']"
#8059,2021-06-21 15:58:02,2021-06-21 17:58:02,2,"['pytorch_lightning/utilities/cli.py', 'tests/utilities/test_cli.py']"
#8048,2021-07-09 11:30:53,2021-07-09 13:30:52,12,"['pytorch_lightning/callbacks/base.py', 'pytorch_lightning/callbacks/lambda_function.py', 'pytorch_lightning/core/hooks.py', 'pytorch_lightning/plugins/precision/apex_amp.py', 'pytorch_lightning/plugins/precision/deepspeed_precision.py', 'pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/trainer/callback_hook.py', 'pytorch_lightning/trainer/connectors/logger_connector/fx_validator.py', 'tests/models/test_hooks.py', 'tests/plugins/test_amp_plugins.py', 'tests/trainer/logging_/test_logger_connector.py']"
#8025,2021-06-22 09:49:33,2021-06-22 11:49:32,21,"['benchmarks/test_basic_parity.py', 'pytorch_lightning/callbacks/finetuning.py', 'pytorch_lightning/callbacks/progress.py', 'pytorch_lightning/callbacks/stochastic_weight_avg.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/connectors/debugging_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/connectors/optimizer_connector.py', 'pytorch_lightning/trainer/deprecated_api.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/tuner/batch_size_scaling.py', 'pytorch_lightning/tuner/lr_finder.py', 'tests/callbacks/test_progress_bar.py', 'tests/callbacks/test_stochastic_weight_avg.py', 'tests/checkpointing/test_model_checkpoint.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/loggers/test_tensorboard.py', 'tests/trainer/loops/test_training_loop.py', 'tests/trainer/optimization/test_manual_optimization.py', 'tests/trainer/test_trainer.py']"
#8024,2021-06-23 10:25:29,2021-06-23 12:25:29,7,"['pytorch_lightning/callbacks/finetuning.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/loops/training_batch_loop.py', 'pytorch_lightning/loops/training_epoch_loop.py', 'pytorch_lightning/trainer/properties.py', 'tests/core/test_lightning_optimizer.py', 'tests/deprecated_api/test_remove_1-5.py']"
#8017,2021-07-07 17:56:14,2021-07-07 19:56:13,8,"['pl_examples/basic_examples/dali_image_classifier.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/horovod.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/utilities/cli.py', 'pytorch_lightning/utilities/distributed.py', 'tests/utilities/test_cli.py']"
#8014,2021-06-28 19:28:05,2021-06-29 00:58:05,7,"['pytorch_lightning/profiler/__init__.py', 'pytorch_lightning/profiler/profilers.py', 'pytorch_lightning/profiler/xla.py', 'pytorch_lightning/trainer/trainer.py', 'tests/profiler/__init__.py', 'tests/profiler/test_profiler.py', 'tests/profiler/test_xla_profiler.py']"
#8013,2021-06-18 16:41:28,2021-06-18 18:41:27,2,"['tests/callbacks/test_callbacks.py', 'tests/models/test_hooks.py']"
#8009,2021-06-18 18:16:36,2021-06-18 19:16:36,3,"['pytorch_lightning/profiler/base.py', 'pytorch_lightning/profiler/pytorch.py', 'tests/test_profiler.py']"
#8005,2021-06-18 11:50:25,2021-06-18 17:20:24,12,"['pytorch_lightning/callbacks/model_checkpoint.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/loggers/wandb.py', 'pytorch_lightning/loops/training_batch_loop.py', 'pytorch_lightning/loops/training_epoch_loop.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/profiler/base.py', 'pytorch_lightning/profiler/pytorch.py', 'pytorch_lightning/trainer/callback_hook.py', 'pytorch_lightning/utilities/device_parser.py', 'pytorch_lightning/utilities/warnings.py', 'tests/deprecated_api/test_remove_1-5.py']"
#8002,2021-06-21 16:51:53,2021-06-21 18:51:53,21,"['pytorch_lightning/core/datamodule.py', 'pytorch_lightning/core/grads.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/loggers/csv_logs.py', 'pytorch_lightning/loggers/test_tube.py', 'pytorch_lightning/loops/training_batch_loop.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/profiler/profilers.py', 'pytorch_lightning/profiler/pytorch.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/trainer/connectors/training_trick_connector.py', 'pytorch_lightning/trainer/logging.py', 'pytorch_lightning/trainer/model_hooks.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/distributed.py', 'pytorch_lightning/utilities/parsing.py', 'pytorch_lightning/utilities/warnings.py', 'tests/utilities/test_warnings.py']"
#7997,2021-06-16 11:23:28,2021-06-16 12:23:27,4,"['pl_examples/basic_examples/autoencoder.py', 'pl_examples/basic_examples/backbone_image_classifier.py', 'pl_examples/basic_examples/profiler_example.py', 'pytorch_lightning/core/lightning.py']"
#7994,2021-06-18 12:05:38,2021-06-18 14:05:37,3,"['pytorch_lightning/trainer/connectors/logger_connector/result.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#7993,2021-06-15 21:57:16,2021-06-16 03:27:15,2,"['pl_examples/domain_templates/reinforce_learn_Qnet.py', 'pl_examples/domain_templates/reinforce_learn_ppo.py']"
#7992,2021-06-16 08:30:58,2021-06-16 10:30:58,2,"['pytorch_lightning/utilities/parsing.py', 'tests/models/test_hparams.py']"
#7990,2021-06-18 12:55:00,2021-06-18 14:54:59,13,"['pytorch_lightning/loops/__init__.py', 'pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/dataloader/__init__.py', 'pytorch_lightning/loops/dataloader/dataloader_loop.py', 'pytorch_lightning/loops/dataloader/evaluation_dataloader_loop.py', 'pytorch_lightning/loops/evaluation_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/loops/training_batch_loop.py', 'pytorch_lightning/loops/training_epoch_loop.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/trainer/loops/test_evaluation_loop.py', 'tests/trainer/test_trainer.py']"
#7987,2021-06-17 01:13:55,2021-06-16 20:13:54,2,"['pytorch_lightning/callbacks/lr_monitor.py', 'tests/callbacks/test_lr_monitor.py']"
#7982,2021-06-16 13:36:58,2021-06-16 15:36:58,2,"['pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'tests/trainer/logging_/test_logger_connector.py']"
#7980,2021-06-17 10:50:38,2021-06-17 03:50:37,4,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/trainer/configuration_validator.py', 'tests/core/test_lightning_module.py', 'tests/trainer/test_trainer.py']"
#7975,2021-06-16 00:23:30,2021-06-15 17:23:30,2,"['pytorch_lightning/plugins/precision/native_amp.py', 'tests/plugins/test_amp_plugins.py']"
#7974,2021-06-14 17:48:03,2021-06-14 18:48:02,2,"['pytorch_lightning/plugins/training_type/ipu.py', 'tests/accelerators/test_ipu.py']"
#7973,2021-06-16 13:09:24,2021-06-16 15:09:24,4,"['pytorch_lightning/trainer/callback_hook.py', 'tests/callbacks/test_callbacks.py', 'tests/callbacks/test_lambda_function.py', 'tests/models/test_hooks.py']"
#7970,2021-06-16 09:25:41,2021-06-16 10:25:41,3,"['pytorch_lightning/overrides/distributed.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'tests/plugins/test_deepspeed_plugin.py']"
#7966,2021-06-25 19:16:11,2021-06-25 20:16:11,30,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/loggers/base.py', 'pytorch_lightning/loggers/comet.py', 'pytorch_lightning/loggers/tensorboard.py', 'pytorch_lightning/loggers/test_tube.py', 'pytorch_lightning/overrides/fairscale.py', 'pytorch_lightning/plugins/precision/apex_amp.py', 'pytorch_lightning/plugins/precision/double.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'pytorch_lightning/trainer/callback_hook.py', 'pytorch_lightning/trainer/connectors/callback_connector.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/model_hooks.py', 'pytorch_lightning/trainer/optimizers.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/trainer/training_tricks.py', 'pytorch_lightning/utilities/distributed.py', 'pytorch_lightning/utilities/model_helpers.py', 'tests/checkpointing/test_checkpoint_callback_frequency.py', 'tests/core/test_metric_result_integration.py', 'tests/metrics/test_remove_1-5_metrics.py', 'tests/models/test_hooks.py', 'tests/trainer/logging_/test_logger_connector.py']"
#7964,2021-06-16 00:03:37,2021-06-16 02:03:37,2,"['pytorch_lightning/utilities/cli.py', 'tests/utilities/test_cli.py']"
#7963,2021-06-15 21:26:40,2021-06-15 23:26:39,2,"['pytorch_lightning/utilities/cli.py', 'tests/utilities/test_cli.py']"
#7960,2021-07-13 09:36:37,2021-07-13 15:06:36,3,"['pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/hparams_mixin.py', 'tests/loggers/test_base.py']"
#7955,2021-06-14 12:20:02,2021-06-14 14:20:01,6,"['pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'tests/deprecated_api/test_remove_1-4.py', 'tests/helpers/pipelines.py', 'tests/models/data/horovod/train_default_model.py', 'tests/trainer/connectors/test_callback_connector.py', 'tests/trainer/connectors/test_checkpoint_connector.py']"
#7948,2021-06-17 07:08:23,2021-06-17 08:08:22,2,"['pytorch_lightning/trainer/connectors/logger_connector/result.py', 'tests/core/test_metric_result_integration.py']"
#7945,2021-06-12 10:50:29,2021-06-12 06:50:29,2,"['pytorch_lightning/core/datamodule.py', 'tests/core/test_datamodules.py']"
#7944,2021-06-14 16:16:43,2021-06-14 18:16:42,2,"['tests/helpers/datasets.py', 'tests/models/test_hooks.py']"
#7941,2021-06-14 12:42:14,2021-06-14 14:42:13,3,"['pytorch_lightning/trainer/predict_loop.py', 'tests/helpers/boring_model.py', 'tests/models/test_hooks.py']"
#7935,2021-06-12 11:42:49,2021-06-12 19:42:49,2,"['pytorch_lightning/utilities/apply_func.py', 'tests/utilities/test_apply_func.py']"
#7933,2021-06-15 22:32:52,2021-06-16 04:02:51,2,"['pytorch_lightning/plugins/training_type/tpu_spawn.py', 'tests/plugins/test_plugins_registry.py']"
#7931,2021-06-14 16:01:07,2021-06-14 09:01:07,2,"['pytorch_lightning/callbacks/finetuning.py', 'tests/callbacks/test_finetuning_callback.py']"
#7928,2021-06-11 13:05:12,2021-06-11 15:05:11,4,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/trainer.py']"
#7918,2021-06-11 11:47:01,2021-06-11 13:47:00,7,"['pytorch_lightning/trainer/evaluation_loop.py', 'pytorch_lightning/trainer/training_loop.py', 'pytorch_lightning/utilities/model_helpers.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/trainer/test_states.py', 'tests/trainer/test_trainer.py', 'tests/utilities/test_model_helpers.py']"
#7917,2021-06-10 13:02:15,2021-06-23 11:17:04,10,"['pytorch_lightning/callbacks/prediction_writer.py', 'pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/dataloader/evaluation_dataloader_loop.py', 'pytorch_lightning/loops/dataloader/prediction_dataloader_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/loops/prediction_epoch_loop.py', 'pytorch_lightning/loops/training_batch_loop.py', 'pytorch_lightning/loops/training_epoch_loop.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/trainer/training_loop.py']"
#7916,2021-06-23 01:19:38,2021-06-23 03:19:37,5,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/plugins/precision/double.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py', 'tests/plugins/test_ddp_spawn_plugin.py']"
#7907,2021-06-11 00:33:39,2021-06-11 06:03:39,2,"['pytorch_lightning/callbacks/early_stopping.py', 'tests/deprecated_api/test_remove_1-6.py']"
#7900,2021-06-10 19:54:21,2021-06-10 21:54:21,3,"['pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'tests/callbacks/test_early_stopping.py', 'tests/trainer/test_trainer.py']"
#7895,2021-06-12 11:13:15,2021-06-12 13:13:14,2,"['pytorch_lightning/utilities/cli.py', 'tests/utilities/test_cli.py']"
#7891,2021-06-09 14:24:45,2021-06-09 16:24:45,19,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector_new.py', 'pytorch_lightning/trainer/connectors/logger_connector/result_new.py', 'pytorch_lightning/trainer/evaluation_loop.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/trainer/training_loop.py', 'tests/callbacks/test_progress_bar.py', 'tests/core/test_metric_result_integration.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/models/test_grad_norm.py', 'tests/models/test_horovod.py', 'tests/trainer/logging_/test_eval_loop_logging.py', 'tests/trainer/logging_/test_logger_connector.py', 'tests/trainer/logging_/test_train_loop_logging.py', 'tests/trainer/loops/test_evaluation_loop.py', 'tests/trainer/loops/test_evaluation_loop_flow.py', 'tests/trainer/loops/test_training_loop_flow_scalar.py', 'tests/trainer/optimization/test_multiple_optimizers.py']"
