key,time,commitTime,PythonfileNum,pythonFile
#53932,2021-03-19 00:13:37,2021-03-18 17:10:04,9,"['caffe2/contrib/aten/gen_op.py', 'test/test_namedtuple_return_api.py', 'tools/autograd/gen_python_functions.py', 'tools/autograd/load_derivatives.py', 'tools/clang_format_utils.py', 'tools/clang_tidy.py', 'tools/codegen/gen.py', 'tools/codegen/selective_build/selector.py', 'tools/setup_helpers/generate_code.py']"
#53931,2021-03-15 17:05:44,2021-03-15 10:01:26,2,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset9.py']"
#53916,2021-03-24 21:35:53,2021-03-24 14:30:58,3,"['test/test_autograd.py', 'test/test_overrides.py', 'torch/autograd/gradcheck.py']"
#53908,2021-03-23 02:21:20,2021-03-22 18:30:47,2,"['test/jit/test_freezing.py', 'test/test_jit.py']"
#53902,2021-04-05 15:21:34,2021-04-05 08:18:44,6,"['test/cpp/jit/tests_setup.py', 'test/jit/test_cuda.py', 'torch/_utils.py', 'torch/cuda/__init__.py', 'torch/cuda/_utils.py', 'torch/jit/__init__.py']"
#53898,2021-03-20 03:39:53,2021-03-19 20:31:51,2,"['test/test_torch.py', 'torch/testing/_internal/common_methods_invocations.py']"
#53889,2021-03-19 22:22:09,2021-03-19 15:17:23,18,"['torch/_torch_docs.py', 'torch/distributions/kumaraswamy.py', 'torch/linalg/__init__.py', 'torch/nn/intrinsic/qat/modules/conv_fused.py', 'torch/nn/modules/activation.py', 'torch/nn/modules/batchnorm.py', 'torch/nn/modules/conv.py', 'torch/nn/modules/linear.py', 'torch/nn/modules/normalization.py', 'torch/nn/modules/rnn.py', 'torch/nn/modules/sparse.py', 'torch/nn/parameter.py', 'torch/nn/utils/prune.py', 'torch/onnx/symbolic_opset9.py', 'torch/quantization/fx/quantize.py', 'torch/quantization/ns/numeric_suite_core_apis_fx.py', 'torch/testing/_internal/common_nn.py', 'torch/testing/_internal/distributed/ddp_under_dist_autograd_test.py']"
#53887,2021-08-20 04:26:09,2021-05-27 12:03:59,2,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset9.py']"
#53885,2021-03-22 16:41:27,2021-03-22 09:38:01,5,"['test/test_torch.py', 'test/test_unary_ufuncs.py', 'torch/_torch_docs.py', 'torch/testing/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#53870,2021-03-15 23:07:11,2021-03-15 16:05:06,4,"['test/distributed/elastic/metrics/__init__.py', 'test/distributed/elastic/metrics/api_test.py', 'torch/distributed/elastic/metrics/__init__.py', 'torch/distributed/elastic/metrics/api.py']"
#53857,2021-03-24 21:35:52,2021-03-24 14:30:58,2,"['test/test_autograd.py', 'torch/autograd/gradcheck.py']"
#53851,2021-03-16 22:03:46,2021-03-16 14:59:40,2,"['docs/source/conf.py', 'torch/_torch_docs.py']"
#53843,2021-03-29 15:43:08,2021-03-29 08:38:00,3,"['test/test_cuda.py', 'test/test_nn.py', 'torch/nn/utils/clip_grad.py']"
#53832,2021-03-18 06:33:51,2021-03-17 23:31:48,2,"['torch/fx/experimental/normalize.py', 'torch/fx/operator_schemas.py']"
#53831,2021-03-18 03:43:35,2021-03-17 20:39:16,3,"['test/test_fx_experimental.py', 'torch/fx/experimental/schema_type_annotation.py', 'torch/fx/graph.py']"
#53830,2021-03-18 03:43:35,2021-03-17 20:39:16,2,"['test/test_fx.py', 'torch/fx/operator_schemas.py']"
#53828,2021-03-26 05:35:58,2021-03-25 22:27:30,4,"['test/quantization/test_numeric_suite_fx.py', 'test/test_quantization.py', 'torch/quantization/ns/graph_passes.py', 'torch/quantization/ns/utils.py']"
#53827,2021-03-12 16:21:38,2021-03-12 08:02:42,2,"['test/test_autograd.py', 'torch/autograd/__init__.py']"
#53820,2021-03-19 03:33:50,2021-06-21 20:41:47,9,"['torch/testing/_asserts.py', 'torch/jit/_trace.py', 'torch/testing/__init__.py', 'torch/testing/_check_kernel_launches.py', 'torch/testing/_core.py', 'torch/testing/_internal/common_distributed.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_utils.py', 'torch/testing/asserts.py']"
#53819,2021-03-26 05:35:57,2021-03-25 22:27:30,3,"['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/graph_passes.py', 'torch/quantization/ns/utils.py']"
#53818,2021-03-26 05:35:56,2021-03-25 22:27:30,2,"['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/utils.py']"
#53813,2021-04-15 18:00:00,2021-04-21 17:54:49,2,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/utils.py']"
#53809,2021-03-15 18:56:45,2021-03-15 11:52:42,2,"['torch/nn/functional.py', 'torch/nn/modules/sparse.py']"
#53808,2021-03-13 01:32:59,2021-03-12 17:27:56,2,"['test/distributed/test_c10d.py', 'torch/distributed/algorithms/ddp_comm_hooks/default_hooks.py']"
#53805,2021-03-31 17:16:49,2021-03-31 10:13:28,2,"['test/test_fx_experimental.py', 'torch/fx/experimental/optimization.py']"
#53791,2021-03-11 07:21:47,2021-03-10 23:16:47,2,"['test/test_fx_experimental.py', 'torch/fx/graph_module.py']"
#53789,2021-03-26 14:35:58,2021-03-26 07:29:09,4,"['torch/nn/functional.py', 'torch/onnx/symbolic_opset12.py', 'torch/testing/_internal/common_nn.py', 'torch/testing/_internal/jit_metaprogramming_utils.py']"
#53787,2021-03-29 21:15:57,2021-03-29 14:12:25,2,"['torch/distributed/distributed_c10d.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#53783,2021-03-16 00:20:45,2021-03-15 17:12:19,12,"['torch/package/__init__.py', 'torch/package/_file_structure_representation.py', 'torch/package/_glob_group.py', 'torch/package/_importlib.py', 'torch/package/_mock.py', 'torch/package/_mock_zipreader.py', 'torch/package/_package_pickler.py', 'torch/package/_package_unpickler.py', 'torch/package/find_file_dependencies.py', 'torch/package/importer.py', 'torch/package/package_exporter.py', 'torch/package/package_importer.py']"
#53779,2021-03-26 05:35:56,2021-03-25 22:27:30,3,"['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/numeric_suite_core_apis_fx.py', 'torch/testing/_internal/common_quantization.py']"
#53772,2021-03-12 18:03:10,2021-03-12 09:53:02,4,"['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/graph_matcher.py', 'torch/quantization/ns/numeric_suite_core_apis_fx.py', 'torch/quantization/ns/weight_utils.py']"
#53765,2021-03-12 18:03:09,2021-03-12 09:53:02,2,"['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/graph_matcher.py']"
#53764,2021-03-12 18:03:09,2021-03-12 09:53:02,3,"['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/numeric_suite_core_apis_fx.py', 'torch/quantization/ns/weight_utils.py']"
#53761,2021-03-12 18:03:08,2021-03-12 09:53:02,2,"['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/graph_matcher.py']"
#53760,2021-03-11 19:18:21,2021-03-11 11:16:25,5,"['test/distributed/elastic/events/lib_test.py', 'test/run_test.py', 'torch/distributed/elastic/events/__init__.py', 'torch/distributed/elastic/events/api.py', 'torch/distributed/elastic/events/handlers.py']"
#53759,2021-03-15 03:41:40,2021-03-14 20:36:59,2,"['test/test_torch.py', 'tools/codegen/dest/register_dispatch_key.py']"
#53755,2021-03-17 19:38:26,2021-03-17 12:30:21,7,"['test/run_test.py', 'test/test_testing.py', 'tools/print_test_stats.py', 'tools/stats_utils/__init__.py', 'tools/stats_utils/s3_stat_parser.py', 'tools/test/test_stats.py', 'tools/test_history.py']"
#53749,2021-03-11 00:09:18,2021-03-10 16:03:53,15,"['test/package/__init__.py', 'test/package/common.py', 'test/package/module_a.py', 'test/package/package_a/__init__.py', 'test/package/package_a/subpackage.py', 'test/package/package_a/test_module.py', 'test/package/test_dependency_api.py', 'test/package/test_importer.py', 'test/package/test_mangling.py', 'test/package/test_misc.py', 'test/package/test_model.py', 'test/package/test_package_fx.py', 'test/package/test_resources.py', 'test/package/test_save_load.py', 'test/test_package.py']"
#53747,2021-03-15 03:41:39,2021-03-14 20:36:59,4,"['.circleci/cimodel/data/pytorch_build_data.py', '.circleci/cimodel/data/pytorch_build_definitions.py', 'test/test_torch.py', 'torch/testing/_internal/common_utils.py']"
#53743,2021-03-15 03:41:38,2021-03-14 20:36:59,4,"['.circleci/cimodel/data/pytorch_build_data.py', '.circleci/cimodel/data/pytorch_build_definitions.py', 'test/test_torch.py', 'torch/testing/_internal/common_utils.py']"
#53729,2021-03-12 18:03:07,2021-03-12 09:53:02,2,"['test/quantization/test_numeric_suite_fx.py', 'torch/quantization/ns/numeric_suite_core_apis_fx.py']"
#53727,2021-03-23 23:03:31,2021-03-23 15:56:00,2,"['test/test_segment_reductions.py', 'torch/overrides.py']"
#53713,2021-03-16 02:42:42,2021-03-15 19:37:37,2,"['test/fx/test_future.py', 'test/test_fx.py']"
#53702,2021-03-23 19:48:38,2021-03-23 12:44:42,2,"['tools/autograd/gen_variable_type.py', 'torch/testing/_internal/common_methods_invocations.py']"
#53690,2021-03-16 17:21:40,2021-04-20 22:58:06,4,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_helper.py', 'torch/onnx/symbolic_opset9.py', 'torch/onnx/symbolic_opset11.py']"
#53689,2021-03-16 21:28:27,2021-03-16 14:22:59,2,"['tools/autograd/gen_variable_type.py', 'torch/testing/_internal/common_methods_invocations.py']"
#53685,2021-06-10 19:02:09,2021-06-10 11:58:23,3,"['test/test_tensor_creation_ops.py', 'tools/autograd/gen_python_functions.py', 'tools/pyi/gen_pyi.py']"
#53682,2021-03-15 03:41:39,2021-03-14 20:36:59,6,"['test/test_jit.py', 'test/test_linalg.py', 'test/test_tensor_creation_ops.py', 'torch/testing/_internal/common_device_type.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_utils.py']"
#53672,2021-03-21 06:05:13,2021-03-20 23:01:40,4,"['test/jit/test_unsupported_ops.py', 'test/test_jit.py', 'torch/functional.py', 'torch/jit/_builtins.py']"
#53665,2021-03-10 22:23:12,2021-03-10 14:17:57,2,"['test/test_nn.py', 'test/test_torch.py']"
#53663,2021-03-18 08:05:39,2021-03-18 01:02:10,4,"['test/distributed/test_c10d.py', 'test/distributed/test_c10d_spawn.py', 'torch/distributed/distributed_c10d.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#53637,2021-04-15 19:32:38,2021-04-15 12:29:56,2,"['tools/codegen/gen.py', 'tools/shared/cwrap_common.py']"
#53617,2021-03-10 16:57:03,2021-03-10 08:50:17,3,"['test/test_cpp_extensions_aot.py', 'test/test_openmp.py', 'test/test_overrides.py']"
#53614,2021-03-12 15:44:06,2021-03-12 07:40:11,2,"['torch/quantization/fx/quantization_patterns.py', 'torch/quantization/fx/quantize.py']"
#53607,2021-04-08 22:49:50,2021-04-08 15:42:08,2,"['test/backward_compatibility/check_backward_compatibility.py', 'test/test_nn.py']"
#53603,2021-03-29 06:02:21,2021-03-31 21:11:25,2,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset12.py']"
#53600,2021-03-10 21:18:21,2021-03-10 13:14:08,10,"['test/distributions/test_distributions.py', 'torch/distributions/beta.py', 'torch/distributions/kumaraswamy.py', 'torch/distributions/log_normal.py', 'torch/distributions/logistic_normal.py', 'torch/distributions/mixture_same_family.py', 'torch/distributions/pareto.py', 'torch/distributions/relaxed_categorical.py', 'torch/distributions/transformed_distribution.py', 'torch/distributions/weibull.py']"
#53587,2021-03-15 03:41:39,2021-03-14 20:36:59,2,"['test/test_torch.py', 'tools/codegen/dest/register_dispatch_key.py']"
#53586,2021-04-01 00:50:42,2021-03-31 17:46:37,5,"['test/quantization/test_quantize_fx.py', 'torch/quantization/fx/graph_module.py', 'torch/quantization/fx/quantization_patterns.py', 'torch/quantization/fx/quantize.py', 'torch/quantization/fx/utils.py']"
#53585,2021-03-11 17:41:58,2021-03-11 09:30:01,4,"['test/quantization/test_quantize_fx.py', 'torch/quantization/fx/quantization_patterns.py', 'torch/quantization/fx/quantize.py', 'torch/quantization/utils.py']"
#53583,2021-03-16 06:17:20,2021-03-15 23:13:12,4,"['caffe2/contrib/aten/gen_op.py', 'tools/codegen/api/cpp.py', 'tools/codegen/api/native.py', 'tools/codegen/api/structured.py']"
#53576,2021-03-09 08:07:50,2021-03-09 00:00:14,2,"['test/test_jit.py', 'torch/jit/frontend.py']"
#53574,2021-03-10 20:32:07,2021-03-10 12:25:58,23,"['test/distributed/elastic/multiprocessing/api_test.py', 'test/distributed/elastic/multiprocessing/bin/echo1.py', 'test/distributed/elastic/multiprocessing/bin/echo2.py', 'test/distributed/elastic/multiprocessing/bin/echo3.py', 'test/distributed/elastic/multiprocessing/bin/test_script.py', 'test/distributed/elastic/multiprocessing/errors/api_test.py', 'test/distributed/elastic/multiprocessing/errors/error_handler_test.py', 'test/distributed/elastic/multiprocessing/redirects_test.py', 'test/distributed/elastic/multiprocessing/tail_log_test.py', 'test/distributed/elastic/timer/__init__.py', 'test/distributed/elastic/timer/api_test.py', 'test/distributed/elastic/timer/local_timer_example.py', 'test/distributed/elastic/timer/local_timer_test.py', 'torch/distributed/elastic/multiprocessing/__init__.py', 'torch/distributed/elastic/multiprocessing/api.py', 'torch/distributed/elastic/multiprocessing/errors/__init__.py', 'torch/distributed/elastic/multiprocessing/errors/error_handler.py', 'torch/distributed/elastic/multiprocessing/errors/handlers.py', 'torch/distributed/elastic/multiprocessing/redirects.py', 'torch/distributed/elastic/multiprocessing/tail_log.py', 'torch/distributed/elastic/timer/__init__.py', 'torch/distributed/elastic/timer/api.py', 'torch/distributed/elastic/timer/local_timer.py']"
#53554,2021-03-12 16:28:23,2021-03-12 08:21:33,3,"['test/test_datapipe.py', 'torch/utils/data/datapipes/iter/__init__.py', 'torch/utils/data/datapipes/iter/combining.py']"
#53550,2021-03-22 18:50:57,2021-04-20 22:58:06,4,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_helper.py', 'torch/onnx/symbolic_opset9.py', 'torch/onnx/utils.py']"
#53549,2021-03-10 17:38:48,2021-03-10 09:33:02,2,"['test/run_test.py', 'test/test_determination.py']"
#53538,2021-03-23 22:11:37,2021-03-23 15:08:06,4,"['test/test_ops.py', 'torch/_tensor_docs.py', 'torch/_torch_docs.py', 'torch/testing/_internal/common_methods_invocations.py']"
#53536,2021-04-26 16:40:31,2021-04-26 09:37:53,6,"['test/test_fx_experimental.py', 'test/test_tensor_creation_ops.py', 'test/test_view_ops.py', 'torch/_torch_docs.py', 'torch/overrides.py', 'torch/testing/_internal/common_methods_invocations.py']"
#53532,2021-03-15 21:47:30,2021-03-15 14:40:55,2,"['torch/utils/data/__init__.py', 'torch/utils/data/decorator.py']"
#53530,2021-03-12 10:50:09,2021-03-12 02:42:06,3,"['test/onnx/test_pytorch_onnx_caffe2.py', 'test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset9.py']"
#53529,2021-03-12 10:50:09,2021-03-12 02:42:06,5,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset10.py', 'torch/onnx/symbolic_opset8.py', 'torch/onnx/symbolic_opset9.py', 'torch/onnx/symbolic_registry.py']"
#53507,2021-04-01 04:14:45,2021-04-20 22:58:06,4,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_helper.py', 'torch/onnx/symbolic_opset9.py', 'torch/onnx/symbolic_opset11.py']"
#53500,2021-03-25 01:46:35,2021-03-24 18:43:16,3,"['torch/overrides.py', 'torch/special/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#53496,2021-03-13 03:04:39,2021-03-12 18:57:08,3,"['test/test_tensorboard.py', 'torch/utils/tensorboard/summary.py', 'torch/utils/tensorboard/writer.py']"
#53495,2021-03-09 21:11:25,2021-03-09 12:57:44,4,"['torch/nn/modules/batchnorm.py', 'torch/nn/modules/conv.py', 'torch/nn/modules/lazy.py', 'torch/nn/modules/linear.py']"
#53492,2021-03-15 05:00:18,2021-03-14 21:56:26,2,"['test/test_ops.py', 'torch/testing/_internal/common_methods_invocations.py']"
#53460,2021-03-09 01:04:37,2021-03-08 16:58:23,2,"['test/jit/test_tracer.py', 'torch/tensor.py']"
#53453,2021-04-01 11:51:05,2021-04-01 04:47:24,4,"['test/test_autograd.py', 'test/test_linalg.py', 'torch/functional.py', 'torch/overrides.py']"
#53447,2021-03-10 17:55:13,2021-03-10 09:51:15,3,"['test/test_nn.py', 'torch/nn/functional.py', 'torch/nn/modules/sparse.py']"
#53444,2021-03-10 05:06:40,2021-03-09 21:01:20,3,"['test/test_fx.py', 'test/test_fx_experimental.py', 'torch/fx/graph_module.py']"
#53433,2021-03-12 01:07:04,2021-03-11 17:02:40,3,"['test/distributed/pipeline/sync/test_worker.py', 'torch/distributed/pipeline/sync/pipeline.py', 'torch/distributed/pipeline/sync/worker.py']"
#53424,2021-03-09 19:35:40,2021-03-09 11:28:03,6,"['test/test_jit.py', 'torch/__init__.py', 'torch/_tensor.py', 'torch/autograd/anomaly_mode.py', 'torch/functional.py', 'torch/serialization.py']"
#53423,2021-06-02 21:21:51,2021-06-02 14:18:40,2,"['torch/distributed/rpc/api.py', 'torch/testing/_internal/distributed/rpc/rpc_test.py']"
#53410,2021-03-10 00:13:25,2021-03-09 21:58:36,3,"['test/backward_compatibility/check_backward_compatibility.py', 'test/jit/test_freezing.py', 'test/jit/test_module_containers.py']"
#53378,2021-03-11 08:53:31,2021-03-11 00:49:24,2,"['test/jit/test_cuda.py', 'torch/jit/cuda.py']"
#53359,2021-05-05 14:37:33,2021-05-05 07:35:04,2,"['test/test_nn.py', 'torch/nn/modules/rnn.py']"
#53356,2021-04-06 01:07:25,2021-04-05 18:03:59,9,"['test/backward_compatibility/check_backward_compatibility.py', 'test/test_autograd.py', 'test/test_torch.py', 'tools/autograd/gen_variable_type.py', 'torch/__init__.py', 'torch/_tensor_docs.py', 'torch/overrides.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_utils.py']"
#53349,2021-03-14 22:59:04,2021-03-14 15:53:41,4,"['caffe2/python/operator_test/sparse_normalize_test.py', 'caffe2/quantization/server/compute_equalization_scale_test.py', 'test/onnx/test_pytorch_onnx_shape_inference.py', 'torch/utils/hooks.py']"
#53343,2021-03-27 20:46:07,2021-03-27 13:43:02,3,"['tools/autograd/gen_inplace_or_view_type.py', 'tools/autograd/gen_variable_type.py', 'tools/codegen/model.py']"
#53342,2021-03-15 21:47:30,2021-03-15 14:39:12,6,"['tools/autograd/gen_autograd.py', 'tools/autograd/gen_inplace_or_view_type.py', 'tools/autograd/gen_trace_type.py', 'tools/autograd/gen_variable_factories.py', 'tools/autograd/gen_variable_type.py', 'tools/codegen/model.py']"
#53341,2021-03-12 05:27:07,2021-03-11 21:18:16,5,"['tools/autograd/gen_autograd.py', 'tools/autograd/gen_autograd_functions.py', 'tools/autograd/gen_inplace_or_view_type.py', 'tools/autograd/gen_variable_type.py', 'tools/codegen/api/autograd.py']"
#53340,2021-03-12 04:00:54,2021-03-11 19:48:12,12,"['tools/autograd/gen_autograd.py', 'tools/autograd/gen_python_functions.py', 'tools/autograd/gen_trace_type.py', 'tools/autograd/gen_variable_factories.py', 'tools/autograd/gen_variable_type.py', 'tools/autograd/load_derivatives.py', 'tools/codegen/api/autograd.py', 'tools/codegen/api/dispatcher.py', 'tools/codegen/api/native.py', 'tools/codegen/api/python.py', 'tools/codegen/api/structured.py', 'tools/codegen/gen.py']"
#53328,2021-03-08 18:09:04,2021-03-12 02:42:06,5,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset10.py', 'torch/onnx/symbolic_opset8.py', 'torch/onnx/symbolic_opset9.py', 'torch/onnx/symbolic_registry.py']"
#53312,2021-03-12 10:50:07,2021-03-12 02:42:06,5,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_helper.py', 'torch/onnx/symbolic_opset13.py', 'torch/onnx/symbolic_opset8.py', 'torch/onnx/symbolic_opset9.py']"
