key,time,commitTime,PythonfileNum,pythonFile
#20529,2020-09-01 17:31:03,2020-09-01 10:31:03,2,"['src/sentry/integrations/vercel/client.py', 'src/sentry/integrations/vercel/integration.py']"
#20527,2020-09-01 18:22:22,2020-09-01 11:22:21,8,"['src/sentry/integrations/msteams/card_builder.py', 'src/sentry/integrations/msteams/unlink_identity.py', 'src/sentry/integrations/msteams/urls.py', 'src/sentry/integrations/msteams/utils.py', 'src/sentry/integrations/msteams/webhook.py', 'tests/sentry/integrations/msteams/test_helpers.py', 'tests/sentry/integrations/msteams/test_unlink_identity.py', 'tests/sentry/integrations/msteams/test_webhook.py']"
#20524,2020-09-02 06:44:18,2020-09-02 08:44:17,2,"['src/sentry/api/endpoints/relay_register.py', 'tests/sentry/api/endpoints/test_relay_register.py']"
#20522,2020-09-02 09:37:33,2020-09-02 11:37:32,6,"['src/sentry/grouping/api.py', 'src/sentry/grouping/enhancer.py', 'src/sentry/grouping/fingerprinting.py', 'src/sentry/grouping/utils.py', 'src/sentry/grouping/variants.py', 'tests/sentry/grouping/test_fingerprinting.py']"
#20519,2020-09-30 13:08:03,2020-09-30 15:08:02,3,"['src/sentry/api/serializers/models/group.py', 'src/sentry/conf/server.py', 'src/sentry/features/__init__.py']"
#20518,2020-09-07 08:14:51,2020-09-07 10:14:50,2,"['src/sentry/conf/server.py', 'src/sentry/similarity/__init__.py']"
#20508,2020-09-02 21:13:45,2020-09-02 14:13:44,2,"['src/sentry/api/serializers/models/incident.py', 'tests/sentry/incidents/endpoints/test_organization_incident_details.py']"
#20506,2020-09-01 19:54:56,2020-09-01 12:54:55,3,"['src/sentry/incidents/endpoints/organization_alert_rule_available_action_index.py', 'src/sentry/incidents/logic.py', 'tests/sentry/incidents/endpoints/test_organization_alert_rule_available_action_index.py']"
#20504,2020-08-31 20:20:18,2020-08-31 13:20:17,4,"['src/sentry/integrations/msteams/card_builder.py', 'src/sentry/integrations/msteams/webhook.py', 'tests/sentry/integrations/msteams/test_helpers.py', 'tests/sentry/integrations/msteams/test_webhook.py']"
#20502,2020-08-31 21:49:54,2020-08-31 14:49:52,2,"['src/sentry_plugins/amazon_sqs/plugin.py', 'tests/sentry_plugins/amazon_sqs/test_plugin.py']"
#20497,2020-09-15 17:51:12,2020-09-15 10:51:11,9,"['src/sentry/api/serializers/models/app_platform_event.py', 'src/sentry/incidents/action_handlers.py', 'src/sentry/integrations/metric_alerts.py', 'src/sentry/mediators/sentry_app_installations/installation_notifier.py', 'src/sentry/rules/actions/notify_event_service.py', 'src/sentry/tasks/sentry_apps.py', 'src/sentry/testutils/factories.py', 'src/sentry/utils/sentryappwebhookrequests.py', 'tests/sentry/incidents/test_action_handlers.py']"
#20491,2020-08-31 17:02:12,2020-08-31 10:02:11,2,"['src/sentry/integrations/vsts/issues.py', 'tests/sentry/integrations/vsts/test_issues.py']"
#20486,2020-08-28 19:01:58,2020-08-28 15:01:57,2,"['src/sentry/mail/actions.py', 'src/sentry/rules/filters/assigned_to.py']"
#20485,2020-08-28 18:25:10,2020-08-28 11:25:09,4,"['src/sentry/integrations/msteams/card_builder.py', 'src/sentry/integrations/msteams/integration.py', 'src/sentry/integrations/slack/integration.py', 'tests/sentry/integrations/msteams/test_integration.py']"
#20483,2020-09-01 13:48:28,2020-09-01 09:48:27,2,"['src/sentry/api/endpoints/project_rule_details.py', 'tests/sentry/api/endpoints/test_project_rule_details.py']"
#20481,2020-08-28 22:07:44,2020-08-28 18:07:43,3,"['src/sentry/search/snuba/backend.py', 'src/sentry/search/snuba/executors.py', 'tests/snuba/api/endpoints/test_organization_group_index.py']"
#20478,2020-08-28 17:29:01,2020-09-10 13:30:12,2,"['src/sentry/integrations/slack/tasks.py', 'tests/sentry/integrations/slack/test_tasks.py']"
#20473,2020-09-01 21:51:31,2020-09-01 14:51:30,2,"['src/sentry/utils/concurrent.py', 'tests/sentry/utils/test_concurrent.py']"
#20468,2020-08-28 00:32:50,2020-08-27 17:32:49,2,"['src/sentry/lang/javascript/processor.py', 'tests/sentry/lang/javascript/test_processor.py']"
#20465,2020-08-28 04:54:31,2020-08-27 21:54:30,2,"['src/sentry/integrations/pagerduty/utils.py', 'tests/sentry/incidents/test_action_handlers.py']"
#20460,2020-08-31 17:52:54,2020-09-09 15:40:50,4,"['src/sentry/data_export/utils.py', 'tests/sentry/data_export/test_tasks.py', 'src/sentry/api/bases/organization_events.py', 'src/sentry/utils/snuba.py']"
#20459,2020-08-27 22:24:20,2020-08-27 15:24:20,2,"['src/sentry/utils/ratelimits.py', 'tests/sentry/utils/test_ratelimits.py']"
#20450,2020-09-01 22:59:42,2020-09-01 15:59:41,2,"['src/sentry/integrations/jira_server/integration.py', 'tests/sentry/api/endpoints/test_organization_plugins_configs.py']"
#20449,2020-08-28 17:04:04,2020-08-28 10:04:03,2,"['src/sentry/plugins/bases/data_forwarding.py', 'src/sentry_plugins/amazon_sqs/plugin.py']"
#20447,2020-08-28 18:20:25,2020-08-28 11:20:24,4,"['tests/sentry/api/endpoints/test_relay_projectconfigs.py', 'tests/sentry/api/endpoints/test_relay_projectids.py', 'tests/sentry/api/endpoints/test_relay_publickeys.py', 'tests/sentry/api/endpoints/test_relay_register.py']"
#20444,2020-08-28 16:36:17,2020-09-02 16:21:39,11,"['src/sentry/rules/conditions/every_event.py', 'src/sentry/rules/filters/age_comparison.py', 'src/sentry/rules/filters/assigned_to.py', 'src/sentry/rules/filters/issue_occurrences.py', 'src/sentry/testutils/factories.py', 'tests/acceptance/test_project_alert_settings.py', 'src/sentry/rules/conditions/event_frequency.py', 'src/sentry/rules/conditions/first_seen_event.py', 'src/sentry/rules/conditions/reappeared_event.py', 'src/sentry/rules/conditions/regression_event.py', 'tests/sentry/api/endpoints/test_project_rule_details.py']"
#20439,2020-08-28 08:51:41,2020-08-28 10:51:40,2,"['src/sentry/event_manager.py', 'src/sentry/utils/outcomes.py']"
#20437,2020-08-27 20:06:15,2020-08-27 13:06:15,2,"['tests/sentry/api/endpoints/test_project_index.py', 'tests/sentry/integrations/vercel/test_integration.py']"
#20428,2020-08-28 15:52:41,2020-08-28 11:52:40,5,"['src/sentry/api/bases/organization_events.py', 'src/sentry/api/endpoints/organization_events_trends.py', 'src/sentry/api/event_search.py', 'tests/sentry/api/test_event_search.py', 'tests/snuba/api/endpoints/test_organization_events_trends.py']"
#20424,2020-08-28 15:53:10,2020-08-28 11:53:09,2,"['src/sentry/utils/snuba.py', 'tests/sentry/utils/test_snuba.py']"
#20420,2020-08-26 19:42:55,2020-08-26 12:42:54,2,"['src/sentry/integrations/vercel/webhook.py', 'tests/sentry/integrations/vercel/test_webhook.py']"
#20414,2020-08-27 20:47:33,2020-08-27 13:47:33,3,"['src/sentry/integrations/vsts/client.py', 'src/sentry/integrations/vsts/issues.py', 'tests/sentry/integrations/vsts/test_issues.py']"
#20412,2020-08-27 21:44:59,2020-08-28 13:29:00,12,"['src/sentry/integrations/slack/tasks.py', 'tests/sentry/integrations/slack/test_tasks.py', 'src/sentry/api/endpoints/project_rule_details.py', 'src/sentry/api/endpoints/project_rules.py', 'src/sentry/api/serializers/models/rule.py', 'src/sentry/api/serializers/rest_framework/rule.py', 'src/sentry/mediators/project_rules/creator.py', 'src/sentry/mediators/project_rules/updater.py', 'tests/sentry/api/endpoints/test_project_rule_details.py', 'tests/sentry/api/endpoints/test_project_rules.py', 'tests/sentry/mediators/project_rules/test_creator.py', 'tests/sentry/mediators/project_rules/test_updater.py']"
#20410,2020-08-27 13:44:41,2020-08-28 10:51:40,2,"['src/sentry/event_manager.py', 'src/sentry/utils/outcomes.py']"
#20408,2020-08-26 21:49:08,2020-08-26 17:49:07,2,"['src/sentry/snuba/events.py', 'tests/snuba/api/endpoints/test_organization_events_v2.py']"
#20407,2020-11-16 09:13:34,2020-11-16 10:13:33,2,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py']"
#20406,2020-09-01 21:34:59,2020-09-01 14:34:59,11,"['src/sentry/api/endpoints/organization_group_index.py', 'src/sentry/api/serializers/models/group.py', 'src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'src/sentry/models/group.py', 'src/sentry/tagstore/base.py', 'src/sentry/tagstore/snuba/backend.py', 'src/sentry/tsdb/snuba.py', 'tests/snuba/api/endpoints/test_organization_group_index.py', 'tests/snuba/api/serializers/test_group.py', 'tests/snuba/tagstore/test_tagstore_backend.py']"
#20405,2020-08-26 18:06:13,2020-08-26 11:06:12,6,"['src/sentry/api/serializers/models/sentry_app.py', 'src/sentry/conf/server.py', 'src/sentry/incidents/endpoints/organization_alert_rule_available_action_index.py', 'src/sentry/incidents/logic.py', 'src/sentry/rules/actions/notify_event_service.py', 'tests/sentry/incidents/endpoints/test_organization_alert_rule_available_action_index.py']"
#20404,2020-08-28 19:47:16,2020-08-28 12:47:15,2,"['src/sentry/tasks/reports.py', 'tests/sentry/tasks/test_reports.py']"
#20403,2020-08-26 19:11:44,2020-08-26 12:11:44,2,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py']"
#20397,2020-08-26 22:38:16,2020-08-26 15:38:15,9,"['tests/sentry/api/endpoints/test_dif_assemble.py', 'tests/sentry/api/endpoints/test_organization_release_file_details.py', 'tests/sentry/api/endpoints/test_project_release_file_details.py', 'tests/sentry/eventstore/test_models.py', 'tests/sentry/integrations/jira/test_integration.py', 'tests/sentry/integrations/msteams/test_action_state_change.py', 'tests/sentry/integrations/vercel/test_integration.py', 'tests/sentry/models/test_eventuser.py', 'tests/sentry/utils/http/tests.py']"
#20394,2020-08-26 22:05:36,2020-08-26 15:05:35,3,"['tests/sentry/api/endpoints/test_sentry_app_authorizations.py', 'tests/sentry/incidents/endpoints/test_organization_alert_rule_details.py', 'tests/sentry/tasks/test_sentry_apps.py']"
#20393,2020-08-26 22:38:52,2020-08-26 15:38:52,10,"['src/sentry/api/endpoints/project_ownership.py', 'tests/sentry/api/endpoints/test_organization_auth_providers.py', 'tests/sentry/api/endpoints/test_project_ownership.py', 'tests/sentry/api/endpoints/test_project_servicehooks.py', 'tests/sentry/api/endpoints/test_sentry_apps.py', 'tests/sentry/integrations/vsts/test_issues.py', 'tests/sentry/mediators/sentry_app_installations/test_installation_notifier.py', 'tests/sentry/plugins/bases/notify/tests.py', 'tests/sentry/web/frontend/test_oauth_authorize.py', 'tests/sentry/web/frontend/test_vsts_extension_configuration.py']"
#20391,2020-08-25 17:57:00,2020-08-25 10:56:59,3,"['tests/sentry/incidents/test_action_handlers.py', 'tests/sentry/integrations/pagerduty/test_notify_action.py', 'tests/sentry/integrations/vercel/test_webhook.py']"
#20390,2020-08-25 22:18:42,2020-08-25 15:18:41,2,"['src/sentry/integrations/pagerduty/utils.py', 'tests/sentry/incidents/test_action_handlers.py']"
#20388,2020-08-27 09:00:06,2020-08-27 11:00:05,3,"['src/sentry/conf/server.py', 'src/sentry/sdk_updates.py', 'src/sentry/tasks/release_registry.py']"
#20385,2020-08-25 09:48:25,2020-08-25 11:48:24,2,"['src/sentry/grouping/api.py', 'src/sentry/grouping/enhancer.py']"
#20380,2020-09-01 19:54:38,2020-09-01 12:54:37,5,"['src/sentry/api/serializers/models/alert_rule_trigger_action.py', 'src/sentry/incidents/endpoints/serializers.py', 'src/sentry/incidents/logic.py', 'tests/sentry/incidents/endpoints/test_organization_alert_rule_details.py', 'tests/sentry/incidents/endpoints/test_organization_alert_rule_index.py']"
#20379,2020-09-02 18:57:23,2020-09-02 11:57:23,2,"['src/sentry/integrations/slack/requests.py', 'tests/sentry/integrations/slack/test_requests.py']"
#20378,2020-08-26 23:09:21,2020-08-26 16:09:20,4,"['src/sentry/eventstore/models.py', 'src/sentry/models/group.py', 'src/sentry/utils/email.py', 'tests/sentry/mail/test_adapter.py']"
#20376,2020-08-25 00:24:17,2020-08-24 17:24:16,2,"['src/sentry/integrations/pagerduty/utils.py', 'tests/sentry/incidents/test_action_handlers.py']"
#20375,2020-08-24 22:34:06,2020-08-24 15:34:05,3,"['src/sentry/api/endpoints/organization_plugins_configs.py', 'src/sentry/integrations/vercel/integration.py', 'tests/sentry/api/endpoints/test_organization_plugins_configs.py']"
#20374,2020-08-27 16:57:46,2020-08-27 09:57:45,2,"['src/sentry/web/frontend/integration_extension_configuration.py', 'tests/sentry/web/frontend/test_msteams_extension.py']"
#20371,2020-08-25 08:18:03,2020-08-25 01:18:02,2,"['src/sentry/db/postgres/base.py', 'tests/sentry/db/postgres/test_base.py']"
#20364,2020-08-26 21:21:03,2020-08-26 17:21:02,4,"['src/sentry/constants.py', 'src/sentry/mail/actions.py', 'src/sentry/rules/filters/assigned_to.py', 'tests/sentry/rules/filters/test_assigned_to.py']"
#20356,2020-08-24 15:17:24,2020-08-24 17:17:23,3,"['src/sentry/ingest/ingest_consumer.py', 'src/sentry/runner/commands/run.py', 'src/sentry/utils/pytest/kafka.py']"
#20342,2020-11-03 16:09:58,2020-11-03 11:09:57,4,"['src/sentry/api/serializers/rest_framework/commit.py', 'src/sentry/migrations/0120_commit_author_charfield.py', 'src/sentry/models/commitauthor.py', 'tests/sentry/api/endpoints/test_organization_release_details.py']"
#20340,2020-09-28 16:41:54,2020-09-28 12:41:53,4,"['src/sentry/features/__init__.py', 'src/sentry/features/base.py', 'src/sentry/features/manager.py', 'tests/sentry/features/test_manager.py']"
#20338,2020-08-26 22:21:19,2020-08-26 15:21:18,4,"['src/sentry/integrations/slack/notify_action.py', 'tests/sentry/api/endpoints/test_project_rule_details.py', 'tests/sentry/api/endpoints/test_project_rules.py', 'tests/sentry/integrations/slack/test_notify_action.py']"
#20335,2020-09-03 08:21:58,2020-09-03 10:21:57,2,"['src/sentry/conf/server.py', 'tests/sentry/api/serializers/test_organization.py']"
#20330,2020-08-24 23:15:36,2020-08-24 16:15:35,5,"['src/sentry/integrations/jira/integration.py', 'src/sentry/integrations/vercel/uninstall.py', 'src/sentry/utils/committers.py', 'tests/sentry/api/endpoints/test_organization_plugins_configs.py', 'tests/sentry/snuba/test_discover.py']"
#20329,2020-08-24 13:58:04,2020-08-24 09:58:03,4,"['src/sentry/api/event_search.py', 'src/sentry/utils/snuba.py', 'tests/sentry/api/test_event_search.py', 'tests/snuba/api/endpoints/test_organization_events_v2.py']"
#20326,2020-08-21 00:04:30,2020-08-20 17:04:29,2,"['src/sentry_plugins/amazon_sqs/plugin.py', 'tests/sentry_plugins/amazon_sqs/test_plugin.py']"
#20325,2020-09-02 18:06:30,2020-09-02 11:06:29,6,"['src/sentry/data_export/models.py', 'src/sentry/data_export/tasks.py', 'tests/sentry/data_export/endpoints/test_data_export.py', 'tests/sentry/data_export/endpoints/test_data_export_details.py', 'tests/sentry/data_export/test_models.py', 'tests/sentry/data_export/test_tasks.py']"
#20314,2020-08-25 04:37:52,2020-08-24 21:37:52,2,"['src/sentry/models/authenticator.py', 'tests/sentry/api/endpoints/test_user_authenticator_enroll.py']"
#20310,2020-08-24 19:03:07,2020-08-24 12:03:06,5,"['src/sentry/incidents/action_handlers.py', 'src/sentry/integrations/pagerduty/client.py', 'src/sentry/integrations/pagerduty/utils.py', 'tests/sentry/incidents/test_action_handlers.py', 'tests/sentry/incidents/test_logic.py']"
#20307,2020-08-20 21:32:37,2020-08-20 14:32:36,2,"['tests/acceptance/test_issue_details.py', 'tests/acceptance/test_issue_details_workflow.py']"
#20304,2020-08-19 22:57:48,2020-08-19 18:57:47,3,"['src/sentry/integrations/msteams/card_builder.py', 'src/sentry/integrations/slack/utils.py', 'src/sentry/mail/adapter.py']"
#20300,2020-08-19 18:27:47,2020-08-19 11:27:46,4,"['src/sentry/integrations/msteams/card_builder.py', 'src/sentry/integrations/msteams/notify_action.py', 'src/sentry/integrations/msteams/webhook.py', 'tests/sentry/integrations/msteams/test_action_state_change.py']"
#20294,2020-08-19 16:45:38,2020-08-19 18:45:38,3,"['src/sentry/grouping/api.py', 'src/sentry/grouping/component.py', 'src/sentry/grouping/strategies/newstyle.py']"
#20291,2020-08-25 14:19:55,2020-08-25 10:19:54,4,"['src/sentry/migrations/0098_add-performance-onboarding.py', 'src/sentry/models/organizationonboardingtask.py', 'src/sentry/receivers/onboarding.py', 'tests/sentry/receivers/test_onboarding.py']"
#20280,2020-08-20 04:42:20,2020-08-19 21:42:19,2,"['src/sentry/loader/browsersdkversion.py', 'src/sentry/utils/versioning.py']"
#20276,2020-08-27 22:26:17,2020-08-27 17:32:49,2,"['src/sentry/lang/javascript/processor.py', 'tests/sentry/lang/javascript/test_processor.py']"
#20274,2020-08-18 19:41:31,2020-08-18 12:41:30,2,"['src/sentry/integrations/msteams/integration.py', 'src/sentry/options/defaults.py']"
#20273,2020-08-20 22:55:29,2020-08-20 18:55:28,3,"['src/sentry/constants.py', 'src/sentry/rules/filters/issue_occurrences.py', 'tests/sentry/rules/filters/test_issue_occurrences.py']"
#20264,2020-08-18 17:39:23,2020-08-18 10:39:22,2,"['src/sentry/tasks/reports.py', 'tests/sentry/tasks/test_reports.py']"
#20263,2020-08-31 21:59:28,2020-08-31 14:59:27,8,"['src/sentry/api/serializers/models/alert_rule_trigger_action.py', 'src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'src/sentry/incidents/action_handlers.py', 'src/sentry/incidents/endpoints/organization_alert_rule_available_action_index.py', 'src/sentry/incidents/endpoints/serializers.py', 'src/sentry/incidents/models.py', 'tests/sentry/incidents/endpoints/test_organization_alert_rule_available_action_index.py']"
#20261,2020-08-18 00:54:04,2020-08-17 17:54:03,6,"['tests/sentry/api/endpoints/test_auth_index.py', 'tests/sentry/api/endpoints/test_group_details.py', 'tests/sentry/api/endpoints/test_index.py', 'tests/sentry/api/endpoints/test_organization_projects.py', 'tests/sentry/api/endpoints/test_organization_releases.py', 'tests/sentry/api/test_base.py']"
#20253,2020-08-17 18:16:20,2020-08-17 20:16:19,2,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py']"
#20252,2020-09-03 11:12:38,2020-09-03 13:12:37,19,"['src/sentry/api/endpoints/event_reprocessing.py', 'src/sentry/api/endpoints/group_reprocessing.py', 'src/sentry/api/urls.py', 'src/sentry/conf/server.py', 'src/sentry/deletions/defaults/group.py', 'src/sentry/event_manager.py', 'src/sentry/eventstore/processing/base.py', 'src/sentry/features/__init__.py', 'src/sentry/reprocessing2.py', 'src/sentry/tasks/post_process.py', 'src/sentry/tasks/reprocessing2.py', 'src/sentry/tasks/store.py', 'src/sentry/testutils/cases.py', 'src/sentry/utils/pytest/fixtures.py', 'tests/sentry/tasks/conftest.py', 'tests/sentry/tasks/test_reprocessing2.py', 'tests/sentry/tasks/test_store.py', 'tests/symbolicator/__init__.py', 'tests/symbolicator/test_minidump_full.py']"
