key,time,commitTime,PythonfileNum,pythonFile
#3170,2020-11-28 22:15:15,2020-11-26 23:59:15,26,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
#3169,2020-07-29 06:47:19,2020-07-29 02:47:18,2,"['moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#3165,2020-07-22 13:08:18,2020-07-22 22:08:17,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/utils.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#3163,2020-07-22 12:09:13,2020-07-22 08:09:12,3,"['moto/sqs/models.py', 'moto/sqs/responses.py', 'tests/test_sqs/test_sqs.py']"
#3162,2020-09-01 07:26:00,2020-09-01 12:55:59,2,"['moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py']"
#3158,2020-07-21 13:15:14,2020-07-21 15:15:13,8,"['moto/__init__.py', 'moto/backends.py', 'moto/ram/__init__.py', 'moto/ram/exceptions.py', 'moto/ram/models.py', 'moto/ram/responses.py', 'moto/ram/urls.py', 'tests/test_ram/test_ram.py']"
#3155,2020-07-21 15:08:50,2020-07-21 09:08:49,2,"['moto/ec2/models.py', 'tests/test_ec2/test_virtual_private_gateways.py']"
#3154,2020-07-21 15:08:50,2020-07-21 09:08:49,2,"['moto/ec2/models.py', 'tests/test_ec2/test_virtual_private_gateways.py']"
#3153,2020-07-20 11:31:30,2020-07-20 20:31:30,4,"['moto/cognitoidp/exceptions.py', 'moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#3152,2020-07-21 06:17:38,2020-07-20 23:17:37,4,"['moto/ecs/exceptions.py', 'moto/ecs/models.py', 'moto/ecs/responses.py', 'tests/test_ecs/test_ecs_boto3.py']"
#3149,2020-07-19 09:44:59,2020-07-19 15:14:58,2,"['moto/ec2/utils.py', 'tests/test_ec2/test_instances.py']"
#3148,2020-07-18 09:47:54,2020-07-18 15:17:53,3,"['moto/cloudwatch/responses.py', 'tests/test_cloudwatch/test_cloudwatch.py', 'tests/test_cloudwatch/test_cloudwatch_boto3.py']"
#3146,2020-07-17 11:11:48,2020-07-17 12:11:47,2,"['moto/batch/models.py', 'tests/test_batch/test_batch.py']"
#3145,2020-07-19 09:00:24,2020-07-19 05:00:24,3,"['moto/events/models.py', 'moto/events/responses.py', 'tests/test_events/test_events.py']"
#3142,2020-07-19 14:06:48,2020-07-19 10:06:48,5,"['moto/sagemaker/models.py', 'moto/sagemaker/responses.py', 'moto/sagemaker/urls.py', 'tests/test_sagemaker/test_sagemaker_endpoint.py', 'tests/test_sagemaker/test_sagemaker_training.py']"
#3137,2020-11-01 10:16:42,2020-11-01 02:16:41,5,"['moto/stepfunctions/exceptions.py', 'moto/stepfunctions/models.py', 'moto/stepfunctions/responses.py', 'moto/stepfunctions/utils.py', 'tests/test_stepfunctions/test_stepfunctions.py']"
#3136,2020-07-15 11:21:12,2020-07-15 20:21:11,2,"['moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py']"
#3135,2020-07-16 08:13:13,2020-07-16 17:13:12,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#3134,2020-07-15 13:01:04,2020-07-15 22:01:03,2,"['moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py']"
#3133,2020-07-16 08:13:13,2020-07-16 17:13:12,3,"['moto/cognitoidp/models.py', 'moto/cognitoidp/responses.py', 'tests/test_cognitoidp/test_cognitoidp.py']"
#3132,2020-07-15 08:41:42,2020-07-15 17:41:41,2,"['moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py']"
#3131,2020-07-15 08:41:42,2020-07-15 17:41:41,2,"['moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py']"
#3130,2020-07-15 06:00:45,2020-07-15 15:00:44,2,"['moto/apigateway/models.py', 'tests/test_apigateway/test_apigateway.py']"
#3129,2020-07-15 06:00:45,2020-07-15 15:00:44,2,"['moto/apigateway/models.py', 'tests/test_apigateway/test_apigateway.py']"
#3127,2020-08-01 14:23:37,2020-08-01 07:23:36,26,"['moto/autoscaling/models.py', 'moto/awslambda/models.py', 'moto/batch/models.py', 'moto/cloudformation/parsing.py', 'moto/cloudwatch/models.py', 'moto/core/__init__.py', 'moto/core/models.py', 'moto/datapipeline/models.py', 'moto/dynamodb/models.py', 'moto/dynamodb2/models/__init__.py', 'moto/ec2/models.py', 'moto/ecr/models.py', 'moto/ecs/models.py', 'moto/elb/models.py', 'moto/elbv2/models.py', 'moto/events/models.py', 'moto/iam/models.py', 'moto/kinesis/models.py', 'moto/kms/models.py', 'moto/rds/models.py', 'moto/rds2/models.py', 'moto/redshift/models.py', 'moto/route53/models.py', 'moto/s3/models.py', 'moto/sns/models.py', 'moto/sqs/models.py']"
#3125,2020-07-14 12:42:14,2020-07-14 09:42:13,2,"['moto/dynamodb2/models/__init__.py', 'tests/test_dynamodb2/test_dynamodb.py']"
#3124,2020-07-14 10:29:50,2020-07-14 03:29:49,2,"['moto/batch/utils.py', 'tests/test_batch/test_cloudformation.py']"
#3122,2020-07-14 09:27:40,2020-07-14 11:27:39,4,"['moto/organizations/exceptions.py', 'moto/organizations/models.py', 'moto/organizations/responses.py', 'tests/test_organizations/test_organizations_boto3.py']"
#3120,2020-07-19 10:59:20,2020-07-19 16:29:19,2,"['moto/dynamodb2/models/__init__.py', 'tests/test_cloudformation/test_cloudformation_stack_crud.py']"
#3118,2020-07-11 07:43:46,2020-07-11 00:43:45,2,"['moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_stack_parsing.py']"
#3117,2020-07-11 08:38:34,2020-07-11 03:38:33,2,"['moto/iam/responses.py', 'tests/test_iam/test_iam.py']"
#3116,2020-07-13 08:30:55,2020-07-13 10:30:55,4,"['moto/config/exceptions.py', 'moto/config/models.py', 'moto/config/responses.py', 'tests/test_config/test_config.py']"
#3115,2020-07-12 12:39:43,2020-07-12 18:09:42,4,"['moto/cloudformation/models.py', 'moto/cloudformation/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_crud.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#3114,2020-07-26 20:30:29,2020-07-11 09:46:03,2,"['moto/dynamodb2/models/__init__.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py']"
#3113,2021-06-28 15:22:08,2021-06-28 16:22:08,2,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#3108,2020-08-06 05:26:44,2020-08-06 10:56:44,3,"['moto/ec2/models.py', 'moto/ec2/responses/vpcs.py', 'tests/test_ec2/test_vpcs.py']"
#3106,2020-07-07 13:32:56,2020-07-07 19:02:55,4,"['moto/ec2/models.py', 'moto/ec2/responses/route_tables.py', 'moto/ec2/utils.py', 'tests/test_ec2/test_route_tables.py']"
#3105,2020-07-16 12:12:26,2020-07-16 08:12:25,12,"['moto/__init__.py', 'moto/backends.py', 'moto/sagemaker/__init__.py', 'moto/sagemaker/exceptions.py', 'moto/sagemaker/models.py', 'moto/sagemaker/responses.py', 'moto/sagemaker/urls.py', 'moto/sagemaker/validators.py', 'moto/server.py', 'tests/test_sagemaker/__init__.py', 'tests/test_sagemaker/test_sagemaker_models.py', 'tests/test_sagemaker/test_sagemaker_notebooks.py']"
#3101,2020-07-22 13:07:25,2020-07-22 08:09:12,3,"['moto/sqs/models.py', 'moto/sqs/responses.py', 'tests/test_sqs/test_sqs.py']"
#3092,2020-06-27 08:42:33,2020-06-27 01:42:32,2,"['moto/elbv2/responses.py', 'tests/test_elbv2/test_elbv2.py']"
#3089,2020-06-26 13:01:58,2020-06-26 14:01:57,2,"['moto/cloudformation/responses.py', 'tests/test_cloudformation/test_validate.py']"
#3082,2020-07-03 13:23:18,2020-07-03 14:23:17,11,"['moto/__init__.py', 'moto/applicationautoscaling/__init__.py', 'moto/applicationautoscaling/exceptions.py', 'moto/applicationautoscaling/models.py', 'moto/applicationautoscaling/responses.py', 'moto/applicationautoscaling/urls.py', 'moto/applicationautoscaling/utils.py', 'moto/backends.py', 'tests/test_applicationautoscaling/__init__.py', 'tests/test_applicationautoscaling/test_applicationautoscaling.py', 'tests/test_applicationautoscaling/test_validation.py']"
#3079,2020-06-19 10:44:43,2020-06-19 11:44:43,2,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#3077,2020-06-18 08:50:59,2020-06-18 09:50:58,2,"['moto/cloudformation/models.py', 'tests/test_cloudformation/test_stack_parsing.py']"
#3074,2020-06-15 09:32:44,2020-06-15 15:02:43,2,"['moto/ec2/responses/amis.py', 'tests/test_ec2/test_amis.py']"
#3073,2020-06-16 05:03:03,2020-06-16 08:03:02,2,"['moto/ec2/responses/instances.py', 'tests/test_ec2/test_instances.py']"
#3069,2020-06-14 08:23:52,2020-06-14 17:23:52,2,"['moto/iam/responses.py', 'tests/test_iam/test_iam.py']"
#3065,2020-06-11 16:27:30,2020-06-12 01:27:29,3,"['moto/athena/models.py', 'moto/athena/responses.py', 'tests/test_athena/test_athena.py']"
#3063,2020-06-12 15:16:56,2020-06-12 20:46:55,2,"['moto/ec2/models.py', 'tests/test_ec2/test_route_tables.py']"
#3062,2020-06-11 05:50:50,2020-06-11 01:50:50,2,"['moto/core/models.py', 'tests/test_s3/test_s3.py']"
#3059,2020-06-10 09:23:44,2020-06-10 14:53:43,4,"['moto/ses/exceptions.py', 'moto/ses/models.py', 'moto/ses/responses.py', 'tests/test_ses/test_ses_boto3.py']"
#3058,2020-06-10 06:58:41,2020-06-10 12:28:40,3,"['moto/apigateway/models.py', 'moto/apigateway/responses.py', 'tests/test_apigateway/test_apigateway.py']"
#3057,2020-06-10 07:54:04,2020-06-10 00:54:03,2,"['moto/secretsmanager/models.py', 'tests/test_secretsmanager/test_secretsmanager.py']"
#3056,2020-06-10 09:22:58,2020-06-10 00:54:03,2,"['moto/secretsmanager/models.py', 'tests/test_secretsmanager/test_secretsmanager.py']"
#3052,2020-06-06 10:31:15,2020-06-06 07:31:14,3,"['moto/cloudformation/parsing.py', 'moto/events/models.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py']"
#3046,2020-06-12 01:52:37,2020-06-03 15:36:32,2,"['moto/dynamodb2/responses.py', 'tests/test_dynamodb2/test_dynamodb.py']"
#3045,2020-06-14 15:03:01,2020-06-14 12:03:00,5,"['moto/awslambda/models.py', 'moto/dynamodb2/models/__init__.py', 'tests/test_awslambda/test_lambda.py', 'tests/test_awslambda/test_lambda_cloudformation.py', 'tests/test_cloudformation/test_cloudformation_stack_crud.py']"
#3043,2020-06-03 05:54:02,2020-06-03 02:54:01,2,"['moto/events/models.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py']"
#3039,2020-06-03 05:08:36,2020-06-03 07:08:35,5,"['moto/cloudformation/models.py', 'moto/cloudformation/parsing.py', 'moto/cloudformation/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py']"
#3037,2020-06-02 15:31:44,2020-06-02 17:31:42,2,"['moto/events/responses.py', 'tests/test_events/test_events.py']"
#3033,2020-05-29 06:33:25,2020-05-29 08:33:24,3,"['moto/cloudformation/models.py', 'moto/cloudformation/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#3031,2020-05-28 13:14:10,2020-05-28 15:14:09,2,"['tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py', 'tests/test_cloudformation/test_validate.py']"
#3029,2020-05-29 11:31:42,2020-05-29 17:01:41,2,"['moto/secretsmanager/models.py', 'tests/test_secretsmanager/test_secretsmanager.py']"
#3028,2020-05-28 14:52:56,2020-05-28 20:22:56,2,"['moto/cloudwatch/models.py', 'tests/test_cloudwatch/test_cloudwatch_boto3.py']"
#3026,2020-10-09 14:57:01,2020-10-09 07:57:00,2,"['moto/iot/models.py', 'tests/test_iot/test_iot.py']"
#3024,2020-05-24 07:51:46,2020-05-24 02:51:45,2,"['moto/core/responses.py', 'tests/test_cloudformation/test_validate.py']"
#3022,2020-05-27 16:21:04,2020-05-27 12:21:03,3,"['moto/s3/models.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#3021,2020-09-11 09:17:40,2020-09-11 05:17:39,3,"['moto/s3/exceptions.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#3020,2020-05-27 17:22:07,2020-05-27 13:22:06,3,"['moto/iam/models.py', 'moto/iam/responses.py', 'tests/test_iam/test_iam.py']"
#3019,2020-05-27 16:00:30,2020-05-27 12:00:28,2,"['moto/iam/models.py', 'tests/test_iam/test_iam.py']"
#3013,2020-05-22 14:44:50,2020-11-26 23:59:15,26,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
#3012,2020-05-24 09:25:38,2020-05-24 05:25:38,2,"['moto/resourcegroupstaggingapi/models.py', 'tests/test_resourcegroupstaggingapi/test_resourcegroupstaggingapi.py']"
#3010,2020-05-24 11:21:30,2020-05-24 07:21:29,2,"['moto/autoscaling/models.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py']"
#3007,2020-05-24 14:06:02,2020-05-25 00:06:02,2,"['moto/stepfunctions/responses.py', 'tests/test_stepfunctions/test_stepfunctions.py']"
#3003,2020-05-26 10:05:00,2020-05-26 07:04:59,3,"['moto/ec2/models.py', 'moto/ec2/responses/network_acls.py', 'tests/test_ec2/test_network_acls.py']"
#2999,2020-05-24 11:22:46,2020-05-24 14:22:45,3,"['moto/ec2/exceptions.py', 'moto/ec2/models.py', 'tests/test_ec2/test_instances.py']"
#2994,2020-05-18 08:47:19,2020-05-18 04:47:18,3,"['moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_cloudformation_depends_on.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py']"
#2987,2020-05-13 11:29:35,2020-05-13 16:59:34,4,"['moto/ses/exceptions.py', 'moto/ses/models.py', 'moto/ses/responses.py', 'tests/test_ses/test_ses_boto3.py']"
#2985,2020-05-14 22:54:42,2020-05-11 15:29:21,4,"['moto/dynamodb2/exceptions.py', 'moto/dynamodb2/models/__init__.py', 'moto/dynamodb2/responses.py', 'tests/test_dynamodb2/test_dynamodb.py']"
#2983,2020-05-13 11:28:23,2020-05-13 06:28:22,12,"['moto/managedblockchain/exceptions.py', 'moto/managedblockchain/models.py', 'moto/managedblockchain/responses.py', 'moto/managedblockchain/urls.py', 'moto/managedblockchain/utils.py', 'tests/test_managedblockchain/__init__.py', 'tests/test_managedblockchain/helpers.py', 'tests/test_managedblockchain/test_managedblockchain_invitations.py', 'tests/test_managedblockchain/test_managedblockchain_members.py', 'tests/test_managedblockchain/test_managedblockchain_networks.py', 'tests/test_managedblockchain/test_managedblockchain_proposals.py', 'tests/test_managedblockchain/test_managedblockchain_proposalvotes.py']"
#2982,2020-05-12 12:34:11,2020-05-12 14:34:10,5,"['moto/awslambda/models.py', 'moto/logs/exceptions.py', 'moto/logs/models.py', 'moto/logs/responses.py', 'tests/test_logs/test_logs.py']"
#2979,2020-05-12 13:59:08,2020-05-12 19:29:07,3,"['moto/s3/exceptions.py', 'moto/s3/models.py', 'tests/test_s3/test_s3.py']"
#2978,2020-09-17 11:09:49,2020-11-26 23:59:15,26,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
#2974,2021-01-31 11:02:45,2021-01-31 03:02:08,2,"['moto/iot/models.py', 'tests/test_iot/test_iot.py']"
#2965,2021-01-13 10:00:19,2021-01-13 10:00:18,2,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#2950,2022-01-18 15:18:58,2020-11-26 23:59:15,26,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
#2949,2020-05-11 12:23:46,2020-05-11 15:23:45,3,"['moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'tests/test_ec2/test_instances.py']"
#2940,2020-10-09 11:33:07,2020-10-09 04:33:07,2,"['moto/ec2/responses/elastic_block_store.py', 'tests/test_ec2/test_elastic_block_store.py']"
#2863,2020-11-10 01:57:40,2020-11-08 00:06:35,2,"['moto/ssm/models.py', 'tests/test_ssm/test_ssm_boto3.py']"
#2862,2020-11-10 01:57:26,2020-11-08 00:06:35,2,"['moto/ssm/models.py', 'tests/test_ssm/test_ssm_boto3.py']"
#2845,2020-05-18 08:47:19,2020-05-18 04:47:18,3,"['moto/cloudformation/parsing.py', 'tests/test_cloudformation/test_cloudformation_depends_on.py', 'tests/test_cloudformation/test_cloudformation_stack_integration.py']"
#2814,2020-10-09 12:55:49,2020-10-09 05:55:48,2,"['moto/resourcegroupstaggingapi/models.py', 'tests/test_resourcegroupstaggingapi/test_resourcegroupstaggingapi.py']"
#2710,2021-01-13 16:06:09,2021-01-13 16:06:09,3,"['moto/s3/exceptions.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#2705,2020-09-11 09:17:40,2020-09-11 05:17:39,3,"['moto/s3/exceptions.py', 'moto/s3/responses.py', 'tests/test_s3/test_s3.py']"
#2104,2020-07-26 20:29:39,2020-07-12 13:33:46,3,"['moto/s3/responses.py', 'moto/s3/utils.py', 'tests/test_s3/test_s3.py']"
#1957,2020-11-21 10:36:40,2020-11-21 02:35:46,2,"['moto/redshift/models.py', 'tests/test_redshift/test_redshift.py']"
#1954,2020-06-14 19:01:49,2020-06-14 11:31:44,3,"['moto/cloudformation/responses.py', 'tests/test_cloudformation/test_cloudformation_stack_crud.py', 'tests/test_cloudformation/test_cloudformation_stack_crud_boto3.py']"
#1849,2020-10-10 18:05:21,2020-10-10 11:05:21,2,"['moto/resourcegroupstaggingapi/models.py', 'tests/test_resourcegroupstaggingapi/test_resourcegroupstaggingapi.py']"
#1785,2020-10-10 19:02:08,2020-10-10 12:02:08,2,"['moto/ecs/models.py', 'tests/test_ecs/test_ecs_boto3.py']"
#1631,2021-02-01 13:15:57,2021-02-01 05:15:57,7,"['moto/iot/responses.py', 'moto/iot/urls.py', 'moto/iotdata/responses.py', 'moto/iotdata/urls.py', 'moto/server.py', 'tests/test_iot/test_server.py', 'tests/test_iotdata/test_server.py']"
#1581,2021-06-25 09:26:03,2021-06-25 10:26:03,3,"['moto/s3/responses.py', 'tests/test_s3/test_s3.py', 'tests/test_s3bucket_path/test_s3bucket_path.py']"
#801,2020-11-16 08:17:36,2020-11-16 00:17:36,3,"['moto/ec2/models.py', 'moto/ec2/responses/subnets.py', 'tests/test_ec2/test_subnets.py']"
