key,time,commitTime,PythonfileNum,pythonFile
#7885,2021-04-21 18:30:59,2021-04-21 11:30:59,2,"['python/tvm/relay/frontend/tensorflow.py', 'tests/python/frontend/tensorflow/test_forward.py']"
#7883,2021-04-21 21:35:27,2021-04-21 15:35:27,8,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/dyn/image/_image.py', 'python/tvm/relay/op/image/_image.py', 'python/tvm/relay/op/image/image.py', 'python/tvm/topi/image/resize.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/relay/test_op_level5.py', 'tests/python/topi/python/test_topi_image.py']"
#7880,2021-04-25 07:21:37,2021-04-25 15:21:37,2,"['python/tvm/topi/testing/conv2d_hwcn_python.py', 'tests/python/topi/python/test_topi_conv2d_hwcn.py']"
#7876,2021-09-22 19:32:16,2021-09-22 22:32:15,5,"['apps/ios_rpc/init_proj.py', 'apps/ios_rpc/tests/ios_rpc_mobilenet.py', 'apps/ios_rpc/tests/ios_rpc_test.py', 'python/tvm/contrib/xcode.py', 'tests/lint/check_file_type.py']"
#7875,2021-05-19 16:22:44,2021-05-19 19:22:44,2,"['apps/ios_rpc/tests/ios_rpc_test.py', 'python/tvm/contrib/xcode.py']"
#7873,2021-04-19 20:52:23,2021-04-20 04:52:23,2,"['python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_tir_transform_plan_update_buffer_allocation_location.py']"
#7866,2021-04-21 15:40:04,2021-04-21 16:40:04,2,"['python/tvm/relay/frontend/tflite.py', 'tests/python/frontend/tflite/test_forward.py']"
#7860,2021-04-20 18:50:24,2021-04-20 11:50:23,4,"['python/tvm/relay/op/contrib/arm_compute_lib.py', 'python/tvm/relay/op/contrib/ethosn.py', 'python/tvm/relay/op/nn/nn.py', 'tests/python/relay/test_op_level2.py']"
#7859,2021-04-18 12:21:32,2021-04-18 13:21:32,4,"['python/tvm/script/parser.py', 'python/tvm/script/scope_handler.py', 'python/tvm/tir/analysis/analysis.py', 'tests/python/unittest/test_tir_analysis_calculate_workspace.py']"
#7858,2021-06-11 11:53:17,2021-06-11 12:53:17,3,"['tests/python/contrib/test_ethosn/infrastructure.py', 'tests/python/contrib/test_ethosn/test_conv2d.py', 'tests/python/contrib/test_ethosn/test_networks.py']"
#7848,2021-04-16 20:52:40,2021-04-17 04:52:40,2,"['python/tvm/tir/analysis/analysis.py', 'tests/python/unittest/test_tir_analysis_detect_buffer_access_lca.py']"
#7847,2021-04-17 13:36:46,2021-04-17 06:36:46,5,"['python/tvm/error.py', 'python/tvm/tir/__init__.py', 'python/tvm/tir/schedule/__init__.py', 'python/tvm/tir/schedule/schedule.py', 'tests/python/unittest/test_tir_schedule_utilities.py']"
#7845,2021-04-15 04:09:14,2021-04-15 12:09:14,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py']"
#7842,2021-04-19 22:35:38,2021-04-19 16:35:38,4,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/dyn/_transform.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/relay/dyn/test_dynamic_op_level4.py']"
#7840,2021-04-14 12:42:59,2021-04-14 05:42:58,4,"['python/tvm/tir/op.py', 'tutorials/frontend/deploy_object_detection_pytorch.py', 'tutorials/get_started/auto_tuning_with_python.py', 'tutorials/get_started/relay_quick_start.py']"
#7831,2021-05-01 08:27:36,2021-05-01 01:27:36,6,"['python/tvm/autotvm/measure/measure_methods.py', 'python/tvm/runtime/ndarray.py', 'python/tvm/topi/cuda/conv2d_hwnc_tensorcore.py', 'tests/python/contrib/test_random.py', 'tests/python/topi/python/test_topi_conv2d_hwnc_tensorcore.py', 'tests/python/unittest/test_target_codegen_cuda.py']"
#7829,2021-04-13 21:08:49,2021-04-14 05:08:48,3,"['python/tvm/script/scope_handler.py', 'tests/python/unittest/test_tvmscript_complete.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#7825,2021-04-16 13:01:17,2021-04-16 22:01:17,3,"['python/tvm/tir/__init__.py', 'python/tvm/tir/op.py', 'tests/python/unittest/test_tir_intrin.py']"
#7823,2021-05-04 14:59:35,2021-05-04 07:59:34,19,"['python/tvm/auto_scheduler/search_task.py', 'python/tvm/auto_scheduler/task_scheduler.py', 'python/tvm/driver/tvmc/__init__.py', 'python/tvm/driver/tvmc/autotuner.py', 'python/tvm/driver/tvmc/common.py', 'python/tvm/driver/tvmc/compiler.py', 'python/tvm/driver/tvmc/frontends.py', 'python/tvm/driver/tvmc/model.py', 'python/tvm/driver/tvmc/result_utils.py', 'python/tvm/driver/tvmc/runner.py', 'tests/python/driver/tvmc/conftest.py', 'tests/python/driver/tvmc/test_autoscheduler.py', 'tests/python/driver/tvmc/test_autotuner.py', 'tests/python/driver/tvmc/test_command_line.py', 'tests/python/driver/tvmc/test_compiler.py', 'tests/python/driver/tvmc/test_frontends.py', 'tests/python/driver/tvmc/test_model.py', 'tests/python/driver/tvmc/test_runner.py', 'tests/python/driver/tvmc/test_tvmc_common.py']"
#7819,2021-04-16 22:48:08,2021-04-17 01:48:08,2,"['python/tvm/_ffi/runtime_ctypes.py', 'python/tvm/auto_scheduler/measure.py']"
#7818,2021-04-12 03:58:44,2021-04-11 21:58:43,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7816,2021-04-13 16:30:26,2021-04-13 17:30:25,4,"['python/tvm/driver/tvmc/common.py', 'python/tvm/driver/tvmc/compiler.py', 'tests/python/driver/tvmc/test_common.py', 'tests/python/driver/tvmc/test_compiler.py']"
#7814,2021-04-14 02:10:10,2021-04-14 10:10:09,10,"['python/tvm/relay/op/nn/nn.py', 'python/tvm/relay/op/strategy/cuda.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/relay/quantize/_annotate.py', 'python/tvm/relay/quantize/_calibrate.py', 'python/tvm/topi/cuda/batch_matmul.py', 'python/tvm/topi/testing/batch_matmul.py', 'tests/python/nightly/quantization/test_quantization_accuracy_for_vit.py', 'tests/python/relay/test_pass_auto_quantize.py', 'tests/python/topi/python/test_topi_batch_matmul.py']"
#7813,2021-04-13 20:45:04,2021-04-15 06:58:32,4,"['python/tvm/micro/contrib/zephyr.py', 'python/tvm/target/target.py', 'tests/lint/check_file_type.py', 'tutorials/micro/micro_tflite.py']"
#7810,2021-04-15 15:03:28,2021-04-15 08:03:27,4,"['python/tvm/rpc/client.py', 'python/tvm/runtime/vm.py', 'tests/python/relay/test_vm.py', 'tests/python/unittest/test_runtime_profiling.py']"
#7809,2021-04-24 06:02:38,2021-04-23 23:02:38,8,"['python/tvm/ir/__init__.py', 'python/tvm/ir/op.py', 'python/tvm/target/__init__.py', 'python/tvm/target/intrin.py', 'python/tvm/topi/arm_cpu/tensor_intrin.py', 'python/tvm/topi/cuda/nms.py', 'tutorials/language/intrin_math.py', 'vta/python/vta/environment.py']"
#7806,2021-04-08 12:49:49,2021-04-08 20:49:49,2,"['python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_tir_transform_lower_init_block.py']"
#7804,2021-04-08 22:47:18,2021-04-08 15:47:18,5,"['apps/microtvm/reference-vm/base-box-tool.py', 'python/tvm/micro/contrib/zephyr.py', 'tests/lint/check_file_type.py', 'tests/micro/zephyr/conftest.py', 'tests/micro/zephyr/test_zephyr.py']"
#7802,2021-04-07 03:39:05,2021-04-06 21:39:04,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7800,2021-04-06 21:07:51,2021-04-06 15:07:50,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7797,2021-04-20 17:21:54,2021-04-20 10:21:54,4,"['python/tvm/runtime/__init__.py', 'python/tvm/runtime/profiling.py', 'tests/python/unittest/test_runtime_profiling.py', 'tests/python/unittest/test_runtime_vm_profiler.py']"
#7796,2021-04-14 19:18:54,2021-04-15 04:18:53,16,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/op_attrs.py', 'python/tvm/relay/op/strategy/cuda.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/relay/op/vision/_vision.py', 'python/tvm/relay/op/vision/nms.py', 'python/tvm/topi/cuda/__init__.py', 'python/tvm/topi/cuda/nms.py', 'python/tvm/topi/cuda/scan.py', 'python/tvm/topi/cuda/sort.py', 'python/tvm/topi/cuda/vision.py', 'python/tvm/topi/vision/nms.py', 'python/tvm/topi/vision/nms_util.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/relay/test_op_level5.py', 'tests/python/topi/python/test_topi_vision.py']"
#7795,2021-04-27 04:29:04,2021-04-26 21:29:04,2,"['python/tvm/relay/quantize/quantize.py', 'tests/python/relay/test_pass_auto_quantize.py']"
#7794,2021-04-03 23:24:23,2021-04-03 16:24:23,2,"['python/tvm/auto_scheduler/relay_integration.py', 'python/tvm/auto_scheduler/search_task.py']"
#7791,2021-04-03 12:23:14,2021-04-03 05:23:14,4,"['python/tvm/autotvm/task/task.py', 'python/tvm/target/target.py', 'tests/python/integration/test_tuning.py', 'tests/python/unittest/test_target_target.py']"
#7789,2021-04-09 02:36:26,2021-04-09 10:36:26,2,"['python/tvm/relay/frontend/tensorflow.py', 'tests/python/frontend/tensorflow/test_forward.py']"
#7788,2021-04-03 03:35:44,2021-04-02 23:35:43,2,"['python/tvm/driver/tvmc/runner.py', 'tests/python/driver/tvmc/test_runner.py']"
#7787,2021-04-02 16:05:46,2021-04-02 10:05:45,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7786,2021-04-04 17:54:22,2021-04-04 10:54:22,5,"['apps/microtvm/reference-vm/base-box-tool.py', 'python/tvm/micro/contrib/zephyr.py', 'python/tvm/micro/transport/file_descriptor.py', 'python/tvm/micro/transport/serial.py', 'tests/micro/zephyr/test_zephyr.py']"
#7785,2021-05-05 18:21:22,2021-05-05 19:21:22,15,"['python/tvm/driver/tvmc/model.py', 'python/tvm/micro/model_library_format.py', 'python/tvm/relay/backend/executor_factory.py', 'python/tvm/relay/build_module.py', 'tests/micro/zephyr/test_zephyr.py', 'tests/python/relay/aot/aot_test_utils.py', 'tests/python/relay/aot/test_crt_aot.py', 'tests/python/relay/test_backend_graph_executor.py', 'tests/python/relay/test_external_codegen.py', 'tests/python/relay/test_pass_annotation.py', 'tests/python/unittest/test_crt.py', 'tests/python/unittest/test_micro_model_library_format.py', 'tests/python/unittest/test_runtime_graph.py', 'tests/python/unittest/test_runtime_module_based_interface.py', 'tests/python/unittest/test_runtime_profiling.py']"
#7779,2021-04-07 00:05:46,2021-04-06 20:05:46,2,"['python/tvm/driver/tvmc/runner.py', 'tests/python/driver/tvmc/test_runner.py']"
#7772,2021-04-06 22:18:38,2021-04-06 19:18:37,2,"['tests/lint/check_file_type.py', 'tutorials/micro/micro_tflite.py']"
#7771,2021-05-10 15:58:26,2021-05-10 23:58:26,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7767,2021-04-06 00:55:08,2021-04-05 17:55:07,2,"['docs/conf.py', 'tutorials/get_started/auto_tuning_with_python.py']"
#7765,2021-04-07 12:04:48,2021-04-07 05:04:48,8,"['python/tvm/tir/__init__.py', 'python/tvm/tir/schedule/__init__.py', 'python/tvm/tir/schedule/_ffi_api_schedule.py', 'python/tvm/tir/schedule/block_scope.py', 'python/tvm/tir/schedule/state.py', 'python/tvm/tir/stmt.py', 'tests/python/unittest/test_tir_block_scope.py', 'tests/python/unittest/test_tir_schedule_state.py']"
#7760,2021-04-01 13:35:18,2021-04-01 21:35:17,3,"['python/tvm/arith/__init__.py', 'python/tvm/arith/iter_affine_map.py', 'tests/python/unittest/test_arith_iter_affine_map.py']"
#7759,2021-03-29 18:36:28,2021-03-30 02:36:28,3,"['python/tvm/arith/__init__.py', 'python/tvm/arith/iter_affine_map.py', 'tests/python/unittest/test_arith_iter_affine_map.py']"
#7757,2021-03-31 18:40:09,2021-03-31 14:40:09,5,"['python/tvm/contrib/popen_pool.py', 'python/tvm/exec/popen_worker.py', 'python/tvm/exec/rpc_proxy.py', 'python/tvm/rpc/proxy.py', 'tests/python/contrib/test_rpc_proxy.py']"
#7755,2021-03-29 16:14:30,2021-03-29 10:14:29,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7754,2021-04-03 09:12:14,2021-04-03 03:12:13,2,"['python/tvm/relay/dataflow_pattern/__init__.py', 'tests/python/relay/test_dataflow_pattern.py']"
#7753,2021-05-05 00:46:26,2021-05-04 17:46:26,2,"['python/tvm/relay/frontend/keras.py', 'tests/python/frontend/keras/test_forward.py']"
#7752,2021-03-27 12:26:05,2021-03-27 20:26:05,2,"['python/tvm/arith/iter_affine_map.py', 'tests/python/unittest/test_arith_iter_affine_map.py']"
#7747,2021-03-30 23:20:33,2021-03-30 16:20:33,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7746,2021-03-30 09:01:40,2021-03-30 02:01:40,3,"['python/tvm/runtime/module.py', 'python/tvm/runtime/vm.py', 'tests/python/relay/test_vm.py']"
#7742,2021-10-06 17:50:38,2021-10-06 19:50:37,4,"['python/tvm/micro/contrib/stm32/__init__.py', 'python/tvm/micro/contrib/stm32/emitter.py', 'tests/micro/stm32/conftest.py', 'tests/micro/stm32/test_code_emitter.py']"
#7739,2021-04-02 16:44:15,2021-04-02 12:44:15,3,"['python/tvm/driver/tvmc/compiler.py', 'tests/python/driver/tvmc/conftest.py', 'tests/python/driver/tvmc/test_compiler.py']"
#7737,2021-03-24 20:44:02,2021-03-25 04:44:01,2,"['tests/python/unittest/test_tvmscript_complete.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#7736,2021-04-17 21:35:36,2021-04-18 06:35:36,2,"['python/tvm/relay/frontend/tflite.py', 'tests/python/frontend/tflite/test_forward.py']"
#7722,2021-03-25 04:25:19,2021-03-24 21:25:18,10,"['python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/strategy/cuda.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/relay/op/transform.py', 'python/tvm/topi/__init__.py', 'python/tvm/topi/cuda/scan.py', 'python/tvm/topi/scan.py', 'python/tvm/topi/unique.py', 'tests/python/relay/test_op_level3.py', 'tests/python/topi/python/test_topi_scan.py']"
#7720,2021-03-24 02:40:32,2021-03-23 20:40:32,3,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/transform.py', 'tests/python/frontend/onnx/test_forward.py']"
#7718,2021-03-22 15:29:21,2021-03-23 00:29:21,2,"['python/tvm/topi/cuda/unique.py', 'tests/python/unittest/test_target_codegen_spirv.py']"
#7712,2021-03-20 08:53:55,2021-03-20 01:53:54,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py']"
#7709,2021-03-23 20:47:54,2021-03-23 13:47:53,2,"['python/tvm/topi/random/kernel.py', 'tests/python/topi/python/test_topi_prng.py']"
#7704,2021-03-22 21:46:24,2021-03-22 21:46:23,2,"['python/tvm/autotvm/graph_tuner/utils/traverse_graph.py', 'tests/python/unittest/test_autotvm_graph_tuner_utils.py']"
#7703,2021-03-19 22:19:25,2021-03-19 15:19:25,2,"['python/tvm/auto_scheduler/dispatcher.py', 'python/tvm/auto_scheduler/relay_integration.py']"
#7700,2021-03-20 02:25:58,2021-03-19 19:25:58,2,"['python/tvm/topi/cuda/nms.py', 'tests/python/frontend/mxnet/test_forward.py']"
#7699,2021-03-19 09:32:59,2021-03-19 02:32:58,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7698,2021-03-24 15:59:59,2021-03-24 11:59:59,4,"['python/tvm/driver/tvmc/__init__.py', 'tests/python/driver/tvmc/test_compiler.py', 'tests/python/driver/tvmc/test_frontends.py', 'tests/python/driver/tvmc/test_runner.py']"
#7694,2021-03-23 08:57:15,2021-03-23 09:57:15,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py']"
#7686,2021-08-20 23:08:07,2021-08-20 16:08:07,2,"['python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_target_texture_codegen_opencl.py']"
#7684,2021-03-18 04:54:53,2021-03-17 21:54:53,3,"['tests/python/relay/test_op_qnn_simulated_dequantize.py', 'tests/python/relay/test_op_qnn_simulated_quantize.py', 'tests/python/topi/python/test_topi_qnn.py']"
#7674,2021-03-18 05:09:56,2021-03-18 01:09:55,2,"['python/tvm/driver/tvmc/frontends.py', 'tests/python/driver/tvmc/test_frontends.py']"
#7669,2021-04-17 03:03:23,2021-04-17 12:03:23,4,"['python/tvm/topi/cuda/scan.py', 'python/tvm/topi/cuda/sort.py', 'python/tvm/topi/math.py', 'tests/python/unittest/test_target_codegen_spirv.py']"
#7668,2021-03-16 22:30:00,2021-03-16 15:29:59,2,"['python/tvm/contrib/cc.py', 'python/tvm/runtime/module.py']"
#7665,2021-03-23 07:18:05,2021-03-23 07:18:04,2,"['tests/python/relay/test_external_codegen.py', 'tests/python/unittest/test_runtime_graph.py']"
#7655,2021-03-15 15:32:33,2021-03-15 08:32:33,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7654,2021-03-15 15:41:32,2021-03-15 15:41:31,2,"['python/tvm/driver/tvmc/common.py', 'tests/python/driver/tvmc/test_tvmc_common.py']"
#7651,2021-03-12 18:03:53,2021-03-12 18:03:53,2,"['python/tvm/driver/tvmc/common.py', 'tests/python/driver/tvmc/test_tvmc_common.py']"
#7644,2021-03-12 17:39:06,2021-03-12 09:39:06,2,"['docs/conf.py', 'tutorials/get_started/tune_matmul_x86.py']"
#7643,2021-03-26 22:53:20,2021-03-26 15:53:20,2,"['docs/conf.py', 'tutorials/get_started/autotvm_matmul.py']"
#7639,2021-03-19 06:47:45,2021-03-19 06:47:45,2,"['python/tvm/relay/frontend/tflite.py', 'tests/python/frontend/tflite/test_forward.py']"
#7638,2021-03-27 12:38:48,2021-03-27 05:38:48,3,"['docs/conf.py', 'tutorials/get_started/install.py', 'tutorials/get_started/introduction.py']"
#7635,2021-03-30 09:53:58,2021-03-30 17:53:57,10,"['python/tvm/auto_scheduler/measure.py', 'python/tvm/auto_scheduler/relay_integration.py', 'python/tvm/auto_scheduler/search_task.py', 'python/tvm/relay/analysis/sparse_dense.py', 'python/tvm/relay/frontend/tflite.py', 'python/tvm/topi/nn/sparse.py', 'python/tvm/topi/sparse/utils.py', 'tutorials/auto_scheduler/tune_network_arm.py', 'tutorials/auto_scheduler/tune_network_x86.py', 'tutorials/auto_scheduler/tune_sparse_x86.py']"
#7632,2021-03-11 09:02:40,2021-03-11 17:02:39,3,"['python/tvm/auto_scheduler/measure.py', 'python/tvm/auto_scheduler/relay_integration.py', 'tests/python/unittest/test_auto_scheduler_measure.py']"
#7630,2021-03-20 20:22:54,2021-03-21 04:22:53,12,"['python/tvm/script/context_maintainer.py', 'python/tvm/script/intrin.py', 'python/tvm/script/node.py', 'python/tvm/script/parser.py', 'python/tvm/script/registry.py', 'python/tvm/script/scope_handler.py', 'python/tvm/script/special_stmt.py', 'python/tvm/script/utils.py', 'python/tvm/tir/analysis/analysis.py', 'tests/python/unittest/test_tir_analysis_get_block_access_region.py', 'tests/python/unittest/test_tvmscript_error_report.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#7624,2021-04-01 16:34:34,2021-04-01 09:34:33,4,"['python/tvm/contrib/debugger/debug_executor.py', 'python/tvm/runtime/profiler_vm.py', 'tests/python/unittest/test_runtime_profiling.py', 'tests/python/unittest/test_runtime_vm_profiler.py']"
#7623,2021-03-10 18:53:08,2021-03-10 10:53:07,2,"['python/tvm/contrib/nvcc.py', 'python/tvm/topi/cuda/nms.py']"
#7616,2021-03-17 16:39:05,2021-03-18 00:39:05,6,"['python/tvm/contrib/cuda_graph/__init__.py', 'python/tvm/contrib/cuda_graph/cuda_graph_runtime.py', 'python/tvm/contrib/nvcc.py', 'python/tvm/testing.py', 'tests/python/unittest/test_runtime_graph_cuda_graph.py', 'tests/python/unittest/test_runtime_module_based_interface.py']"
#7613,2021-03-11 22:53:48,2021-03-11 14:53:48,10,"['python/tvm/relay/qnn/op/__init__.py', 'python/tvm/relay/qnn/op/_qnn.py', 'python/tvm/relay/qnn/op/qnn.py', 'python/tvm/topi/nn/__init__.py', 'python/tvm/topi/nn/qnn.py', 'tests/python/relay/test_op_qnn_dequantize.py', 'tests/python/relay/test_op_qnn_quantize.py', 'tests/python/relay/test_op_qnn_simulated_dequantize.py', 'tests/python/relay/test_op_qnn_simulated_quantize.py', 'tests/python/topi/python/test_topi_qnn.py']"
#7611,2021-03-16 05:12:16,2021-03-15 23:12:16,2,"['python/tvm/topi/cuda/sort.py', 'tests/python/relay/test_op_level6.py']"
#7607,2021-03-09 16:27:02,2021-03-10 01:27:02,2,"['python/tvm/topi/cuda/sort.py', 'tests/python/topi/python/test_topi_sort.py']"
#7577,2021-04-07 19:14:14,2021-04-07 20:14:13,10,"['python/tvm/contrib/target/vitis_ai.py', 'python/tvm/driver/tvmc/autotuner.py', 'python/tvm/driver/tvmc/compiler.py', 'python/tvm/driver/tvmc/composite_target.py', 'python/tvm/relay/op/contrib/arm_compute_lib.py', 'python/tvm/relay/op/contrib/ethosn.py', 'python/tvm/relay/op/contrib/vitis_ai.py', 'tests/python/contrib/test_vitis_ai/infrastructure.py', 'tests/python/driver/tvmc/test_compiler.py', 'tests/python/driver/tvmc/test_composite_target.py']"
